"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"18.914","0.0040945","3.002","2.754661",""
"18.91425","0.004074","","2.754664",""
"18.9145","0.0040535","","2.754667",""
"18.91475","0.004033","","2.75467",""
"18.915","0.0040535","3.002","2.754674",""
"18.91525","0.004074","","2.754677",""
"18.9155","0.0040945","","2.75468",""
"18.91575","0.004115","","2.754683",""
"18.916","0.004115","3.002","2.754686",""
"18.91625","0.004115","","2.754689",""
"18.9165","0.004115","","2.754692",""
"18.91675","0.004115","","2.754695",""
"18.917","0.0040945","3.002","2.754698",""
"18.91725","0.004074","","2.754701",""
"18.9175","0.0040535","","2.754704",""
"18.91775","0.004033","","2.754707",""
"18.918","0.0040535","3.002","2.75471",""
"18.91825","0.004074","","2.754713",""
"18.9185","0.0040945","","2.754716",""
"18.91875","0.004115","","2.75472",""
"18.919","0.0040945","3.002","2.754723",""
"18.91925","0.004074","","2.754726",""
"18.9195","0.0040535","","2.754729",""
"18.91975","0.004033","","2.754732",""
"18.92","0.004033","3.002","2.754735",""
"18.92025","0.004033","","2.754738",""
"18.9205","0.004033","","2.754741",""
"18.92075","0.004033","","2.754744",""
"18.921","0.0040535","3.002","2.754747",""
"18.92125","0.004074","","2.75475",""
"18.9215","0.0040945","","2.754753",""
"18.92175","0.004115","","2.754756",""
"18.922","0.004115","3.002","2.754759",""
"18.92225","0.004115","","2.754762",""
"18.9225","0.004115","","2.754765",""
"18.92275","0.004115","","2.754768",""
"18.923","0.004115","3.001","2.754772",""
"18.92325","0.004115","","2.754775",""
"18.9235","0.004115","","2.754778",""
"18.92375","0.004115","","2.754781",""
"18.924","0.004115","3.002","2.754784",""
"18.92425","0.004115","","2.754787",""
"18.9245","0.004115","","2.75479",""
"18.92475","0.004115","","2.754793",""
"18.925","0.004115","3.002","2.754796",""
"18.92525","0.004115","","2.754799",""
"18.9255","0.004115","","2.754802",""
"18.92575","0.004115","","2.754806",""
"18.926","0.004115","3.002","2.754809",""
"18.92625","0.004115","","2.754812",""
"18.9265","0.004115","","2.754815",""
"18.92675","0.004115","","2.754818",""
"18.927","0.004115","3.002","2.754821",""
"18.92725","0.004115","","2.754824",""
"18.9275","0.004115","","2.754827",""
"18.92775","0.004115","","2.75483",""
"18.928","0.0040945","3.001","2.754833",""
"18.92825","0.004074","","2.754836",""
"18.9285","0.0040535","","2.754839",""
"18.92875","0.004033","","2.754842",""
"18.929","0.004033","3.002","2.754845",""
"18.92925","0.004033","","2.754848",""
"18.9295","0.004033","","2.754851",""
"18.92975","0.004033","","2.754855",""
"18.93","0.004033","3.002","2.754858",""
"18.93025","0.004033","","2.754861",""
"18.9305","0.004033","","2.754864",""
"18.93075","0.004033","","2.754867",""
"18.931","0.0040535","3.002","2.75487",""
"18.93125","0.004074","","2.754873",""
"18.9315","0.0040945","","2.754876",""
"18.93175","0.004115","","2.754879",""
"18.932","0.0040945","3.002","2.754882",""
"18.93225","0.004074","","2.754885",""
"18.9325","0.0040535","","2.754888",""
"18.93275","0.004033","","2.754891",""
"18.933","0.004033","3.002","2.754894",""
"18.93325","0.004033","","2.754897",""
"18.9335","0.004033","","2.7549",""
"18.93375","0.004033","","2.754903",""
"18.934","0.0040535","3.002","2.754906",""
"18.93425","0.004074","","2.754909",""
"18.9345","0.0040945","","2.754912",""
"18.93475","0.004115","","2.754915",""
"18.935","0.004115","3.001","2.754919",""
"18.93525","0.004115","","2.754922",""
"18.9355","0.004115","","2.754925",""
"18.93575","0.004115","","2.754928",""
"18.936","0.00413525","3.002","2.754931",""
"18.93625","0.0041555","","2.754934",""
"18.9365","0.00417575","","2.754937",""
"18.93675","0.004196","","2.75494",""
"18.937","0.00415525","3.002","2.754943",""
"18.93725","0.0041145","","2.754947",""
"18.9375","0.00407375","","2.75495",""
"18.93775","0.004033","","2.754953",""
"18.938","0.0040535","3.002","2.754956",""
"18.93825","0.004074","","2.754959",""
"18.9385","0.0040945","","2.754962",""
"18.93875","0.004115","","2.754965",""
"18.939","0.0040945","3.002","2.754968",""
"18.93925","0.004074","","2.754971",""
"18.9395","0.0040535","","2.754974",""
"18.93975","0.004033","","2.754977",""
"18.94","0.0040535","3.002","2.75498",""
"18.94025","0.004074","","2.754983",""
"18.9405","0.0040945","","2.754986",""
"18.94075","0.004115","","2.754989",""
"18.941","0.004074","3.002","2.754992",""
"18.94125","0.004033","","2.754995",""
"18.9415","0.003992","","2.754998",""
"18.94175","0.003951","","2.755001",""
"18.942","0.003992","3.002","2.755004",""
"18.94225","0.004033","","2.755007",""
"18.9425","0.004074","","2.75501",""
"18.94275","0.004115","","2.755014",""
"18.943","0.004115","3.003","2.755017",""
"18.94325","0.004115","","2.75502",""
"18.9435","0.004115","","2.755023",""
"18.94375","0.004115","","2.755026",""
"18.944","0.00413525","3.002","2.755029",""
"18.94425","0.0041555","","2.755032",""
"18.9445","0.00417575","","2.755035",""
"18.94475","0.004196","","2.755038",""
"18.945","0.00415525","3.001","2.755042",""
"18.94525","0.0041145","","2.755045",""
"18.9455","0.00407375","","2.755048",""
"18.94575","0.004033","","2.755051",""
"18.946","0.0040535","3.002","2.755054",""
"18.94625","0.004074","","2.755057",""
"18.9465","0.0040945","","2.75506",""
"18.94675","0.004115","","2.755063",""
"18.947","0.004115","3.002","2.755066",""
"18.94725","0.004115","","2.755069",""
"18.9475","0.004115","","2.755072",""
"18.94775","0.004115","","2.755075",""
"18.948","0.004115","3.002","2.755078",""
"18.94825","0.004115","","2.755081",""
"18.9485","0.004115","","2.755085",""
"18.94875","0.004115","","2.755088",""
"18.949","0.004074","3.002","2.755091",""
"18.94925","0.004033","","2.755094",""
"18.9495","0.003992","","2.755097",""
"18.94975","0.003951","","2.7551",""
"18.95","0.0039715","3.002","2.755103",""
"18.95025","0.003992","","2.755106",""
"18.9505","0.0040125","","2.755109",""
"18.95075","0.004033","","2.755112",""
"18.951","0.00407375","3.002","2.755115",""
"18.95125","0.0041145","","2.755118",""
"18.9515","0.00415525","","2.755121",""
"18.95175","0.004196","","2.755124",""
"18.952","0.00417575","3.002","2.755127",""
"18.95225","0.0041555","","2.75513",""
"18.9525","0.00413525","","2.755133",""
"18.95275","0.004115","","2.755137",""
"18.953","0.004115","3.003","2.75514",""
"18.95325","0.004115","","2.755143",""
"18.9535","0.004115","","2.755146",""
"18.95375","0.004115","","2.755149",""
"18.954","0.004115","3.002","2.755152",""
"18.95425","0.004115","","2.755155",""
"18.9545","0.004115","","2.755158",""
"18.95475","0.004115","","2.755161",""
"18.955","0.0040945","3.002","2.755164",""
"18.95525","0.004074","","2.755167",""
"18.9555","0.0040535","","2.75517",""
"18.95575","0.004033","","2.755173",""
"18.956","0.004033","3.002","2.755177",""
"18.95625","0.004033","","2.75518",""
"18.9565","0.004033","","2.755183",""
"18.95675","0.004033","","2.755186",""
"18.957","0.004033","3.002","2.755189",""
"18.95725","0.004033","","2.755192",""
"18.9575","0.004033","","2.755195",""
"18.95775","0.004033","","2.755198",""
"18.958","0.0040535","3.002","2.755201",""
"18.95825","0.004074","","2.755204",""
"18.9585","0.0040945","","2.755207",""
"18.95875","0.004115","","2.75521",""
"18.959","0.0040945","3.002","2.755213",""
"18.95925","0.004074","","2.755216",""
"18.9595","0.0040535","","2.755219",""
"18.95975","0.004033","","2.755222",""
"18.96","0.004033","3.002","2.755225",""
"18.96025","0.004033","","2.755228",""
"18.9605","0.004033","","2.755231",""
"18.96075","0.004033","","2.755234",""
"18.961","0.0040535","3.002","2.755237",""
"18.96125","0.004074","","2.75524",""
"18.9615","0.0040945","","2.755243",""
"18.96175","0.004115","","2.755247",""
"18.962","0.004115","3.002","2.75525",""
"18.96225","0.004115","","2.755253",""
"18.9625","0.004115","","2.755256",""
"18.96275","0.004115","","2.755259",""
"18.963","0.0040945","3.002","2.755262",""
"18.96325","0.004074","","2.755265",""
"18.9635","0.0040535","","2.755268",""
"18.96375","0.004033","","2.755271",""
"18.964","0.004033","3.002","2.755274",""
"18.96425","0.004033","","2.755277",""
"18.9645","0.004033","","2.75528",""
"18.96475","0.004033","","2.755283",""
"18.965","0.004033","3.002","2.755286",""
"18.96525","0.004033","","2.755289",""
"18.9655","0.004033","","2.755292",""
"18.96575","0.004033","","2.755295",""
"18.966","0.004033","3.002","2.755298",""
"18.96625","0.004033","","2.755301",""
"18.9665","0.004033","","2.755304",""
"18.96675","0.004033","","2.755307",""
"18.967","0.0040535","3.002","2.75531",""
"18.96725","0.004074","","2.755313",""
"18.9675","0.0040945","","2.755317",""
"18.96775","0.004115","","2.75532",""
"18.968","0.0040945","3.001","2.755323",""
"18.96825","0.004074","","2.755326",""
"18.9685","0.0040535","","2.755329",""
"18.96875","0.004033","","2.755332",""
"18.969","0.0040535","3.002","2.755335",""
"18.96925","0.004074","","2.755338",""
"18.9695","0.0040945","","2.755341",""
"18.96975","0.004115","","2.755344",""
"18.97","0.0040945","3.002","2.755347",""
"18.97025","0.004074","","2.75535",""
"18.9705","0.0040535","","2.755353",""
"18.97075","0.004033","","2.755356",""
"18.971","0.0040535","3.002","2.755359",""
"18.97125","0.004074","","2.755362",""
"18.9715","0.0040945","","2.755365",""
"18.97175","0.004115","","2.755369",""
"18.972","0.004115","3.002","2.755372",""
"18.97225","0.004115","","2.755375",""
"18.9725","0.004115","","2.755378",""
"18.97275","0.004115","","2.755381",""
"18.973","0.004115","3.003","2.755384",""
"18.97325","0.004115","","2.755387",""
"18.9735","0.004115","","2.75539",""
"18.97375","0.004115","","2.755393",""
"18.974","0.004115","3.002","2.755396",""
"18.97425","0.004115","","2.755399",""
"18.9745","0.004115","","2.755403",""
"18.97475","0.004115","","2.755406",""
"18.975","0.004115","3.001","2.755409",""
"18.97525","0.004115","","2.755412",""
"18.9755","0.004115","","2.755415",""
"18.97575","0.004115","","2.755418",""
"18.976","0.004074","3.002","2.755421",""
"18.97625","0.004033","","2.755424",""
"18.9765","0.003992","","2.755427",""
"18.97675","0.003951","","2.75543",""
"18.977","0.003992","3.002","2.755433",""
"18.97725","0.004033","","2.755436",""
"18.9775","0.004074","","2.755439",""
"18.97775","0.004115","","2.755442",""
"18.978","0.004115","3.002","2.755445",""
"18.97825","0.004115","","2.755448",""
"18.9785","0.004115","","2.755451",""
"18.97875","0.004115","","2.755455",""
"18.979","0.004115","3.002","2.755458",""
"18.97925","0.004115","","2.755461",""
"18.9795","0.004115","","2.755464",""
"18.97975","0.004115","","2.755467",""
"18.98","0.00413525","3.002","2.75547",""
"18.98025","0.0041555","","2.755473",""
"18.9805","0.00417575","","2.755476",""
"18.98075","0.004196","","2.755479",""
"18.981","0.00417575","3.002","2.755483",""
"18.98125","0.0041555","","2.755486",""
"18.9815","0.00413525","","2.755489",""
"18.98175","0.004115","","2.755492",""
"18.982","0.004115","3.002","2.755495",""
"18.98225","0.004115","","2.755498",""
"18.9825","0.004115","","2.755501",""
"18.98275","0.004115","","2.755504",""
"18.983","0.004115","3.001","2.755507",""
"18.98325","0.004115","","2.75551",""
"18.9835","0.004115","","2.755513",""
"18.98375","0.004115","","2.755517",""
"18.984","0.0040945","3.002","2.75552",""
"18.98425","0.004074","","2.755523",""
"18.9845","0.0040535","","2.755526",""
"18.98475","0.004033","","2.755529",""
"18.985","0.004033","3.002","2.755532",""
"18.98525","0.004033","","2.755535",""
"18.9855","0.004033","","2.755538",""
"18.98575","0.004033","","2.755541",""
"18.986","0.004033","3.002","2.755544",""
"18.98625","0.004033","","2.755547",""
"18.9865","0.004033","","2.75555",""
"18.98675","0.004033","","2.755553",""
"18.987","0.0040535","3.002","2.755556",""
"18.98725","0.004074","","2.755559",""
"18.9875","0.0040945","","2.755562",""
"18.98775","0.004115","","2.755565",""
"18.988","0.004115","3.002","2.755568",""
"18.98825","0.004115","","2.755571",""
"18.9885","0.004115","","2.755575",""
"18.98875","0.004115","","2.755578",""
"18.989","0.004115","3.002","2.755581",""
"18.98925","0.004115","","2.755584",""
"18.9895","0.004115","","2.755587",""
"18.98975","0.004115","","2.75559",""
"18.99","0.004115","3.002","2.755593",""
"18.99025","0.004115","","2.755596",""
"18.9905","0.004115","","2.755599",""
"18.99075","0.004115","","2.755602",""
"18.991","0.0040945","3.002","2.755605",""
"18.99125","0.004074","","2.755608",""
"18.9915","0.0040535","","2.755611",""
"18.99175","0.004033","","2.755614",""
"18.992","0.0040535","3.002","2.755618",""
"18.99225","0.004074","","2.755621",""
"18.9925","0.0040945","","2.755624",""
"18.99275","0.004115","","2.755627",""
"18.993","0.004115","3.002","2.75563",""
"18.99325","0.004115","","2.755633",""
"18.9935","0.004115","","2.755636",""
"18.99375","0.004115","","2.755639",""
"18.994","0.0040945","3.002","2.755642",""
"18.99425","0.004074","","2.755645",""
"18.9945","0.0040535","","2.755648",""
"18.99475","0.004033","","2.755651",""
"18.995","0.0040535","3.002","2.755654",""
"18.99525","0.004074","","2.755657",""
"18.9955","0.0040945","","2.75566",""
"18.99575","0.004115","","2.755664",""
"18.996","0.00413525","3.002","2.755667",""
"18.99625","0.0041555","","2.75567",""
"18.9965","0.00417575","","2.755673",""
"18.99675","0.004196","","2.755676",""
"18.997","0.00417575","3.002","2.755679",""
"18.99725","0.0041555","","2.755682",""
"18.9975","0.00413525","","2.755685",""
"18.99775","0.004115","","2.755689",""
"18.998","0.004115","3.002","2.755692",""
"18.99825","0.004115","","2.755695",""
"18.9985","0.004115","","2.755698",""
"18.99875","0.004115","","2.755701",""
"18.999","0.004074","3.002","2.755704",""
"18.99925","0.004033","","2.755707",""
"18.9995","0.003992","","2.75571",""
"18.99975","0.003951","","2.755713",""
"19","0.0039715","3.002","2.755716",""
"19.00025","0.003992","","2.755719",""
"19.0005","0.0040125","","2.755722",""
"19.00075","0.004033","","2.755725",""
"19.001","0.004033","3.002","2.755728",""
"19.00125","0.004033","","2.755731",""
"19.0015","0.004033","","2.755734",""
"19.00175","0.004033","","2.755737",""
"19.002","0.0040535","3.002","2.75574",""
"19.00225","0.004074","","2.755743",""
"19.0025","0.0040945","","2.755746",""
"19.00275","0.004115","","2.755749",""
"19.003","0.0040945","3.001","2.755752",""
"19.00325","0.004074","","2.755755",""
"19.0035","0.0040535","","2.755758",""
"19.00375","0.004033","","2.755761",""
"19.004","0.0040535","3.002","2.755765",""
"19.00425","0.004074","","2.755768",""
"19.0045","0.0040945","","2.755771",""
"19.00475","0.004115","","2.755774",""
"19.005","0.0040945","3.002","2.755777",""
"19.00525","0.004074","","2.75578",""
"19.0055","0.0040535","","2.755783",""
"19.00575","0.004033","","2.755786",""
"19.006","0.0040535","3.002","2.755789",""
"19.00625","0.004074","","2.755792",""
"19.0065","0.0040945","","2.755795",""
"19.00675","0.004115","","2.755798",""
"19.007","0.004115","3.002","2.755801",""
"19.00725","0.004115","","2.755804",""
"19.0075","0.004115","","2.755807",""
"19.00775","0.004115","","2.755811",""
"19.008","0.004115","3.002","2.755814",""
"19.00825","0.004115","","2.755817",""
"19.0085","0.004115","","2.75582",""
"19.00875","0.004115","","2.755823",""
"19.009","0.004115","3.002","2.755826",""
"19.00925","0.004115","","2.755829",""
"19.0095","0.004115","","2.755832",""
"19.00975","0.004115","","2.755835",""
"19.01","0.004115","3.003","2.755838",""
"19.01025","0.004115","","2.755841",""
"19.0105","0.004115","","2.755845",""
"19.01075","0.004115","","2.755848",""
"19.011","0.004115","3.002","2.755851",""
"19.01125","0.004115","","2.755854",""
"19.0115","0.004115","","2.755857",""
"19.01175","0.004115","","2.75586",""
"19.012","0.004115","3.003","2.755863",""
"19.01225","0.004115","","2.755866",""
"19.0125","0.004115","","2.755869",""
"19.01275","0.004115","","2.755872",""
"19.013","0.004115","3.002","2.755875",""
"19.01325","0.004115","","2.755879",""
"19.0135","0.004115","","2.755882",""
"19.01375","0.004115","","2.755885",""
"19.014","0.004115","3.002","2.755888",""
"19.01425","0.004115","","2.755891",""
"19.0145","0.004115","","2.755894",""
"19.01475","0.004115","","2.755897",""
"19.015","0.004115","3.002","2.7559",""
"19.01525","0.004115","","2.755903",""
"19.0155","0.004115","","2.755906",""
"19.01575","0.004115","","2.755909",""
"19.016","0.004115","3.002","2.755912",""
"19.01625","0.004115","","2.755916",""
"19.0165","0.004115","","2.755919",""
"19.01675","0.004115","","2.755922",""
"19.017","0.004115","3.002","2.755925",""
"19.01725","0.004115","","2.755928",""
"19.0175","0.004115","","2.755931",""
"19.01775","0.004115","","2.755934",""
"19.018","0.00413525","3.002","2.755937",""
"19.01825","0.0041555","","2.75594",""
"19.0185","0.00417575","","2.755943",""
"19.01875","0.004196","","2.755947",""
"19.019","0.00415525","3.002","2.75595",""
"19.01925","0.0041145","","2.755953",""
"19.0195","0.00407375","","2.755956",""
"19.01975","0.004033","","2.755959",""
"19.02","0.0040535","3.002","2.755962",""
"19.02025","0.004074","","2.755965",""
"19.0205","0.0040945","","2.755968",""
"19.02075","0.004115","","2.755971",""
"19.021","0.0040945","3.002","2.755974",""
