"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"17.91125","0.089285","","2.543539",""
"17.9115","0.0892645","","2.543606",""
"17.91175","0.089244","","2.543673",""
"17.912","0.089592","3.004","2.54374",""
"17.91225","0.08994","","2.543808",""
"17.9125","0.090288","","2.543876",""
"17.91275","0.090636","","2.543944",""
"17.913","0.090288","3.003","2.544012",""
"17.91325","0.08994","","2.544079",""
"17.9135","0.089592","","2.544146",""
"17.91375","0.089244","","2.544213",""
"17.914","0.08920325","3.004","2.54428",""
"17.91425","0.0891625","","2.544347",""
"17.9145","0.08912175","","2.544414",""
"17.91475","0.089081","","2.544481",""
"17.915","0.08912175","3.004","2.544548",""
"17.91525","0.0891625","","2.544615",""
"17.9155","0.08920325","","2.544682",""
"17.91575","0.089244","","2.544749",""
"17.916","0.0892235","3.003","2.544816",""
"17.91625","0.089203","","2.544883",""
"17.9165","0.0891825","","2.54495",""
"17.91675","0.089162","","2.545017",""
"17.917","0.08951","3.004","2.545084",""
"17.91725","0.089858","","2.545152",""
"17.9175","0.090206","","2.545219",""
"17.91775","0.090554","","2.545287",""
"17.918","0.0902265","3.004","2.545355",""
"17.91825","0.089899","","2.545423",""
"17.9185","0.0895715","","2.54549",""
"17.91875","0.089244","","2.545557",""
"17.919","0.0892235","3.004","2.545624",""
"17.91925","0.089203","","2.545691",""
"17.9195","0.0891825","","2.545758",""
"17.91975","0.089162","","2.545825",""
"17.92","0.0891825","3.004","2.545892",""
"17.92025","0.089203","","2.545959",""
"17.9205","0.0892235","","2.546026",""
"17.92075","0.089244","","2.546093",""
"17.921","0.08938725","3.004","2.54616",""
"17.92125","0.0895305","","2.546227",""
"17.9215","0.08967375","","2.546295",""
"17.92175","0.089817","","2.546362",""
"17.922","0.089817","3.003","2.546429",""
"17.92225","0.089817","","2.546497",""
"17.9225","0.089817","","2.546564",""
"17.92275","0.089817","","2.546632",""
"17.923","0.0897965","3.004","2.546699",""
"17.92325","0.089776","","2.546767",""
"17.9235","0.0897555","","2.546834",""
"17.92375","0.089735","","2.546901",""
"17.924","0.08959175","3.004","2.546969",""
"17.92425","0.0894485","","2.547036",""
"17.9245","0.08930525","","2.547103",""
"17.92475","0.089162","","2.54717",""
"17.925","0.089162","3.003","2.547237",""
"17.92525","0.089162","","2.547304",""
"17.9255","0.089162","","2.547371",""
"17.92575","0.089162","","2.547438",""
"17.926","0.0891825","3.004","2.547505",""
"17.92625","0.089203","","2.547572",""
"17.9265","0.0892235","","2.547639",""
"17.92675","0.089244","","2.547706",""
"17.927","0.0895305","3.004","2.547773",""
"17.92725","0.089817","","2.54784",""
"17.9275","0.0901035","","2.547908",""
"17.92775","0.09039","","2.547976",""
"17.928","0.0901035","3.004","2.548044",""
"17.92825","0.089817","","2.548111",""
"17.9285","0.0895305","","2.548178",""
"17.92875","0.089244","","2.548245",""
"17.929","0.089244","3.004","2.548312",""
"17.92925","0.089244","","2.548379",""
"17.9295","0.089244","","2.548446",""
"17.92975","0.089244","","2.548513",""
