"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"16.38525","0.0899195","","2.552465",""
"16.3855","0.089899","","2.552533",""
"16.38575","0.090247","","2.5526",""
"16.386","0.090595","3.004","2.552669",""
"16.38625","0.090943","","2.552737",""
"16.3865","0.091291","","2.552805",""
"16.38675","0.090984","","2.552874",""
"16.387","0.090677","3.004","2.552942",""
"16.38725","0.09037","","2.55301",""
"16.3875","0.090063","","2.553077",""
"16.38775","0.090063","","2.553145",""
"16.388","0.090063","3.004","2.553213",""
"16.38825","0.090063","","2.55328",""
"16.3885","0.090063","","2.553348",""
"16.38875","0.090063","","2.553415",""
"16.389","0.090063","3.004","2.553483",""
"16.38925","0.090063","","2.553551",""
"16.3895","0.090063","","2.553618",""
"16.38975","0.09024725","","2.553686",""
"16.39","0.0904315","3.004","2.553754",""
"16.39025","0.09061575","","2.553822",""
"16.3905","0.0908","","2.55389",""
"16.39075","0.0907385","","2.553958",""
"16.391","0.090677","3.004","2.554027",""
"16.39125","0.0906155","","2.554095",""
"16.3915","0.090554","","2.554163",""
"16.39175","0.09041075","","2.554231",""
"16.392","0.0902675","3.004","2.554298",""
"16.39225","0.09012425","","2.554366",""
"16.3925","0.089981","","2.554434",""
"16.39275","0.0900015","","2.554501",""
"16.393","0.090022","3.004","2.554569",""
"16.39325","0.0900425","","2.554636",""
"16.3935","0.090063","","2.554704",""
"16.39375","0.0900425","","2.554772",""
"16.394","0.090022","3.004","2.554839",""
"16.39425","0.0900015","","2.554907",""
"16.3945","0.089981","","2.554974",""
"16.39475","0.090288","","2.555042",""
"16.395","0.090595","3.004","2.55511",""
"16.39525","0.090902","","2.555179",""
"16.3955","0.091209","","2.555247",""
"16.39575","0.091209","","2.555316",""
"16.396","0.091209","3.004","2.555384",""
"16.39625","0.091209","","2.555452",""
"16.3965","0.091209","","2.555521",""
"16.39675","0.0909225","","2.555589",""
"16.397","0.090636","3.003","2.555657",""
"16.39725","0.0903495","","2.555725",""
"16.3975","0.090063","","2.555793",""
"16.39775","0.0900425","","2.55586",""
"16.398","0.090022","3.003","2.555928",""
"16.39825","0.0900015","","2.555995",""
"16.3985","0.089981","","2.556063",""
"16.39875","0.0900015","","2.556131",""
"16.399","0.090022","3.003","2.556198",""
"16.39925","0.0900425","","2.556266",""
"16.3995","0.090063","","2.556333",""
"16.39975","0.0900425","","2.556401",""
"16.4","0.090022","3.004","2.556469",""
"16.40025","0.0900015","","2.556536",""
"16.4005","0.089981","","2.556604",""
"16.40075","0.09034925","","2.556672",""
"16.401","0.0907175","3.004","2.55674",""
"16.40125","0.09108575","","2.556808",""
"16.4015","0.091454","","2.556877",""
"16.40175","0.09108575","","2.556945",""
"16.402","0.0907175","3.004","2.557013",""
"16.40225","0.09034925","","2.557081",""
"16.4025","0.089981","","2.557149",""
"16.40275","0.089981","","2.557216",""
"16.403","0.089981","3.004","2.557284",""
"16.40325","0.089981","","2.557352",""
"16.4035","0.089981","","2.557419",""
"16.40375","0.0900015","","2.557487",""
"16.404","0.090022","3.004","2.557554",""
"16.40425","0.0900425","","2.557622",""
"16.4045","0.090063","","2.55769",""
"16.40475","0.09041075","","2.557758",""
"16.405","0.0907585","3.004","2.557826",""
"16.40525","0.09110625","","2.557894",""
"16.4055","0.091454","","2.557963",""
"16.40575","0.09108575","","2.558031",""
"16.406","0.0907175","3.004","2.558099",""
"16.40625","0.09034925","","2.558167",""
"16.4065","0.089981","","2.558235",""
"16.40675","0.087198","","2.5583",""
"16.407","0.084415","3.004","2.558364",""
"16.40725","0.081632","","2.558425",""
"16.4075","0.078849","","2.558485",""
"16.40775","0.06037","","2.55853",""
"16.408","0.041891","3.008","2.558561",""
"16.40825","0.023412","","2.558579",""
"16.4085","0.004933","","2.558583",""
"16.40875","0.004933","","2.558586",""
"16.409","0.004933","3.006","2.55859",""
"16.40925","0.004933","","2.558594",""
"16.409464","","","","2E\x0a"
"16.4095","0.004933","","2.558597",""
"16.40975","0.00485125","","2.558601",""
"16.41","0.0047695","3.003","2.558605",""
"16.41025","0.00468775","","2.558608",""
"16.4105","0.004606","","2.558612",""
"16.41075","0.0054655","","2.558616",""
"16.411","0.006325","3.002","2.558621",""
"16.41125","0.0071845","","2.558626",""
"16.4115","0.008044","","2.558632",""
"16.41175","0.00706175","","2.558637",""
"16.412","0.0060795","3.002","2.558642",""
"16.41225","0.00509725","","2.558646",""
"16.4125","0.004115","","2.558649",""
"16.41275","0.004115","","2.558652",""
"16.413","0.004115","3.002","2.558655",""
"16.41325","0.004115","","2.558658",""
"16.4135","0.004115","","2.558661",""
"16.41375","0.004115","","2.558664",""
"16.414","0.004115","3.002","2.558667",""
"16.41425","0.004115","","2.55867",""
"16.4145","0.004115","","2.558673",""
"16.41475","0.0040945","","2.558677",""
"16.415","0.004074","3.002","2.55868",""
"16.41525","0.0040535","","2.558683",""
"16.4155","0.004033","","2.558686",""
"16.41575","0.0040535","","2.558689",""
"16.416","0.004074","3.001","2.558692",""
"16.41625","0.0040945","","2.558695",""
"16.4165","0.004115","","2.558698",""
"16.41675","0.004115","","2.558701",""
"16.417","0.004115","3.002","2.558704",""
"16.41725","0.004115","","2.558707",""
"16.4175","0.004115","","2.55871",""
"16.41775","0.004115","","2.558713",""
"16.418","0.004115","3.002","2.558716",""
"16.41825","0.004115","","2.55872",""
"16.4185","0.004115","","2.558723",""
"16.41875","0.004074","","2.558726",""
"16.419","0.004033","3.003","2.558729",""
"16.41925","0.003992","","2.558732",""
"16.4195","0.003951","","2.558735",""
"16.41975","0.003992","","2.558738",""
"16.42","0.004033","3.002","2.558741",""
"16.42025","0.004074","","2.558744",""
"16.4205","0.004115","","2.558747",""
"16.42075","0.004115","","2.55875",""
"16.421","0.004115","3.003","2.558753",""
"16.42125","0.004115","","2.558756",""
"16.4215","0.004115","","2.558759",""
"16.42175","0.004074","","2.558762",""
"16.422","0.004033","3.002","2.558765",""
"16.42225","0.003992","","2.558768",""
"16.4225","0.003951","","2.558771",""
"16.42275","0.003992","","2.558774",""
"16.423","0.004033","3.001","2.558777",""
"16.42325","0.004074","","2.55878",""
"16.4235","0.004115","","2.558783",""
"16.42375","0.00417625","","2.558787",""
"16.424","0.0042375","3.002","2.55879",""
"16.42425","0.00429875","","2.558793",""
"16.4245","0.00436","","2.558796",""
"16.42475","0.00427825","","2.558799",""
"16.425","0.0041965","3.002","2.558803",""
"16.42525","0.00411475","","2.558806",""
"16.4255","0.004033","","2.558809",""
"16.42575","0.00407375","","2.558812",""
"16.426","0.0041145","3.002","2.558815",""
"16.42625","0.00415525","","2.558818",""
"16.4265","0.004196","","2.558821",""
"16.42675","0.00417575","","2.558824",""
"16.427","0.0041555","3.002","2.558827",""
"16.42725","0.00413525","","2.55883",""
"16.4275","0.004115","","2.558834",""
"16.42775","0.004115","","2.558837",""
"16.428","0.004115","3.002","2.55884",""
"16.42825","0.004115","","2.558843",""
"16.4285","0.004115","","2.558846",""
"16.42875","0.0040945","","2.558849",""
"16.429","0.004074","3.002","2.558852",""
"16.42925","0.0040535","","2.558855",""
"16.4295","0.004033","","2.558858",""
"16.42975","0.0040535","","2.558861",""
"16.43","0.004074","3.002","2.558864",""
"16.43025","0.0040945","","2.558867",""
"16.4305","0.004115","","2.55887",""
"16.43075","0.004115","","2.558873",""
"16.431","0.004115","3.003","2.558877",""
"16.43125","0.004115","","2.55888",""
"16.4315","0.004115","","2.558883",""
"16.43175","0.004115","","2.558886",""
"16.432","0.004115","3.002","2.558889",""
"16.43225","0.004115","","2.558892",""
"16.4325","0.004115","","2.558895",""
"16.43275","0.0040945","","2.558898",""
"16.433","0.004074","3.002","2.558901",""
"16.43325","0.0040535","","2.558904",""
"16.4335","0.004033","","2.558907",""
"16.43375","0.004033","","2.55891",""
"16.434","0.004033","3.002","2.558913",""
"16.43425","0.004033","","2.558916",""
"16.4345","0.004033","","2.558919",""
"16.43475","0.0040535","","2.558922",""
"16.435","0.004074","3.003","2.558925",""
"16.43525","0.0040945","","2.558929",""
"16.4355","0.004115","","2.558932",""
"16.43575","0.0040945","","2.558935",""
"16.436","0.004074","3.002","2.558938",""
"16.43625","0.0040535","","2.558941",""
"16.4365","0.004033","","2.558944",""
"16.43675","0.00407375","","2.558947",""
"16.437","0.0041145","3.002","2.55895",""
"16.43725","0.00415525","","2.558953",""
"16.4375","0.004196","","2.558956",""
"16.43775","0.004196","","2.558959",""
"16.438","0.004196","3.002","2.558963",""
"16.43825","0.004196","","2.558966",""
"16.4385","0.004196","","2.558969",""
"16.43875","0.00417575","","2.558972",""
"16.439","0.0041555","3.002","2.558975",""
"16.43925","0.00413525","","2.558978",""
"16.4395","0.004115","","2.558981",""
"16.43975","0.004115","","2.558984",""
"16.44","0.004115","3.002","2.558987",""
"16.44025","0.004115","","2.558991",""
"16.4405","0.004115","","2.558994",""
"16.44075","0.004115","","2.558997",""
"16.441","0.004115","3.002","2.559",""
"16.44125","0.004115","","2.559003",""
"16.4415","0.004115","","2.559006",""
"16.44175","0.004115","","2.559009",""
"16.442","0.004115","3.002","2.559012",""
"16.44225","0.004115","","2.559015",""
"16.4425","0.004115","","2.559018",""
"16.44275","0.004115","","2.559021",""
"16.443","0.004115","3.002","2.559025",""
"16.44325","0.004115","","2.559028",""
"16.4435","0.004115","","2.559031",""
"16.44375","0.004115","","2.559034",""
"16.444","0.004115","3.002","2.559037",""
"16.44425","0.004115","","2.55904",""
"16.4445","0.004115","","2.559043",""
"16.44475","0.004115","","2.559046",""
"16.445","0.004115","3.002","2.559049",""
"16.44525","0.004115","","2.559052",""
"16.4455","0.004115","","2.559055",""
"16.44575","0.004115","","2.559058",""
"16.446","0.004115","3.002","2.559062",""
"16.44625","0.004115","","2.559065",""
"16.4465","0.004115","","2.559068",""
"16.44675","0.0040945","","2.559071",""
"16.447","0.004074","3.002","2.559074",""
"16.44725","0.0040535","","2.559077",""
"16.4475","0.004033","","2.55908",""
"16.44775","0.0040535","","2.559083",""
"16.448","0.004074","3.002","2.559086",""
"16.44825","0.0040945","","2.559089",""
"16.4485","0.004115","","2.559092",""
"16.44875","0.00413525","","2.559095",""
"16.449","0.0041555","3.002","2.559098",""
"16.44925","0.00417575","","2.559102",""
"16.4495","0.004196","","2.559105",""
"16.44975","0.00417575","","2.559108",""
"16.45","0.0041555","3.002","2.559111",""
"16.45025","0.00413525","","2.559114",""
"16.4505","0.004115","","2.559117",""
"16.45075","0.004115","","2.55912",""
"16.451","0.004115","3.002","2.559123",""
"16.45125","0.004115","","2.559126",""
"16.4515","0.004115","","2.55913",""
"16.45175","0.004115","","2.559133",""
"16.452","0.004115","3.002","2.559136",""
"16.45225","0.004115","","2.559139",""
"16.4525","0.004115","","2.559142",""
"16.45275","0.004115","","2.559145",""
"16.453","0.004115","3.002","2.559148",""
"16.45325","0.004115","","2.559151",""
"16.4535","0.004115","","2.559154",""
"16.45375","0.00413525","","2.559157",""
"16.454","0.0041555","3.002","2.55916",""
"16.45425","0.00417575","","2.559164",""
"16.4545","0.004196","","2.559167",""
"16.45475","0.004196","","2.55917",""
"16.455","0.004196","3.002","2.559173",""
"16.45525","0.004196","","2.559176",""
"16.4555","0.004196","","2.559179",""
"16.45575","0.00415525","","2.559182",""
"16.456","0.0041145","3.001","2.559186",""
"16.45625","0.00407375","","2.559189",""
"16.4565","0.004033","","2.559192",""
"16.45675","0.0040535","","2.559195",""
"16.457","0.004074","3.002","2.559198",""
"16.45725","0.0040945","","2.559201",""
"16.4575","0.004115","","2.559204",""
"16.45775","0.004115","","2.559207",""
"16.458","0.004115","3.002","2.55921",""
"16.45825","0.004115","","2.559213",""
"16.4585","0.004115","","2.559216",""
"16.45875","0.004115","","2.559219",""
"16.459","0.004115","3.002","2.559222",""
"16.45925","0.004115","","2.559225",""
"16.4595","0.004115","","2.559229",""
"16.45975","0.004115","","2.559232",""
"16.46","0.004115","3.002","2.559235",""
"16.46025","0.004115","","2.559238",""
"16.4605","0.004115","","2.559241",""
"16.46075","0.004115","","2.559244",""
"16.461","0.004115","3.002","2.559247",""
"16.46125","0.004115","","2.55925",""
"16.4615","0.004115","","2.559253",""
"16.46175","0.004115","","2.559256",""
"16.462","0.004115","3.002","2.559259",""
"16.46225","0.004115","","2.559263",""
"16.4625","0.004115","","2.559266",""
"16.46275","0.00413525","","2.559269",""
"16.463","0.0041555","3.003","2.559272",""
"16.46325","0.00417575","","2.559275",""
"16.4635","0.004196","","2.559278",""
"16.46375","0.00413475","","2.559281",""
"16.464","0.0040735","3.003","2.559284",""
"16.46425","0.00401225","","2.559287",""
"16.4645","0.003951","","2.55929",""
"16.46475","0.0039715","","2.559293",""
"16.465","0.003992","3.002","2.559296",""
"16.46525","0.0040125","","2.559299",""
"16.4655","0.004033","","2.559302",""
"16.46575","0.00409425","","2.559305",""
"16.466","0.0041555","3.002","2.559308",""
"16.46625","0.00421675","","2.559312",""
"16.4665","0.004278","","2.559315",""
"16.46675","0.00423725","","2.559318",""
"16.467","0.0041965","3.002","2.559321",""
"16.46725","0.00415575","","2.559324",""
"16.4675","0.004115","","2.559327",""
"16.46775","0.004115","","2.55933",""
"16.468","0.004115","3.002","2.559334",""
"16.46825","0.004115","","2.559337",""
"16.4685","0.004115","","2.55934",""
"16.46875","0.00413525","","2.559343",""
"16.469","0.0041555","3.002","2.559346",""
"16.46925","0.00417575","","2.559349",""
"16.4695","0.004196","","2.559352",""
"16.46975","0.00417575","","2.559355",""
"16.47","0.0041555","3.002","2.559359",""
"16.47025","0.00413525","","2.559362",""
"16.4705","0.004115","","2.559365",""
"16.47075","0.004115","","2.559368",""
"16.471","0.004115","3.002","2.559371",""
"16.47125","0.004115","","2.559374",""
"16.4715","0.004115","","2.559377",""
"16.47175","0.004115","","2.55938",""
"16.472","0.004115","3.002","2.559383",""
"16.47225","0.004115","","2.559386",""
"16.4725","0.004115","","2.559389",""
"16.47275","0.0040945","","2.559392",""
"16.473","0.004074","3.002","2.559396",""
"16.47325","0.0040535","","2.559399",""
"16.4735","0.004033","","2.559402",""
"16.47375","0.004033","","2.559405",""
"16.474","0.004033","3.002","2.559408",""
"16.47425","0.004033","","2.559411",""
"16.4745","0.004033","","2.559414",""
"16.47475","0.00407375","","2.559417",""
"16.475","0.0041145","3.002","2.55942",""
"16.47525","0.00415525","","2.559423",""
"16.4755","0.004196","","2.559426",""
"16.47575","0.00415525","","2.559429",""
"16.476","0.0041145","3.003","2.559432",""
"16.47625","0.00407375","","2.559435",""
"16.4765","0.004033","","2.559438",""
"16.47675","0.0040535","","2.559441",""
"16.477","0.004074","3.002","2.559445",""
"16.47725","0.0040945","","2.559448",""
"16.4775","0.004115","","2.559451",""
"16.47775","0.0040945","","2.559454",""
"16.478","0.004074","3.002","2.559457",""
"16.47825","0.0040535","","2.55946",""
"16.4785","0.004033","","2.559463",""
"16.47875","0.00407375","","2.559466",""
"16.479","0.0041145","3.001","2.559469",""
"16.47925","0.00415525","","2.559472",""
"16.4795","0.004196","","2.559475",""
"16.47975","0.00417575","","2.559478",""
"16.48","0.0041555","3.002","2.559482",""
"16.48025","0.00413525","","2.559485",""
"16.4805","0.004115","","2.559488",""
"16.48075","0.004115","","2.559491",""
"16.481","0.004115","3.002","2.559494",""
"16.48125","0.004115","","2.559497",""
"16.4815","0.004115","","2.5595",""
"16.48175","0.004115","","2.559503",""
"16.482","0.004115","3.002","2.559506",""
"16.48225","0.004115","","2.559509",""
"16.4825","0.004115","","2.559512",""
"16.48275","0.004115","","2.559516",""
"16.483","0.004115","3.001","2.559519",""
"16.48325","0.004115","","2.559522",""
"16.4835","0.004115","","2.559525",""
"16.48375","0.004115","","2.559528",""
"16.484","0.004115","3.002","2.559531",""
"16.48425","0.004115","","2.559534",""
"16.4845","0.004115","","2.559537",""
"16.48475","0.004115","","2.55954",""
"16.485","0.004115","3.002","2.559543",""
"16.48525","0.004115","","2.559546",""
"16.4855","0.004115","","2.55955",""
"16.48575","0.0040945","","2.559553",""
"16.486","0.004074","3.003","2.559556",""
"16.48625","0.0040535","","2.559559",""
"16.4865","0.004033","","2.559562",""
"16.48675","0.004033","","2.559565",""
"16.487","0.004033","3.002","2.559568",""
"16.48725","0.004033","","2.559571",""
"16.4875","0.004033","","2.559574",""
"16.48775","0.0040535","","2.559577",""
"16.488","0.004074","3.002","2.55958",""
"16.48825","0.0040945","","2.559583",""
"16.4885","0.004115","","2.559586",""
"16.48875","0.0040945","","2.559589",""
"16.489","0.004074","3.002","2.559592",""
"16.48925","0.0040535","","2.559595",""
"16.4895","0.004033","","2.559598",""
"16.48975","0.004033","","2.559601",""
"16.49","0.004033","3.002","2.559604",""
"16.49025","0.004033","","2.559607",""
"16.4905","0.004033","","2.55961",""
"16.49075","0.004033","","2.559613",""
"16.491","0.004033","3.002","2.559616",""
"16.49125","0.004033","","2.559619",""
"16.4915","0.004033","","2.559622",""
"16.49175","0.0040535","","2.559626",""
"16.492","0.004074","3.002","2.559629",""
