"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.039","0.008862","2.997","0.03070919",""
"1.03925","0.00904625","","0.03071597",""
"1.0395","0.0092305","","0.03072288",""
"1.03975","0.00941475","","0.03072993",""
"1.04","0.009599","2.996","0.03073712",""
"1.04025","0.009865","","0.03074451",""
"1.0405","0.010131","","0.0307521",""
"1.04075","0.010397","","0.03075989",""
"1.041","0.010663","2.996","0.03076787",""
"1.04125","0.0106835","","0.03077588",""
"1.0415","0.010704","","0.0307839",""
"1.04175","0.0107245","","0.03079193",""
"1.042","0.010745","2.997","0.03079998",""
"1.04225","0.0107245","","0.03080802",""
"1.0425","0.010704","","0.03081604",""
"1.04275","0.0106835","","0.03082404",""
"1.043","0.010663","2.997","0.03083203",""
"1.04325","0.0106425","","0.03084001",""
"1.0435","0.010622","","0.03084796",""
"1.04375","0.0106015","","0.0308559",""
"1.044","0.010581","2.996","0.03086383",""
"1.04425","0.010581","","0.03087175",""
"1.0445","0.010581","","0.03087968",""
"1.04475","0.010581","","0.0308876",""
"1.045","0.010581","2.996","0.03089553",""
"1.04525","0.0105605","","0.03090344",""
"1.0455","0.01054","","0.03091134",""
"1.04575","0.0105195","","0.03091922",""
"1.046","0.010499","2.997","0.03092709",""
"1.04625","0.01054","","0.03093498",""
"1.0465","0.010581","","0.03094291",""
"1.04675","0.010622","","0.03095087",""
"1.047","0.010663","2.997","0.03095886",""
"1.04725","0.01025375","","0.03096654",""
"1.0475","0.0098445","","0.03097392",""
"1.04775","0.00943525","","0.03098099",""
"1.048","0.009026","2.997","0.03098775",""
"1.04825","0.0090055","","0.0309945",""
"1.0485","0.008985","","0.03100123",""
"1.04875","0.0089645","","0.03100794",""
"1.049","0.008944","2.997","0.03101465",""
"1.04925","0.00906675","","0.03102144",""
"1.0495","0.0091895","","0.03102832",""
"1.04975","0.00931225","","0.03103529",""
"1.05","0.009435","2.996","0.03104236",""
"1.05025","0.009742","","0.03104966",""
"1.0505","0.010049","","0.03105718",""
"1.05075","0.010356","","0.03106494",""
"1.051","0.010663","2.996","0.03107293",""
"1.05125","0.010663","","0.03108092",""
"1.0515","0.010663","","0.03108891",""
"1.05175","0.010663","","0.0310969",""
"1.052","0.010663","2.997","0.03110489",""
"1.05225","0.0106425","","0.03111286",""
"1.0525","0.010622","","0.03112082",""
"1.05275","0.0106015","","0.03112876",""
"1.053","0.010581","2.997","0.03113669",""
"1.05325","0.01054","","0.03114458",""
"1.0535","0.010499","","0.03115245",""
"1.05375","0.010458","","0.03116028",""
"1.054","0.010417","2.996","0.03116808",""
"1.05425","0.010499","","0.03117595",""
"1.0545","0.010581","","0.03118387",""
"1.05475","0.010663","","0.03119186",""
"1.055","0.010745","2.996","0.03119991",""
"1.05525","0.0107655","","0.03120797",""
"1.0555","0.010786","","0.03121605",""
"1.05575","0.0108065","","0.03122415",""
"1.056","0.010827","2.997","0.03123226",""
"1.05625","0.010827","","0.03124037",""
"1.0565","0.010827","","0.03124849",""
"1.05675","0.010827","","0.0312566",""
"1.057","0.010827","2.997","0.03126471",""
"1.05725","0.010438","","0.03127253",""
"1.0575","0.010049","","0.03128006",""
"1.05775","0.00966","","0.0312873",""
"1.058","0.009271","2.997","0.03129424",""
"1.05825","0.00916875","","0.03130111",""
"1.0585","0.0090665","","0.03130791",""
"1.05875","0.00896425","","0.03131462",""
"1.059","0.008862","2.997","0.03132126",""
"1.05925","0.008944","","0.03132796",""
"1.0595","0.009026","","0.03133473",""
"1.05975","0.009108","","0.03134155",""
"1.06","0.00919","2.997","0.03134844",""
"1.06025","0.00953775","","0.03135558",""
"1.0605","0.0098855","","0.03136299",""
"1.06075","0.01023325","","0.03137065",""
"1.061","0.010581","2.996","0.03137858",""
"1.06125","0.010581","","0.0313865",""
"1.0615","0.010581","","0.03139443",""
"1.06175","0.010581","","0.03140236",""
"1.062","0.010581","2.997","0.03141029",""
"1.06225","0.010581","","0.03141821",""
"1.0625","0.010581","","0.03142614",""
"1.06275","0.010581","","0.03143407",""
"1.063","0.010581","2.997","0.031442",""
"1.06325","0.010581","","0.03144992",""
"1.0635","0.010581","","0.03145785",""
"1.06375","0.010581","","0.03146577",""
"1.064","0.010581","2.996","0.0314737",""
"1.06425","0.0106015","","0.03148164",""
"1.0645","0.010622","","0.03148959",""
"1.06475","0.0106425","","0.03149757",""
"1.065","0.010663","2.996","0.03150555",""
"1.06525","0.010663","","0.03151354",""
"1.0655","0.010663","","0.03152153",""
"1.06575","0.010663","","0.03152952",""
"1.066","0.010663","2.997","0.03153751",""
"1.06625","0.0104175","","0.03154532",""
"1.0665","0.010172","","0.03155294",""
"1.06675","0.0099265","","0.03156037",""
"1.067","0.009681","2.997","0.03156763",""
"1.06725","0.00949675","","0.03157474",""
"1.0675","0.0093125","","0.03158172",""
"1.06775","0.00912825","","0.03158855",""
"1.068","0.008944","2.996","0.03159525",""
"1.06825","0.0089645","","0.03160197",""
"1.0685","0.008985","","0.0316087",""
"1.06875","0.0090055","","0.03161545",""
"1.069","0.009026","2.997","0.03162221",""
"1.06925","0.009026","","0.03162897",""
"1.0695","0.009026","","0.03163574",""
"1.06975","0.009026","","0.0316425",""
"1.07","0.009026","2.997","0.03164926",""
"1.07025","0.00937375","","0.03165628",""
"1.0705","0.0097215","","0.03166356",""
"1.07075","0.01006925","","0.03167111",""
"1.071","0.010417","2.996","0.03167891",""
"1.07125","0.0104785","","0.03168676",""
"1.0715","0.01054","","0.03169466",""
"1.07175","0.0106015","","0.0317026",""
"1.072","0.010663","2.997","0.03171059",""
"1.07225","0.010663","","0.03171857",""
"1.0725","0.010663","","0.03172656",""
"1.07275","0.010663","","0.03173455",""
"1.073","0.010663","2.996","0.03174253",""
"1.07325","0.010663","","0.03175052",""
"1.0735","0.010663","","0.03175851",""
"1.07375","0.010663","","0.03176649",""
"1.074","0.010663","2.996","0.03177448",""
"1.07425","0.010663","","0.03178247",""
"1.0745","0.010663","","0.03179046",""
"1.07475","0.010663","","0.03179845",""
"1.075","0.010663","2.997","0.03180644",""
"1.07525","0.0106425","","0.03181441",""
"1.0755","0.010622","","0.03182237",""
"1.07575","0.0106015","","0.03183031",""
"1.076","0.010581","2.997","0.03183824",""
"1.07625","0.01041725","","0.03184605",""
"1.0765","0.0102535","","0.03185373",""
"1.07675","0.01008975","","0.03186129",""
"1.077","0.009926","2.997","0.03186873",""
"1.07725","0.0097215","","0.03187601",""
"1.0775","0.009517","","0.03188314",""
"1.07775","0.0093125","","0.03189012",""
"1.078","0.009108","2.997","0.03189694",""
"1.07825","0.0090875","","0.03190375",""
"1.0785","0.009067","","0.03191054",""
"1.07875","0.0090465","","0.03191732",""
"1.079","0.009026","2.997","0.03192408",""
"1.07925","0.0092715","","0.03193103",""
"1.0795","0.009517","","0.03193816",""
"1.07975","0.0097625","","0.03194548",""
"1.08","0.010008","2.997","0.03195298",""
"1.08025","0.01013075","","0.03196057",""
"1.0805","0.0102535","","0.03196825",""
"1.08075","0.01037625","","0.03197602",""
"1.081","0.010499","2.997","0.03198389",""
"1.08125","0.010499","","0.03199175",""
"1.0815","0.010499","","0.03199962",""
"1.08175","0.010499","","0.03200748",""
"1.082","0.010499","2.996","0.03201534",""
"1.08225","0.01054","","0.03202324",""
"1.0825","0.010581","","0.03203117",""
"1.08275","0.010622","","0.03203913",""
"1.083","0.010663","2.997","0.03204712",""
"1.08325","0.010704","","0.03205514",""
"1.0835","0.010745","","0.03206319",""
"1.08375","0.010786","","0.03207127",""
"1.084","0.010827","2.997","0.03207938",""
"1.08425","0.0107655","","0.03208745",""
"1.0845","0.010704","","0.03209547",""
"1.08475","0.0106425","","0.03210344",""
"1.085","0.010581","2.997","0.03211137",""
"1.08525","0.0106015","","0.03211931",""
"1.0855","0.010622","","0.03212727",""
"1.08575","0.0106425","","0.03213524",""
"1.086","0.010663","2.997","0.03214323",""
"1.08625","0.01058125","","0.03215116",""
"1.0865","0.0104995","","0.03215902",""
"1.08675","0.01041775","","0.03216683",""
"1.087","0.010336","2.996","0.03217457",""
"1.08725","0.010029","","0.03218208",""
"1.0875","0.009722","","0.03218937",""
"1.08775","0.009415","","0.03219642",""
"1.088","0.009108","2.997","0.03220324",""
"1.08825","0.0090875","","0.03221005",""
"1.0885","0.009067","","0.03221684",""
"1.08875","0.0090465","","0.03222362",""
"1.089","0.009026","2.996","0.03223038",""
"1.08925","0.00918975","","0.03223726",""
"1.0895","0.0093535","","0.03224427",""
"1.08975","0.00951725","","0.0322514",""
"1.09","0.009681","2.996","0.03225865",""
"1.09025","0.009906","","0.03226607",""
"1.0905","0.010131","","0.03227366",""
"1.09075","0.010356","","0.03228142",""
"1.091","0.010581","2.997","0.03228935",""
"1.09125","0.0106015","","0.03229729",""
"1.0915","0.010622","","0.03230525",""
"1.09175","0.0106425","","0.03231322",""
"1.092","0.010663","2.997","0.03232121",""
"1.09225","0.010663","","0.0323292",""
"1.0925","0.010663","","0.03233719",""
"1.09275","0.010663","","0.03234518",""
"1.093","0.010663","2.997","0.03235317",""
"1.09325","0.010663","","0.03236116",""
"1.0935","0.010663","","0.03236915",""
"1.09375","0.010663","","0.03237714",""
"1.094","0.010663","2.997","0.03238513",""
"1.09425","0.010663","","0.03239311",""
"1.0945","0.010663","","0.0324011",""
"1.09475","0.010663","","0.03240909",""
"1.095","0.010663","2.997","0.03241708",""
"1.09525","0.0106425","","0.03242506",""
"1.0955","0.010622","","0.03243301",""
"1.09575","0.0106015","","0.03244096",""
"1.096","0.010581","2.997","0.03244889",""
"1.09625","0.0106015","","0.03245683",""
"1.0965","0.010622","","0.03246479",""
"1.09675","0.0106425","","0.03247276",""
"1.097","0.010663","2.997","0.03248075",""
"1.09725","0.01027425","","0.03248845",""
"1.0975","0.0098855","","0.03249586",""
"1.09775","0.00949675","","0.03250297",""
"1.098","0.009108","2.997","0.03250979",""
"1.09825","0.0090465","","0.03251657",""
"1.0985","0.008985","","0.0325233",""
"1.09875","0.0089235","","0.03252998",""
"1.099","0.008862","2.996","0.03253662",""
"1.09925","0.00900525","","0.03254337",""
"1.0995","0.0091485","","0.03255022",""
"1.09975","0.00929175","","0.03255718",""
"1.1","0.009435","2.996","0.03256425",""
"1.10025","0.009742","","0.03257154",""
"1.1005","0.010049","","0.03257907",""
"1.10075","0.010356","","0.03258683",""
"1.101","0.010663","2.996","0.03259481",""
"1.10125","0.010663","","0.0326028",""
"1.1015","0.010663","","0.03261079",""
"1.10175","0.010663","","0.03261878",""
"1.102","0.010663","2.997","0.03262677",""
"1.10225","0.0106425","","0.03263474",""
"1.1025","0.010622","","0.0326427",""
"1.10275","0.0106015","","0.03265064",""
"1.103","0.010581","2.997","0.03265857",""
"1.10325","0.0106015","","0.03266652",""
"1.1035","0.010622","","0.03267447",""
"1.10375","0.0106425","","0.03268245",""
"1.104","0.010663","2.997","0.03269044",""
"1.10425","0.0106835","","0.03269844",""
"1.1045","0.010704","","0.03270646",""
"1.10475","0.0107245","","0.0327145",""
"1.105","0.010745","2.997","0.03272255",""
"1.10525","0.010745","","0.0327306",""
"1.1055","0.010745","","0.03273865",""
"1.10575","0.010745","","0.0327467",""
"1.106","0.010745","2.997","0.03275475",""
"1.10625","0.0103765","","0.03276253",""
"1.1065","0.010008","","0.03277002",""
"1.10675","0.0096395","","0.03277725",""
"1.107","0.009271","2.997","0.03278419",""
"1.10725","0.009271","","0.03279114",""
"1.1075","0.009271","","0.03279809",""
"1.10775","0.009271","","0.03280503",""
"1.108","0.009271","2.997","0.03281198",""
"1.10825","0.00918925","","0.03281886",""
"1.1085","0.0091075","","0.03282569",""
"1.10875","0.00902575","","0.03283245",""
"1.109","0.008944","2.997","0.03283915",""
"1.10925","0.0090055","","0.0328459",""
"1.1095","0.009067","","0.03285269",""
"1.10975","0.0091285","","0.03285953",""
"1.11","0.00919","2.997","0.03286642",""
"1.11025","0.00957875","","0.03287359",""
"1.1105","0.0099675","","0.03288106",""
"1.11075","0.01035625","","0.03288882",""
"1.111","0.010745","2.997","0.03289687",""
"1.11125","0.0107245","","0.0329049",""
"1.1115","0.010704","","0.03291292",""
"1.11175","0.0106835","","0.03292092",""
"1.112","0.010663","2.996","0.03292891",""
"1.11225","0.010622","","0.03293687",""
"1.1125","0.010581","","0.0329448",""
"1.11275","0.01054","","0.03295269",""
"1.113","0.010499","2.997","0.03296056",""
"1.11325","0.01054","","0.03296846",""
"1.1135","0.010581","","0.03297638",""
"1.11375","0.010622","","0.03298434",""
"1.114","0.010663","2.997","0.03299233",""
"1.11425","0.010704","","0.03300035",""
"1.1145","0.010745","","0.0330084",""
"1.11475","0.010786","","0.03301648",""
"1.115","0.010827","2.997","0.0330246",""
"1.11525","0.010827","","0.03303271",""
"1.1155","0.010827","","0.03304082",""
"1.11575","0.010827","","0.03304892",""
"1.116","0.010827","2.996","0.03305703",""
"1.11625","0.0104995","","0.0330649",""
"1.1165","0.010172","","0.03307252",""
"1.11675","0.0098445","","0.0330799",""
"1.117","0.009517","2.997","0.03308703",""
"1.11725","0.00937375","","0.03309405",""
"1.1175","0.0092305","","0.03310097",""
"1.11775","0.00908725","","0.03310778",""
"1.118","0.008944","2.997","0.03311448",""
"1.11825","0.008985","","0.03312121",""
"1.1185","0.009026","","0.03312797",""
"1.11875","0.009067","","0.03313477",""
"1.119","0.009108","2.997","0.03314159",""
"1.11925","0.009108","","0.03314841",""
"1.1195","0.009108","","0.03315523",""
"1.11975","0.009108","","0.03316206",""
"1.12","0.009108","2.996","0.03316888",""
"1.12025","0.00945575","","0.03317596",""
"1.1205","0.0098035","","0.0331833",""
"1.12075","0.01015125","","0.03319091",""
"1.121","0.010499","2.996","0.03319877",""
"1.12125","0.01054","","0.03320666",""
"1.1215","0.010581","","0.03321459",""
"1.12175","0.010622","","0.03322255",""
"1.122","0.010663","2.996","0.03323053",""
"1.12225","0.0106425","","0.0332385",""
"1.1225","0.010622","","0.03324646",""
"1.12275","0.0106015","","0.0332544",""
"1.123","0.010581","2.996","0.03326233",""
"1.12325","0.010581","","0.03327025",""
"1.1235","0.010581","","0.03327818",""
"1.12375","0.010581","","0.03328611",""
"1.124","0.010581","2.997","0.03329404",""
"1.12425","0.0106015","","0.03330198",""
"1.1245","0.010622","","0.03330993",""
"1.12475","0.0106425","","0.0333179",""
"1.125","0.010663","2.996","0.03332589",""
"1.12525","0.010663","","0.03333388",""
"1.1255","0.010663","","0.03334187",""
"1.12575","0.010663","","0.03334986",""
"1.126","0.010663","2.997","0.03335785",""
"1.12625","0.01045825","","0.03336568",""
"1.1265","0.0102535","","0.03337337",""
"1.12675","0.01004875","","0.03338089",""
"1.127","0.009844","2.997","0.03338827",""
"1.12725","0.0096395","","0.03339549",""
"1.1275","0.009435","","0.03340256",""
"1.12775","0.0092305","","0.03340948",""
"1.128","0.009026","2.997","0.03341624",""
"1.12825","0.009026","","0.033423",""
"1.1285","0.009026","","0.03342977",""
"1.12875","0.009026","","0.03343653",""
"1.129","0.009026","2.997","0.03344329",""
"1.12925","0.009292","","0.03345025",""
"1.1295","0.009558","","0.03345742",""
"1.12975","0.009824","","0.03346478",""
"1.13","0.01009","2.997","0.03347234",""
"1.13025","0.01023325","","0.03348",""
"1.1305","0.0103765","","0.03348777",""
"1.13075","0.01051975","","0.03349565",""
"1.131","0.010663","2.996","0.03350364",""
"1.13125","0.010622","","0.03351159",""
"1.1315","0.010581","","0.03351952",""
"1.13175","0.01054","","0.03352741",""
"1.132","0.010499","2.996","0.03353528",""
"1.13225","0.010499","","0.03354314",""
"1.1325","0.010499","","0.03355101",""
"1.13275","0.010499","","0.03355888",""
"1.133","0.010499","2.997","0.03356674",""
"1.13325","0.010581","","0.03357467",""
"1.1335","0.010663","","0.03358266",""
"1.13375","0.010745","","0.03359071",""
"1.134","0.010827","2.997","0.03359882",""
"1.13425","0.010786","","0.0336069",""
"1.1345","0.010745","","0.03361495",""
"1.13475","0.010704","","0.03362297",""
"1.135","0.010663","2.996","0.03363095",""
"1.13525","0.0106425","","0.03363893",""
"1.1355","0.010622","","0.03364689",""
"1.13575","0.0106015","","0.03365483",""
"1.136","0.010581","2.997","0.03366276",""
"1.13625","0.01045825","","0.03367059",""
"1.1365","0.0103355","","0.03367834",""
"1.13675","0.01021275","","0.03368599",""
"1.137","0.01009","2.997","0.03369355",""
"1.13725","0.0098445","","0.03370092",""
"1.1375","0.009599","","0.03370811",""
"1.13775","0.0093535","","0.03371512",""
"1.138","0.009108","2.996","0.03372194",""
"1.13825","0.009108","","0.03372876",""
"1.1385","0.009108","","0.03373559",""
"1.13875","0.009108","","0.03374241",""
"1.139","0.009108","2.997","0.03374924",""
"1.13925","0.00925125","","0.03375617",""
"1.1395","0.0093945","","0.03376321",""
"1.13975","0.00953775","","0.03377035",""
"1.14","0.009681","2.997","0.03377761",""
"1.14025","0.0098855","","0.03378501",""
"1.1405","0.01009","","0.03379257",""
"1.14075","0.0102945","","0.03380029",""
"1.141","0.010499","2.997","0.03380815",""
"1.14125","0.0105605","","0.03381606",""
"1.1415","0.010622","","0.03382402",""
"1.14175","0.0106835","","0.03383202",""
"1.142","0.010745","2.996","0.03384007",""
"1.14225","0.0107245","","0.0338481",""
"1.1425","0.010704","","0.03385612",""
"1.14275","0.0106835","","0.03386412",""
"1.143","0.010663","2.996","0.03387211",""
"1.14325","0.010622","","0.03388006",""
"1.1435","0.010581","","0.03388799",""
"1.14375","0.01054","","0.03389589",""
"1.144","0.010499","2.997","0.03390376",""
"1.14425","0.010499","","0.03391162",""
"1.1445","0.010499","","0.03391949",""
"1.14475","0.010499","","0.03392736",""
"1.145","0.010499","2.997","0.03393522",""
"1.14525","0.0105195","","0.0339431",""
"1.1455","0.01054","","0.033951",""
"1.14575","0.0105605","","0.03395891",""
"1.146","0.010581","2.997","0.03396684",""
"1.14625","0.0106015","","0.03397478",""
"1.1465","0.010622","","0.03398274",""
"1.14675","0.0106425","","0.03399071",""
"1.147","0.010663","2.996","0.03399869",""
"1.14725","0.01025375","","0.03400637",""
"1.1475","0.0098445","","0.03401375",""
