"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16425","0.009394","","0.005085421",""
"0.1645","0.009353","","0.005092429",""
"0.16475","0.009312","","0.005099406",""
"0.165","0.009271","2.997","0.005106353",""
"0.16525","0.009312","","0.005113327",""
"0.1655","0.009353","","0.005120333",""
"0.16575","0.009394","","0.005127369",""
"0.166","0.009435","2.996","0.005134436",""
"0.16625","0.009783","","0.005141763",""
"0.1665","0.010131","","0.005149351",""
"0.16675","0.010479","","0.0051572",""
"0.167","0.010827","2.996","0.005165309",""
"0.16725","0.010827","","0.005173421",""
"0.1675","0.010827","","0.005181534",""
"0.16775","0.010827","","0.005189646",""
"0.168","0.010827","2.997","0.005197758",""
"0.16825","0.010827","","0.00520587",""
"0.1685","0.010827","","0.005213982",""
"0.16875","0.010827","","0.005222094",""
"0.169","0.010827","2.997","0.005230206",""
"0.16925","0.0108475","","0.005238331",""
"0.1695","0.010868","","0.005246471",""
"0.16975","0.0108885","","0.005254627",""
"0.17","0.010909","2.996","0.005262798",""
"0.17025","0.0108885","","0.005270956",""
"0.1705","0.010868","","0.005279099",""
"0.17075","0.0108475","","0.005287226",""
"0.171","0.010827","2.997","0.005295338",""
"0.17125","0.010827","","0.00530345",""
"0.1715","0.010827","","0.005311563",""
"0.17175","0.010827","","0.005319675",""
"0.172","0.010827","2.997","0.005327787",""
"0.17225","0.010561","","0.0053357",""
"0.1725","0.010295","","0.005343413",""
"0.17275","0.010029","","0.005350927",""
"0.173","0.009763","2.997","0.005358242",""
"0.17325","0.009763","","0.005365557",""
"0.1735","0.009763","","0.005372872",""
"0.17375","0.009763","","0.005380187",""
"0.174","0.009763","2.997","0.005387502",""
"0.17425","0.00964","","0.005394725",""
"0.1745","0.009517","","0.005401855",""
"0.17475","0.009394","","0.005408894",""
"0.175","0.009271","2.997","0.00541584",""
"0.17525","0.009312","","0.005422815",""
"0.1755","0.009353","","0.00542982",""
"0.17575","0.009394","","0.005436856",""
"0.176","0.009435","2.996","0.005443923",""
"0.17625","0.009742","","0.005451222",""
"0.1765","0.010049","","0.005458752",""
"0.17675","0.010356","","0.005466511",""
"0.177","0.010663","2.997","0.0054745",""
"0.17725","0.0106835","","0.005482505",""
"0.1775","0.010704","","0.005490525",""
"0.17775","0.0107245","","0.00549856",""
"0.178","0.010745","2.997","0.005506611",""
"0.17825","0.010786","","0.005514692",""
"0.1785","0.010827","","0.005522804",""
"0.17875","0.010868","","0.005530947",""
"0.179","0.010909","2.997","0.005539121",""
"0.17925","0.01092925","","0.005547309",""
"0.1795","0.0109495","","0.005555513",""
"0.17975","0.01096975","","0.005563732",""
"0.18","0.01099","2.997","0.005571967",""
"0.18025","0.01096975","","0.005580183",""
"0.1805","0.0109495","","0.005588384",""
"0.18075","0.01092925","","0.00559657",""
"0.181","0.010909","2.996","0.005604741",""
"0.18125","0.010868","","0.005612884",""
"0.1815","0.010827","","0.005620996",""
"0.18175","0.010786","","0.005629077",""
"0.182","0.010745","2.997","0.005637128",""
"0.18225","0.01056075","","0.005645038",""
"0.1825","0.0103765","","0.00565281",""
"0.18275","0.01019225","","0.005660444",""
"0.183","0.010008","2.996","0.00566794",""
"0.18325","0.0098035","","0.005675285",""
"0.1835","0.009599","","0.005682477",""
"0.18375","0.0093945","","0.005689516",""
"0.184","0.00919","2.997","0.005696402",""
"0.18425","0.00921025","","0.0057033",""
"0.1845","0.0092305","","0.005710214",""
"0.18475","0.00925075","","0.005717143",""
"0.185","0.009271","2.996","0.005724087",""
"0.18525","0.009271","","0.005731031",""
"0.1855","0.009271","","0.005737975",""
"0.18575","0.009271","","0.005744919",""
"0.186","0.009271","2.996","0.005751863",""
"0.18625","0.00951675","","0.005758993",""
"0.1865","0.0097625","","0.005766308",""
"0.18675","0.01000825","","0.005773806",""
"0.187","0.010254","2.997","0.005781489",""
"0.18725","0.01037675","","0.005789264",""
"0.1875","0.0104995","","0.005797131",""
"0.18775","0.01062225","","0.005805089",""
"0.188","0.010745","2.997","0.00581314",""
"0.18825","0.010786","","0.005821221",""
"0.1885","0.010827","","0.005829334",""
"0.18875","0.010868","","0.005837476",""
"0.189","0.010909","2.997","0.00584565",""
"0.18925","0.010909","","0.005853821",""
"0.1895","0.010909","","0.005861992",""
"0.18975","0.010909","","0.005870163",""
"0.19","0.010909","2.996","0.005878333",""
"0.19025","0.010868","","0.005886473",""
"0.1905","0.010827","","0.005894583",""
"0.19075","0.010786","","0.005902662",""
"0.191","0.010745","2.996","0.00591071",""
"0.19125","0.010745","","0.00591876",""
"0.1915","0.010745","","0.005926811",""
"0.19175","0.010745","","0.005934862",""
"0.192","0.010745","2.997","0.005942912",""
"0.19225","0.0106835","","0.005950917",""
"0.1925","0.010622","","0.005958876",""
"0.19275","0.0105605","","0.005966788",""
"0.193","0.010499","2.997","0.005974654",""
"0.19325","0.0102125","","0.005982304",""
"0.1935","0.009926","","0.005989738",""
"0.19375","0.0096395","","0.005996958",""
"0.194","0.009353","2.996","0.006003963",""
"0.19425","0.00927125","","0.00601091",""
"0.1945","0.0091895","","0.006017795",""
"0.19475","0.00910775","","0.006024619",""
"0.195","0.009026","2.997","0.006031382",""
"0.19525","0.0092715","","0.006038326",""
"0.1955","0.009517","","0.006045455",""
"0.19575","0.0097625","","0.006052767",""
"0.196","0.010008","2.996","0.006060263",""
"0.19625","0.01023325","","0.00606793",""
"0.1965","0.0104585","","0.006075766",""
"0.19675","0.01068375","","0.006083771",""
"0.197","0.010909","2.997","0.006091944",""
"0.19725","0.01092925","","0.006100133",""
"0.1975","0.0109495","","0.006108337",""
"0.19775","0.01096975","","0.006116556",""
"0.198","0.01099","2.997","0.00612479",""
"0.19825","0.01099","","0.006133022",""
"0.1985","0.01099","","0.006141253",""
"0.19875","0.01099","","0.006149485",""
"0.199","0.01099","2.996","0.006157716",""
"0.19925","0.01094925","","0.00616592",""
"0.1995","0.0109085","","0.006174093",""
"0.19975","0.01086775","","0.006182236",""
"0.2","0.010827","2.997","0.006190348",""
"0.20025","0.010786","","0.006198429",""
"0.2005","0.010745","","0.00620648",""
"0.20075","0.010704","","0.0062145",""
"0.201","0.010663","2.997","0.006222489",""
"0.20125","0.0107245","","0.006230522",""
"0.2015","0.010786","","0.006238601",""
"0.20175","0.0108475","","0.006246725",""
"0.202","0.010909","2.996","0.006254896",""
"0.20225","0.010909","","0.00626307",""
"0.2025","0.010909","","0.006271243",""
"0.20275","0.010909","","0.006279417",""
"0.203","0.010909","2.997","0.006287591",""
"0.20325","0.01045875","","0.006295424",""
"0.2035","0.0100085","","0.006302921",""
"0.20375","0.00955825","","0.00631008",""
"0.204","0.009108","2.996","0.006316902",""
"0.20425","0.0091285","","0.006323739",""
"0.2045","0.009149","","0.006330591",""
"0.20475","0.0091695","","0.006337459",""
"0.205","0.00919","2.996","0.006344343",""
"0.20525","0.00931275","","0.00635132",""
"0.2055","0.0094355","","0.00635839",""
"0.20575","0.00955825","","0.006365551",""
"0.206","0.009681","2.997","0.006372805",""
"0.20625","0.0099675","","0.006380273",""
"0.2065","0.010254","","0.006387956",""
"0.20675","0.0105405","","0.006395853",""
"0.207","0.010827","2.997","0.006403965",""
"0.20725","0.010827","","0.006412078",""
"0.2075","0.010827","","0.00642019",""
"0.20775","0.010827","","0.006428302",""
"0.208","0.010827","2.997","0.006436414",""
"0.20825","0.010827","","0.006444526",""
"0.2085","0.010827","","0.006452638",""
"0.20875","0.010827","","0.00646075",""
"0.209","0.010827","2.997","0.006468862",""
"0.20925","0.0108065","","0.006476959",""
"0.2095","0.010786","","0.006485041",""
"0.20975","0.0107655","","0.006493107",""
"0.21","0.010745","2.997","0.006501157",""
"0.21025","0.01080625","","0.006509254",""
"0.2105","0.0108675","","0.006517396",""
"0.21075","0.01092875","","0.006525585",""
"0.211","0.01099","2.997","0.006533819",""
"0.21125","0.01099","","0.006542053",""
"0.2115","0.01099","","0.006550288",""
"0.21175","0.01099","","0.006558522",""
"0.212","0.01099","2.997","0.006566756",""
"0.21225","0.01096975","","0.006574975",""
"0.2125","0.0109495","","0.006583179",""
"0.21275","0.01092925","","0.006591368",""
"0.213","0.010909","2.997","0.006599541",""
"0.21325","0.0105405","","0.006607436",""
"0.2135","0.010172","","0.006615055",""
"0.21375","0.0098035","","0.006622398",""
"0.214","0.009435","2.996","0.006629465",""
"0.21425","0.009394","","0.006636501",""
"0.2145","0.009353","","0.006643506",""
"0.21475","0.009312","","0.006650481",""
"0.215","0.009271","2.996","0.006657425",""
"0.21525","0.009312","","0.006664402",""
"0.2155","0.009353","","0.00667141",""
"0.21575","0.009394","","0.006678448",""
"0.216","0.009435","2.997","0.006685517",""
"0.21625","0.0098035","","0.00669286",""
"0.2165","0.010172","","0.006700479",""
"0.21675","0.0105405","","0.006708374",""
"0.217","0.010909","2.996","0.006716545",""
"0.21725","0.0108885","","0.006724703",""
"0.2175","0.010868","","0.006732846",""
"0.21775","0.0108475","","0.006740973",""
"0.218","0.010827","2.997","0.006749085",""
"0.21825","0.0108065","","0.006757182",""
"0.2185","0.010786","","0.006765263",""
"0.21875","0.0107655","","0.006773329",""
"0.219","0.010745","2.997","0.00678138",""
"0.21925","0.0107655","","0.006789446",""
"0.2195","0.010786","","0.006797528",""
"0.21975","0.0108065","","0.006805624",""
"0.22","0.010827","2.997","0.006813737",""
"0.22025","0.01086775","","0.006821879",""
"0.2205","0.0109085","","0.006830052",""
"0.22075","0.01094925","","0.006838256",""
"0.221","0.01099","2.997","0.00684649",""
"0.22125","0.01094925","","0.006854694",""
"0.2215","0.0109085","","0.006862867",""
"0.22175","0.01086775","","0.00687101",""
"0.222","0.010827","2.997","0.006879122",""
"0.22225","0.010561","","0.006887035",""
"0.2225","0.010295","","0.006894748",""
"0.22275","0.010029","","0.006902263",""
"0.223","0.009763","2.997","0.006909578",""
"0.22325","0.009763","","0.006916893",""
"0.2235","0.009763","","0.006924207",""
"0.22375","0.009763","","0.006931522",""
"0.224","0.009763","2.997","0.006938837",""
"0.22425","0.00961975","","0.006946045",""
"0.2245","0.0094765","","0.006953145",""
"0.22475","0.00933325","","0.006960138",""
"0.225","0.00919","2.997","0.006967024",""
"0.22525","0.00921025","","0.006973924",""
"0.2255","0.0092305","","0.00698084",""
"0.22575","0.00925075","","0.006987772",""
"0.226","0.009271","2.997","0.006994718",""
"0.22625","0.009619","","0.007001922",""
"0.2265","0.009967","","0.007009388",""
"0.22675","0.010315","","0.007017114",""
"0.227","0.010663","2.996","0.0070251",""
"0.22725","0.010704","","0.007033118",""
"0.2275","0.010745","","0.007041166",""
"0.22775","0.010786","","0.007049244",""
"0.228","0.010827","2.996","0.007057354",""
"0.22825","0.0108065","","0.00706545",""
"0.2285","0.010786","","0.007073532",""
"0.22875","0.0107655","","0.007081598",""
"0.229","0.010745","2.997","0.007089649",""
"0.22925","0.010786","","0.007097727",""
"0.2295","0.010827","","0.007105837",""
"0.22975","0.010868","","0.007113977",""
"0.23","0.010909","2.996","0.007122148",""
"0.23025","0.010909","","0.007130319",""
"0.2305","0.010909","","0.007138489",""
"0.23075","0.010909","","0.00714666",""
"0.231","0.010909","2.996","0.007154831",""
"0.23125","0.010868","","0.007162974",""
"0.2315","0.010827","","0.007171086",""
"0.23175","0.010786","","0.007179168",""
"0.232","0.010745","2.997","0.007187218",""
"0.23225","0.01056075","","0.007195131",""
"0.2325","0.0103765","","0.007202905",""
"0.23275","0.01019225","","0.007210542",""
"0.233","0.010008","2.997","0.00721804",""
"0.23325","0.0098035","","0.007225386",""
"0.2335","0.009599","","0.007232578",""
"0.23375","0.0093945","","0.007239617",""
"0.234","0.00919","2.997","0.007246502",""
"0.23425","0.00921025","","0.007253403",""
"0.2345","0.0092305","","0.007260319",""
"0.23475","0.00925075","","0.00726725",""
"0.235","0.009271","2.997","0.007274196",""
"0.23525","0.00953725","","0.007281342",""
"0.2355","0.0098035","","0.007288687",""
"0.23575","0.01006975","","0.007296232",""
"0.236","0.010336","2.997","0.007303976",""
"0.23625","0.010336","","0.007311721",""
"0.2365","0.010336","","0.007319465",""
"0.23675","0.010336","","0.007327209",""
"0.237","0.010336","2.997","0.007334953",""
"0.23725","0.01041775","","0.007342759",""
"0.2375","0.0104995","","0.007350626",""
"0.23775","0.01058125","","0.007358554",""
"0.238","0.010663","2.997","0.007366543",""
"0.23825","0.010704","","0.007374563",""
"0.2385","0.010745","","0.007382614",""
"0.23875","0.010786","","0.007390695",""
"0.239","0.010827","2.997","0.007398807",""
"0.23925","0.0108475","","0.007406935",""
"0.2395","0.010868","","0.007415077",""
"0.23975","0.0108885","","0.007423236",""
"0.24","0.010909","2.997","0.007431409",""
"0.24025","0.0108885","","0.007439567",""
"0.2405","0.010868","","0.00744771",""
"0.24075","0.0108475","","0.007455838",""
"0.241","0.010827","2.997","0.00746395",""
"0.24125","0.010827","","0.007472062",""
"0.2415","0.010827","","0.007480174",""
"0.24175","0.010827","","0.007488286",""
"0.242","0.010827","2.997","0.007496398",""
"0.24225","0.0107245","","0.007504434",""
"0.2425","0.010622","","0.007512392",""
"0.24275","0.0105195","","0.007520274",""
"0.243","0.010417","2.997","0.007528079",""
"0.24325","0.010151","","0.007535685",""
"0.2435","0.009885","","0.007543091",""
"0.24375","0.009619","","0.007550298",""
"0.244","0.009353","2.997","0.007557306",""
"0.24425","0.00931225","","0.007564283",""
"0.2445","0.0092715","","0.00757123",""
"0.24475","0.00923075","","0.007578146",""
"0.245","0.00919","2.997","0.007585031",""
"0.24525","0.0093945","","0.007592068",""
"0.2455","0.009599","","0.007599257",""
"0.24575","0.0098035","","0.0076066",""
"0.246","0.010008","2.996","0.007614096",""
"0.24625","0.01021275","","0.007621746",""
"0.2465","0.0104175","","0.007629548",""
"0.24675","0.01062225","","0.007637504",""
"0.247","0.010827","2.996","0.007645614",""
"0.24725","0.0108475","","0.007653741",""
"0.2475","0.010868","","0.007661884",""
"0.24775","0.0108885","","0.007670042",""
"0.248","0.010909","2.997","0.007678216",""
"0.24825","0.010909","","0.00768639",""
"0.2485","0.010909","","0.007694563",""
"0.24875","0.010909","","0.007702737",""
"0.249","0.010909","2.997","0.00771091",""
"0.24925","0.010909","","0.007719084",""
"0.2495","0.010909","","0.007727257",""
"0.24975","0.010909","","0.007735431",""
"0.25","0.010909","2.997","0.007743605",""
"0.25025","0.0108885","","0.007751763",""
"0.2505","0.010868","","0.007759906",""
"0.25075","0.0108475","","0.007768033",""
"0.251","0.010827","2.997","0.007776145",""
"0.25125","0.010827","","0.007784255",""
"0.2515","0.010827","","0.007792364",""
"0.25175","0.010827","","0.007800473",""
"0.252","0.010827","2.996","0.007808583",""
"0.25225","0.0108475","","0.007816708",""
"0.2525","0.010868","","0.007824848",""
"0.25275","0.0108885","","0.007833003",""
"0.253","0.010909","2.996","0.007841174",""
"0.25325","0.0104995","","0.007849038",""
"0.2535","0.01009","","0.007856596",""
"0.25375","0.0096805","","0.007863846",""
"0.254","0.009271","2.996","0.00787079",""
"0.25425","0.00925075","","0.007877721",""
"0.2545","0.0092305","","0.007884637",""
"0.25475","0.00921025","","0.007891538",""
"0.255","0.00919","2.997","0.007898424",""
"0.25525","0.00933325","","0.007905417",""
"0.2555","0.0094765","","0.007912517",""
"0.25575","0.00961975","","0.007919725",""
"0.256","0.009763","2.997","0.00792704",""
"0.25625","0.0100495","","0.007934569",""
"0.2565","0.010336","","0.007942313",""
"0.25675","0.0106225","","0.007950272",""
"0.257","0.010909","2.997","0.007958446",""
"0.25725","0.010909","","0.007966619",""
"0.2575","0.010909","","0.007974793",""
"0.25775","0.010909","","0.007982967",""
"0.258","0.010909","2.997","0.00799114",""
"0.25825","0.010868","","0.007999283",""
"0.2585","0.010827","","0.008007395",""
"0.25875","0.010786","","0.008015477",""
"0.259","0.010745","2.997","0.008023527",""
"0.25925","0.0107245","","0.00803156",""
"0.2595","0.010704","","0.008039577",""
"0.25975","0.0106835","","0.008047579",""
"0.26","0.010663","2.996","0.008055566",""
"0.26025","0.010704","","0.008063586",""
"0.2605","0.010745","","0.008071636",""
"0.26075","0.010786","","0.008079718",""
"0.261","0.010827","2.997","0.00808783",""
"0.26125","0.010827","","0.008095942",""
"0.2615","0.010827","","0.008104054",""
"0.26175","0.010827","","0.008112166",""
"0.262","0.010827","2.997","0.008120278",""
"0.26225","0.01086775","","0.008128421",""
"0.2625","0.0109085","","0.008136594",""
"0.26275","0.01094925","","0.008144798",""
"0.263","0.01099","2.997","0.008153032",""
"0.26325","0.01058075","","0.00816096",""
"0.2635","0.0101715","","0.008168581",""
"0.26375","0.00976225","","0.008175895",""
"0.264","0.009353","2.997","0.008182903",""
"0.26425","0.00929175","","0.008189865",""
"0.2645","0.0092305","","0.008196781",""
"0.26475","0.00916925","","0.008203651",""
"0.265","0.009108","2.997","0.008210475",""
"0.26525","0.00916925","","0.008217345",""
"0.2655","0.0092305","","0.008224261",""
"0.26575","0.00929175","","0.008231223",""
"0.266","0.009353","2.997","0.008238231",""
"0.26625","0.00978275","","0.00824556",""
"0.2665","0.0102125","","0.008253212",""
"0.26675","0.01064225","","0.008261186",""
"0.267","0.011072","2.997","0.008269481",""
"0.26725","0.01099025","","0.008277713",""
