"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.8865","0.0088215","","0.05681614",""
"1.88675","0.00871925","","0.05682267",""
"1.887","0.008617","2.997","0.05682913",""
"1.88725","0.00869875","","0.05683565",""
"1.8875","0.0087805","","0.05684222",""
"1.88775","0.00886225","","0.05684886",""
"1.888","0.008944","2.997","0.05685557",""
"1.88825","0.00933275","","0.05686256",""
"1.8885","0.0097215","","0.05686984",""
"1.88875","0.01011025","","0.05687742",""
"1.889","0.010499","2.997","0.05688528",""
"1.88925","0.01045825","","0.05689312",""
"1.8895","0.0104175","","0.05690092",""
"1.88975","0.01037675","","0.0569087",""
"1.89","0.010336","2.997","0.05691644",""
"1.89025","0.01035625","","0.0569242",""
"1.8905","0.0103765","","0.05693198",""
"1.89075","0.01039675","","0.05693977",""
"1.891","0.010417","2.997","0.05694757",""
"1.89125","0.010417","","0.05695538",""
"1.8915","0.010417","","0.05696318",""
"1.89175","0.010417","","0.05697099",""
"1.892","0.010417","2.997","0.05697879",""
"1.89225","0.010458","","0.05698663",""
"1.8925","0.010499","","0.05699449",""
"1.89275","0.01054","","0.05700239",""
"1.893","0.010581","2.997","0.05701032",""
"1.89325","0.01054","","0.05701821",""
"1.8935","0.010499","","0.05702608",""
"1.89375","0.010458","","0.05703391",""
"1.894","0.010417","2.996","0.05704171",""
"1.89425","0.0101715","","0.05704933",""
"1.8945","0.009926","","0.05705677",""
"1.89475","0.0096805","","0.05706402",""
"1.895","0.009435","2.997","0.05707109",""
"1.89525","0.00927125","","0.05707804",""
"1.8955","0.0091075","","0.05708486",""
"1.89575","0.00894375","","0.05709156",""
"1.896","0.00878","2.997","0.05709814",""
"1.89625","0.00878","","0.05710472",""
"1.8965","0.00878","","0.05711129",""
"1.89675","0.00878","","0.05711787",""
"1.897","0.00878","2.996","0.05712445",""
"1.89725","0.008821","","0.05713106",""
"1.8975","0.008862","","0.0571377",""
"1.89775","0.008903","","0.05714437",""
"1.898","0.008944","2.997","0.05715107",""
"1.89825","0.009251","","0.057158",""
"1.8985","0.009558","","0.05716516",""
"1.89875","0.009865","","0.05717255",""
"1.899","0.010172","2.997","0.05718017",""
"1.89925","0.010213","","0.05718783",""
"1.8995","0.010254","","0.05719551",""
"1.89975","0.010295","","0.05720322",""
"1.9","0.010336","2.997","0.05721097",""
"1.90025","0.0103155","","0.05721869",""
"1.9005","0.010295","","0.0572264",""
"1.90075","0.0102745","","0.0572341",""
"1.901","0.010254","2.996","0.05724178",""
"1.90125","0.01031525","","0.05724951",""
"1.9015","0.0103765","","0.05725728",""
"1.90175","0.01043775","","0.0572651",""
"1.902","0.010499","2.997","0.05727297",""
"1.90225","0.010499","","0.05728084",""
"1.9025","0.010499","","0.0572887",""
"1.90275","0.010499","","0.05729657",""
"1.903","0.010499","2.997","0.05730444",""
"1.90325","0.01045825","","0.05731227",""
"1.9035","0.0104175","","0.05732007",""
"1.90375","0.01037675","","0.05732784",""
"1.904","0.010336","2.996","0.05733558",""
"1.90425","0.01017225","","0.05734321",""
"1.9045","0.0100085","","0.05735071",""
"1.90475","0.00984475","","0.05735808",""
"1.905","0.009681","2.997","0.05736533",""
"1.90525","0.00945575","","0.05737242",""
"1.9055","0.0092305","","0.05737934",""
"1.90575","0.00900525","","0.05738608",""
"1.906","0.00878","2.997","0.05739266",""
"1.90625","0.0088005","","0.05739925",""
"1.9065","0.008821","","0.05740586",""
"1.90675","0.0088415","","0.05741248",""
"1.907","0.008862","2.996","0.05741912",""
"1.90725","0.00908725","","0.05742593",""
"1.9075","0.0093125","","0.05743291",""
"1.90775","0.00953775","","0.05744005",""
"1.908","0.009763","2.997","0.05744737",""
"1.90825","0.009763","","0.05745468",""
"1.9085","0.009763","","0.057462",""
"1.90875","0.009763","","0.05746931",""
"1.909","0.009763","2.997","0.05747663",""
"1.90925","0.00990625","","0.05748405",""
"1.9095","0.0100495","","0.05749157",""
"1.90975","0.01019275","","0.05749921",""
"1.91","0.010336","2.996","0.05750695",""
"1.91025","0.01035625","","0.05751471",""
"1.9105","0.0103765","","0.05752248",""
"1.91075","0.01039675","","0.05753027",""
"1.911","0.010417","2.996","0.05753807",""
"1.91125","0.010417","","0.05754587",""
"1.9115","0.010417","","0.05755368",""
"1.91175","0.010417","","0.05756148",""
"1.912","0.010417","2.997","0.05756929",""
"1.91225","0.010417","","0.05757709",""
"1.9125","0.010417","","0.0575849",""
"1.91275","0.010417","","0.0575927",""
"1.913","0.010417","2.997","0.05760051",""
"1.91325","0.01039675","","0.0576083",""
"1.9135","0.0103765","","0.05761607",""
"1.91375","0.01035625","","0.05762383",""
"1.914","0.010336","2.997","0.05763158",""
"1.91425","0.010254","","0.05763926",""
"1.9145","0.010172","","0.05764688",""
"1.91475","0.01009","","0.05765444",""
"1.915","0.010008","2.997","0.05766194",""
"1.91525","0.0097215","","0.05766922",""
"1.9155","0.009435","","0.05767629",""
"1.91575","0.0091485","","0.05768315",""
"1.916","0.008862","2.997","0.05768979",""
"1.91625","0.008862","","0.05769643",""
"1.9165","0.008862","","0.05770306",""
"1.91675","0.008862","","0.0577097",""
"1.917","0.008862","2.997","0.05771634",""
"1.91725","0.00902575","","0.05772311",""
"1.9175","0.0091895","","0.05772999",""
"1.91775","0.00935325","","0.057737",""
"1.918","0.009517","2.997","0.05774413",""
"1.91825","0.009742","","0.05775143",""
"1.9185","0.009967","","0.0577589",""
"1.91875","0.010192","","0.05776653",""
"1.919","0.010417","2.997","0.05777434",""
"1.91925","0.0104375","","0.05778216",""
"1.9195","0.010458","","0.05779",""
"1.91975","0.0104785","","0.05779785",""
"1.92","0.010499","2.997","0.05780571",""
"1.92025","0.0104785","","0.05781356",""
"1.9205","0.010458","","0.0578214",""
"1.92075","0.0104375","","0.05782922",""
"1.921","0.010417","2.997","0.05783702",""
"1.92125","0.010417","","0.05784483",""
"1.9215","0.010417","","0.05785263",""
"1.92175","0.010417","","0.05786043",""
"1.922","0.010417","2.996","0.05786823",""
"1.92225","0.01039675","","0.05787602",""
"1.9225","0.0103765","","0.05788379",""
"1.92275","0.01035625","","0.05789155",""
"1.923","0.010336","2.996","0.05789929",""
"1.92325","0.010336","","0.05790704",""
"1.9235","0.010336","","0.05791478",""
"1.92375","0.010336","","0.05792252",""
"1.924","0.010336","2.997","0.05793027",""
"1.92425","0.01037675","","0.05793804",""
"1.9245","0.0104175","","0.05794585",""
"1.92475","0.01045825","","0.05795368",""
"1.925","0.010499","2.997","0.05796155",""
"1.92525","0.01008975","","0.05796911",""
"1.9255","0.0096805","","0.05797636",""
"1.92575","0.00927125","","0.05798331",""
"1.926","0.008862","2.997","0.05798995",""
"1.92625","0.008821","","0.05799656",""
"1.9265","0.00878","","0.05800314",""
"1.92675","0.008739","","0.05800969",""
"1.927","0.008698","2.997","0.0580162",""
"1.92725","0.0088005","","0.05802279",""
"1.9275","0.008903","","0.05802946",""
"1.92775","0.0090055","","0.05803621",""
"1.928","0.009108","2.996","0.05804303",""
"1.92825","0.009415","","0.05805008",""
"1.9285","0.009722","","0.05805737",""
"1.92875","0.010029","","0.05806488",""
"1.929","0.010336","2.997","0.05807263",""
"1.92925","0.01039725","","0.05808041",""
"1.9295","0.0104585","","0.05808825",""
"1.92975","0.01051975","","0.05809613",""
"1.93","0.010581","2.996","0.05810405",""
"1.93025","0.01054","","0.05811195",""
"1.9305","0.010499","","0.05811981",""
"1.93075","0.010458","","0.05812765",""
"1.931","0.010417","2.997","0.05813546",""
"1.93125","0.01037625","","0.05814323",""
"1.9315","0.0103355","","0.05815097",""
"1.93175","0.01029475","","0.05815869",""
"1.932","0.010254","2.997","0.05816637",""
"1.93225","0.01031525","","0.0581741",""
"1.9325","0.0103765","","0.05818187",""
"1.93275","0.01043775","","0.05818969",""
"1.933","0.010499","2.997","0.05819756",""
"1.93325","0.010499","","0.05820543",""
"1.9335","0.010499","","0.05821329",""
"1.93375","0.010499","","0.05822116",""
"1.934","0.010499","2.997","0.05822903",""
"1.93425","0.010499","","0.05823689",""
"1.9345","0.010499","","0.05824476",""
"1.93475","0.010499","","0.05825262",""
"1.935","0.010499","2.997","0.05826049",""
"1.93525","0.01017175","","0.05826811",""
"1.9355","0.0098445","","0.05827549",""
"1.93575","0.00951725","","0.05828262",""
"1.936","0.00919","2.997","0.0582895",""
"1.93625","0.00904675","","0.05829628",""
"1.9365","0.0089035","","0.05830295",""
"1.93675","0.00876025","","0.05830951",""
"1.937","0.008617","2.996","0.05831596",""
"1.93725","0.00867825","","0.05832247",""
"1.9375","0.0087395","","0.05832902",""
"1.93775","0.00880075","","0.05833561",""
"1.938","0.008862","2.997","0.05834225",""
"1.93825","0.00925075","","0.05834918",""
"1.9385","0.0096395","","0.0583564",""
"1.93875","0.01002825","","0.05836392",""
"1.939","0.010417","2.997","0.05837172",""
"1.93925","0.010417","","0.05837952",""
"1.9395","0.010417","","0.05838733",""
"1.93975","0.010417","","0.05839513",""
"1.94","0.010417","2.996","0.05840293",""
"1.94025","0.01039675","","0.05841072",""
"1.9405","0.0103765","","0.05841849",""
"1.94075","0.01035625","","0.05842625",""
"1.941","0.010336","2.996","0.05843399",""
"1.94125","0.010336","","0.05844173",""
"1.9415","0.010336","","0.05844947",""
"1.94175","0.010336","","0.05845721",""
"1.942","0.010336","2.996","0.05846495",""
"1.94225","0.01037675","","0.05847273",""
"1.9425","0.0104175","","0.05848053",""
"1.94275","0.01045825","","0.05848836",""
"1.943","0.010499","2.996","0.05849623",""
"1.94325","0.0105195","","0.05850411",""
"1.9435","0.01054","","0.05851201",""
"1.94375","0.0105605","","0.05851992",""
"1.944","0.010581","2.997","0.05852785",""
"1.94425","0.010315","","0.05853557",""
"1.9445","0.010049","","0.0585431",""
"1.94475","0.009783","","0.05855043",""
"1.945","0.009517","2.997","0.05855756",""
"1.94525","0.00933275","","0.05856456",""
"1.9455","0.0091485","","0.05857141",""
"1.94575","0.00896425","","0.05857813",""
"1.946","0.00878","2.997","0.05858471",""
"1.94625","0.00878","","0.05859128",""
"1.9465","0.00878","","0.05859786",""
"1.94675","0.00878","","0.05860444",""
"1.947","0.00878","2.997","0.05861102",""
"1.94725","0.00878","","0.0586176",""
"1.9475","0.00878","","0.05862417",""
"1.94775","0.00878","","0.05863075",""
"1.948","0.00878","2.996","0.05863732",""
"1.94825","0.0091485","","0.05864418",""
"1.9485","0.009517","","0.05865131",""
"1.94875","0.0098855","","0.05865872",""
"1.949","0.010254","2.997","0.0586664",""
"1.94925","0.01029475","","0.05867411",""
"1.9495","0.0103355","","0.05868186",""
"1.94975","0.01037625","","0.05868963",""
"1.95","0.010417","2.997","0.05869744",""
"1.95025","0.01037625","","0.05870521",""
"1.9505","0.0103355","","0.05871295",""
"1.95075","0.01029475","","0.05872067",""
"1.951","0.010254","2.997","0.05872835",""
"1.95125","0.01031525","","0.05873608",""
"1.9515","0.0103765","","0.05874385",""
"1.95175","0.01043775","","0.05875167",""
"1.952","0.010499","2.997","0.05875954",""
"1.95225","0.010499","","0.05876741",""
"1.9525","0.010499","","0.05877527",""
"1.95275","0.010499","","0.05878314",""
"1.953","0.010499","2.997","0.05879101",""
"1.95325","0.0104785","","0.05879885",""
"1.9535","0.010458","","0.05880669",""
"1.95375","0.0104375","","0.0588145",""
"1.954","0.010417","2.996","0.05882231",""
"1.95425","0.010233","","0.05882997",""
"1.9545","0.010049","","0.0588375",""
"1.95475","0.009865","","0.05884489",""
"1.955","0.009681","2.997","0.05885215",""
"1.95525","0.00943525","","0.05885922",""
"1.9555","0.0091895","","0.0588661",""
"1.95575","0.00894375","","0.0588728",""
"1.956","0.008698","2.997","0.05887932",""
"1.95625","0.0087185","","0.05888585",""
"1.9565","0.008739","","0.0588924",""
"1.95675","0.0087595","","0.05889896",""
"1.957","0.00878","2.997","0.05890554",""
"1.95725","0.009087","","0.05891235",""
"1.9575","0.009394","","0.05891939",""
"1.95775","0.009701","","0.05892666",""
"1.958","0.010008","2.997","0.05893416",""
"1.95825","0.01009","","0.05894172",""
"1.9585","0.010172","","0.05894934",""
"1.95875","0.010254","","0.05895702",""
"1.959","0.010336","2.997","0.05896476",""
"1.95925","0.010336","","0.05897251",""
"1.9595","0.010336","","0.05898025",""
"1.95975","0.010336","","0.058988",""
"1.96","0.010336","2.997","0.05899574",""
"1.96025","0.01035625","","0.0590035",""
"1.9605","0.0103765","","0.05901128",""
"1.96075","0.01039675","","0.05901907",""
"1.961","0.010417","2.997","0.05902687",""
"1.96125","0.010417","","0.05903468",""
"1.9615","0.010417","","0.05904248",""
"1.96175","0.010417","","0.05905029",""
"1.962","0.010417","2.997","0.05905809",""
"1.96225","0.010417","","0.0590659",""
"1.9625","0.010417","","0.0590737",""
"1.96275","0.010417","","0.05908151",""
"1.963","0.010417","2.997","0.05908931",""
"1.96325","0.01037625","","0.05909708",""
"1.9635","0.0103355","","0.05910483",""
"1.96375","0.01029475","","0.05911254",""
"1.964","0.010254","2.997","0.05912022",""
"1.96425","0.010213","","0.05912788",""
"1.9645","0.010172","","0.0591355",""
"1.96475","0.010131","","0.05914309",""
"1.965","0.01009","2.997","0.05915065",""
"1.96525","0.009783","","0.05915798",""
"1.9655","0.009476","","0.05916508",""
"1.96575","0.009169","","0.05917195",""
"1.966","0.008862","2.997","0.05917859",""
"1.96625","0.0088825","","0.05918524",""
"1.9665","0.008903","","0.05919191",""
"1.96675","0.0089235","","0.0591986",""
"1.967","0.008944","2.997","0.0592053",""
"1.96725","0.00908725","","0.05921211",""
"1.9675","0.0092305","","0.05921903",""
"1.96775","0.00937375","","0.05922605",""
"1.968","0.009517","2.997","0.05923318",""
"1.96825","0.00970125","","0.05924045",""
"1.9685","0.0098855","","0.05924785",""
"1.96875","0.01006975","","0.0592554",""
"1.969","0.010254","2.997","0.05926308",""
"1.96925","0.01031525","","0.05927081",""
"1.9695","0.0103765","","0.05927859",""
"1.96975","0.01043775","","0.05928641",""
"1.97","0.010499","2.997","0.05929427",""
"1.97025","0.010499","","0.05930214",""
"1.9705","0.010499","","0.05931001",""
"1.97075","0.010499","","0.05931787",""
"1.971","0.010499","2.997","0.05932574",""
"1.97125","0.010499","","0.0593336",""
"1.9715","0.010499","","0.05934147",""
"1.97175","0.010499","","0.05934934",""
"1.972","0.010499","2.997","0.0593572",""
"1.97225","0.0104785","","0.05936505",""
"1.9725","0.010458","","0.05937289",""
"1.97275","0.0104375","","0.05938071",""
"1.973","0.010417","2.997","0.05938852",""
"1.97325","0.01037625","","0.05939629",""
"1.9735","0.0103355","","0.05940403",""
"1.97375","0.01029475","","0.05941175",""
"1.974","0.010254","2.997","0.05941943",""
"1.97425","0.0102745","","0.05942713",""
"1.9745","0.010295","","0.05943484",""
"1.97475","0.0103155","","0.05944257",""
"1.975","0.010336","2.997","0.05945031",""
"1.97525","0.009988","","0.0594578",""
"1.9755","0.00964","","0.05946502",""
"1.97575","0.009292","","0.05947198",""
"1.976","0.008944","2.997","0.05947868",""
"1.97625","0.0089235","","0.05948537",""
"1.9765","0.008903","","0.05949204",""
"1.97675","0.0088825","","0.0594987",""
"1.977","0.008862","2.997","0.05950534",""
"1.97725","0.008903","","0.05951201",""
"1.9775","0.008944","","0.05951871",""
"1.97775","0.008985","","0.05952544",""
"1.978","0.009026","2.997","0.0595322",""
"1.97825","0.0093535","","0.05953921",""
"1.9785","0.009681","","0.05954646",""
"1.97875","0.0100085","","0.05955396",""
"1.979","0.010336","2.997","0.05956171",""
"1.97925","0.01039725","","0.0595695",""
"1.9795","0.0104585","","0.05957733",""
"1.97975","0.01051975","","0.05958522",""
"1.98","0.010581","2.997","0.05959314",""
"1.98025","0.01051975","","0.05960102",""
"1.9805","0.0104585","","0.05960886",""
"1.98075","0.01039725","","0.05961664",""
"1.981","0.010336","2.996","0.05962439",""
"1.98125","0.010336","","0.05963213",""
"1.9815","0.010336","","0.05963987",""
"1.98175","0.010336","","0.05964762",""
"1.982","0.010336","2.997","0.05965536",""
"1.98225","0.010336","","0.05966311",""
"1.9825","0.010336","","0.05967085",""
"1.98275","0.010336","","0.05967859",""
"1.983","0.010336","2.997","0.05968634",""
"1.98325","0.01039725","","0.05969413",""
"1.9835","0.0104585","","0.05970197",""
"1.98375","0.01051975","","0.05970985",""
"1.984","0.010581","2.997","0.05971777",""
"1.98425","0.010581","","0.0597257",""
"1.9845","0.010581","","0.05973363",""
"1.98475","0.010581","","0.05974156",""
"1.985","0.010581","2.997","0.05974949",""
"1.98525","0.01021275","","0.05975714",""
"1.9855","0.0098445","","0.05976451",""
"1.98575","0.00947625","","0.05977161",""
"1.986","0.009108","2.997","0.05977844",""
"1.98625","0.009026","","0.0597852",""
"1.9865","0.008944","","0.0597919",""
"1.98675","0.008862","","0.05979854",""
"1.987","0.00878","2.997","0.05980512",""
"1.98725","0.00878","","0.0598117",""
"1.9875","0.00878","","0.05981828",""
"1.98775","0.00878","","0.05982486",""
"1.988","0.00878","2.997","0.05983143",""
"1.98825","0.00918925","","0.05983832",""
"1.9885","0.0095985","","0.05984551",""
"1.98875","0.01000775","","0.05985301",""
"1.989","0.010417","2.997","0.05986081",""
"1.98925","0.0104375","","0.05986863",""
"1.9895","0.010458","","0.05987646",""
"1.98975","0.0104785","","0.05988431",""
"1.99","0.010499","2.996","0.05989218",""
"1.99025","0.0104785","","0.05990003",""
"1.9905","0.010458","","0.05990786",""
"1.99075","0.0104375","","0.05991568",""
"1.991","0.010417","2.997","0.05992349",""
"1.99125","0.01039675","","0.05993128",""
"1.9915","0.0103765","","0.05993905",""
"1.99175","0.01035625","","0.05994681",""
"1.992","0.010336","2.997","0.05995456",""
"1.99225","0.01035625","","0.05996232",""
"1.9925","0.0103765","","0.05997009",""
"1.99275","0.01039675","","0.05997788",""
"1.993","0.010417","2.997","0.05998569",""
"1.99325","0.0104375","","0.05999351",""
"1.9935","0.010458","","0.06000134",""
"1.99375","0.0104785","","0.06000919",""
"1.994","0.010499","2.997","0.06001706",""
"1.99425","0.0102535","","0.06002474",""
"1.9945","0.010008","","0.06003224",""
"1.99475","0.0097625","","0.06003955",""
