"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16475","0.0108065","","0.005063013",""
"0.165","0.010827","2.996","0.005071122",""
"0.16525","0.0107655","","0.005079189",""
"0.1655","0.010704","","0.005087208",""
"0.16575","0.0106425","","0.005095182",""
"0.166","0.010581","2.997","0.00510311",""
"0.16625","0.01021275","","0.005110762",""
"0.1665","0.0098445","","0.005118138",""
"0.16675","0.00947625","","0.005125238",""
"0.167","0.009108","2.997","0.005132062",""
"0.16725","0.0090875","","0.005138871",""
"0.1675","0.009067","","0.005145665",""
"0.16775","0.0090465","","0.005152443",""
"0.168","0.009026","2.997","0.005159205",""
"0.16825","0.009251","","0.005166134",""
"0.1685","0.009476","","0.005173232",""
"0.16875","0.009701","","0.005180498",""
"0.169","0.009926","2.996","0.005187933",""
"0.16925","0.01015125","","0.005195536",""
"0.1695","0.0103765","","0.005203308",""
"0.16975","0.01060175","","0.005211249",""
"0.17","0.010827","2.996","0.005219358",""
"0.17025","0.0108065","","0.005227452",""
"0.1705","0.010786","","0.005235531",""
"0.17075","0.0107655","","0.005243594",""
"0.171","0.010745","2.996","0.005251642",""
"0.17125","0.0107245","","0.005259675",""
"0.1715","0.010704","","0.005267692",""
"0.17175","0.0106835","","0.005275694",""
"0.172","0.010663","2.996","0.005283681",""
"0.17225","0.010663","","0.005291667",""
"0.1725","0.010663","","0.005299654",""
"0.17275","0.010663","","0.00530764",""
"0.173","0.010663","2.996","0.005315627",""
"0.17325","0.0106835","","0.005323629",""
"0.1735","0.010704","","0.005331646",""
"0.17375","0.0107245","","0.005339679",""
"0.174","0.010745","2.996","0.005347727",""
"0.17425","0.010745","","0.005355778",""
"0.1745","0.010745","","0.005363828",""
"0.17475","0.010745","","0.005371879",""
"0.175","0.010745","2.997","0.00537993",""
"0.17525","0.0107655","","0.005387996",""
"0.1755","0.010786","","0.005396077",""
"0.17575","0.0108065","","0.005404174",""
"0.176","0.010827","2.997","0.005412286",""
"0.17625","0.01039725","","0.005420074",""
"0.1765","0.0099675","","0.005427539",""
"0.17675","0.00953775","","0.005434683",""
"0.177","0.009108","2.996","0.005441505",""
"0.17725","0.0090875","","0.005448311",""
"0.1775","0.009067","","0.005455103",""
"0.17775","0.0090465","","0.005461878",""
"0.178","0.009026","2.996","0.005468639",""
"0.17825","0.00914875","","0.005475491",""
"0.1785","0.0092715","","0.005482436",""
"0.17875","0.00939425","","0.005489472",""
"0.179","0.009517","2.996","0.0054966",""
"0.17925","0.0098445","","0.005503974",""
"0.1795","0.010172","","0.005511593",""
"0.17975","0.0104995","","0.005519457",""
"0.18","0.010827","2.996","0.005527566",""
"0.18025","0.0108065","","0.00553566",""
"0.1805","0.010786","","0.005543739",""
"0.18075","0.0107655","","0.005551802",""
"0.181","0.010745","2.996","0.00555985",""
"0.18125","0.0107245","","0.005567886",""
"0.1815","0.010704","","0.005575906",""
"0.18175","0.0106835","","0.00558391",""
"0.182","0.010663","2.997","0.005591899",""
"0.18225","0.0106835","","0.005599904",""
"0.1825","0.010704","","0.005607924",""
"0.18275","0.0107245","","0.005615959",""
"0.183","0.010745","2.997","0.00562401",""
"0.18325","0.010786","","0.005632091",""
"0.1835","0.010827","","0.005640204",""
"0.18375","0.010868","","0.005648346",""
"0.184","0.010909","2.997","0.00565652",""
"0.18425","0.0108885","","0.005664678",""
"0.1845","0.010868","","0.005672821",""
"0.18475","0.0108475","","0.005680948",""
"0.185","0.010827","2.997","0.005689061",""
"0.18525","0.010827","","0.005697173",""
"0.1855","0.010827","","0.005705285",""
"0.18575","0.010827","","0.005713397",""
"0.186","0.010827","2.997","0.005721509",""
"0.18625","0.0104585","","0.005729345",""
"0.1865","0.01009","","0.005736905",""
"0.18675","0.0097215","","0.005744189",""
"0.187","0.009353","2.997","0.005751197",""
"0.18725","0.00929175","","0.005758159",""
"0.1875","0.0092305","","0.005765074",""
"0.18775","0.00916925","","0.005771945",""
"0.188","0.009108","2.997","0.005778769",""
"0.18825","0.00916925","","0.005785639",""
"0.1885","0.0092305","","0.005792555",""
"0.18875","0.00929175","","0.005799517",""
"0.189","0.009353","2.997","0.005806524",""
"0.18925","0.009701","","0.005813793",""
"0.1895","0.010049","","0.005821322",""
"0.18975","0.010397","","0.005829112",""
"0.19","0.010745","2.997","0.005837163",""
"0.19025","0.0107245","","0.005845195",""
"0.1905","0.010704","","0.005853213",""
"0.19075","0.0106835","","0.005861215",""
"0.191","0.010663","2.996","0.005869201",""
"0.19125","0.010663","","0.00587719",""
"0.1915","0.010663","","0.00588518",""
"0.19175","0.010663","","0.005893169",""
"0.192","0.010663","2.997","0.005901158",""
"0.19225","0.010704","","0.005909178",""
"0.1925","0.010745","","0.005917229",""
"0.19275","0.010786","","0.00592531",""
"0.193","0.010827","2.997","0.005933422",""
"0.19325","0.010827","","0.005941532",""
"0.1935","0.010827","","0.005949641",""
"0.19375","0.010827","","0.005957751",""
"0.194","0.010827","2.996","0.00596586",""
"0.19425","0.010827","","0.005973969",""
"0.1945","0.010827","","0.005982079",""
"0.19475","0.010827","","0.005990188",""
"0.195","0.010827","2.996","0.005998298",""
"0.19525","0.010561","","0.006006208",""
"0.1955","0.010295","","0.006013919",""
"0.19575","0.010029","","0.006021431",""
"0.196","0.009763","2.996","0.006028743",""
"0.19625","0.00961975","","0.006035948",""
"0.1965","0.0094765","","0.006043046",""
"0.19675","0.00933325","","0.006050037",""
"0.197","0.00919","2.996","0.00605692",""
"0.19725","0.00919","","0.006063803",""
"0.1975","0.00919","","0.006070687",""
"0.19775","0.00919","","0.00607757",""
"0.198","0.00919","2.996","0.006084453",""
"0.19825","0.00921025","","0.006091354",""
"0.1985","0.0092305","","0.00609827",""
"0.19875","0.00925075","","0.006105201",""
"0.199","0.009271","2.997","0.006112147",""
"0.19925","0.009578","","0.006119324",""
"0.1995","0.009885","","0.00612673",""
"0.19975","0.010192","","0.006134366",""
"0.2","0.010499","2.997","0.006142233",""
"0.20025","0.01054","","0.006150127",""
"0.2005","0.010581","","0.006158052",""
"0.20075","0.010622","","0.006166008",""
"0.201","0.010663","2.996","0.006173995",""
"0.20125","0.010704","","0.006182015",""
"0.2015","0.010745","","0.006190066",""
"0.20175","0.010786","","0.006198147",""
"0.202","0.010827","2.997","0.006206259",""
"0.20225","0.0108065","","0.006214353",""
"0.2025","0.010786","","0.006222432",""
"0.20275","0.0107655","","0.006230495",""
"0.203","0.010745","2.996","0.006238543",""
"0.20325","0.0107245","","0.006246576",""
"0.2035","0.010704","","0.006254593",""
"0.20375","0.0106835","","0.006262595",""
"0.204","0.010663","2.996","0.006270582",""
"0.20425","0.010663","","0.006278571",""
"0.2045","0.010663","","0.00628656",""
"0.20475","0.010663","","0.00629455",""
"0.205","0.010663","2.997","0.006302539",""
"0.20525","0.01049925","","0.006310405",""
"0.2055","0.0103355","","0.006318149",""
"0.20575","0.01017175","","0.00632577",""
"0.206","0.010008","2.997","0.006333269",""
"0.20625","0.00982375","","0.006340627",""
"0.2065","0.0096395","","0.006347847",""
"0.20675","0.00945525","","0.006354929",""
"0.207","0.009271","2.996","0.006361873",""
"0.20725","0.00923025","","0.006368789",""
"0.2075","0.0091895","","0.006375674",""
"0.20775","0.00914875","","0.006382529",""
"0.208","0.009108","2.997","0.006389353",""
"0.20825","0.009374","","0.006396376",""
"0.2085","0.00964","","0.006403599",""
"0.20875","0.009906","","0.006411021",""
"0.209","0.010172","2.997","0.006418642",""
"0.20925","0.01031525","","0.006426371",""
"0.2095","0.0104585","","0.006434207",""
"0.20975","0.01060175","","0.00644215",""
"0.21","0.010745","2.997","0.006450201",""
"0.21025","0.010745","","0.006458252",""
"0.2105","0.010745","","0.006466303",""
"0.21075","0.010745","","0.006474353",""
"0.211","0.010745","2.997","0.006482404",""
"0.21125","0.010786","","0.006490485",""
"0.2115","0.010827","","0.006498597",""
"0.21175","0.010868","","0.00650674",""
"0.212","0.010909","2.997","0.006514914",""
"0.21225","0.010868","","0.006523057",""
"0.2125","0.010827","","0.006531169",""
"0.21275","0.010786","","0.00653925",""
"0.213","0.010745","2.997","0.006547301",""
"0.21325","0.010745","","0.006555352",""
"0.2135","0.010745","","0.006563402",""
"0.21375","0.010745","","0.006571453",""
"0.214","0.010745","2.997","0.006579504",""
"0.21425","0.010745","","0.006587554",""
"0.2145","0.010745","","0.006595605",""
"0.21475","0.010745","","0.006603656",""
"0.215","0.010745","2.997","0.006611706",""
"0.21525","0.0106835","","0.006619711",""
"0.2155","0.010622","","0.00662767",""
"0.21575","0.0105605","","0.006635582",""
"0.216","0.010499","2.997","0.006643448",""
"0.21625","0.01015125","","0.006651052",""
"0.2165","0.0098035","","0.006658395",""
"0.21675","0.00945575","","0.006665477",""
"0.217","0.009108","2.996","0.006672299",""
"0.21725","0.009108","","0.006679121",""
"0.2175","0.009108","","0.006685943",""
"0.21775","0.009108","","0.006692764",""
"0.218","0.009108","2.996","0.006699586",""
"0.21825","0.0093125","","0.006706564",""
"0.2185","0.009517","","0.006713694",""
"0.21875","0.0097215","","0.006720978",""
"0.219","0.009926","2.997","0.006728415",""
"0.21925","0.01017175","","0.006736036",""
"0.2195","0.0104175","","0.006743842",""
"0.21975","0.01066325","","0.006751831",""
"0.22","0.010909","2.997","0.006760005",""
"0.22025","0.0108885","","0.00676816",""
"0.2205","0.010868","","0.0067763",""
"0.22075","0.0108475","","0.006784425",""
"0.221","0.010827","2.996","0.006792535",""
"0.22125","0.0108065","","0.006800631",""
"0.2215","0.010786","","0.006808713",""
"0.22175","0.0107655","","0.006816779",""
"0.222","0.010745","2.997","0.00682483",""
"0.22225","0.010745","","0.00683288",""
"0.2225","0.010745","","0.006840931",""
"0.22275","0.010745","","0.006848982",""
"0.223","0.010745","2.997","0.006857032",""
"0.22325","0.0107245","","0.006865068",""
"0.2235","0.010704","","0.006873088",""
"0.22375","0.0106835","","0.006881092",""
"0.224","0.010663","2.997","0.006889081",""
"0.22425","0.010663","","0.006897068",""
"0.2245","0.010663","","0.006905055",""
"0.22475","0.010663","","0.006913041",""
"0.225","0.010663","2.996","0.006921028",""
"0.22525","0.010704","","0.006929048",""
"0.2255","0.010745","","0.006937098",""
"0.22575","0.010786","","0.00694518",""
"0.226","0.010827","2.997","0.006953292",""
"0.22625","0.01039725","","0.006961082",""
"0.2265","0.0099675","","0.00696855",""
"0.22675","0.00953775","","0.006975696",""
"0.227","0.009108","2.997","0.006982521",""
"0.22725","0.009108","","0.006989343",""
"0.2275","0.009108","","0.006996164",""
"0.22775","0.009108","","0.007002986",""
"0.228","0.009108","2.996","0.007009808",""
"0.22825","0.00921025","","0.007016709",""
"0.2285","0.0093125","","0.007023686",""
"0.22875","0.00941475","","0.00703074",""
"0.229","0.009517","2.997","0.007037871",""
"0.22925","0.009865","","0.00704526",""
"0.2295","0.010213","","0.007052909",""
"0.22975","0.010561","","0.00706082",""
"0.23","0.010909","2.996","0.00706899",""
"0.23025","0.0108885","","0.007077146",""
"0.2305","0.010868","","0.007085286",""
"0.23075","0.0108475","","0.007093411",""
"0.231","0.010827","2.996","0.00710152",""
"0.23125","0.0108065","","0.007109614",""
"0.2315","0.010786","","0.007117693",""
"0.23175","0.0107655","","0.007125756",""
"0.232","0.010745","2.996","0.007133804",""
"0.23225","0.0107245","","0.00714184",""
"0.2325","0.010704","","0.00714986",""
"0.23275","0.0106835","","0.007157864",""
"0.233","0.010663","2.997","0.007165854",""
"0.23325","0.010704","","0.007173871",""
"0.2335","0.010745","","0.007181919",""
"0.23375","0.010786","","0.007189998",""
"0.234","0.010827","2.996","0.007198107",""
"0.23425","0.0108065","","0.007206204",""
"0.2345","0.010786","","0.007214285",""
"0.23475","0.0107655","","0.007222351",""
"0.235","0.010745","2.997","0.007230402",""
"0.23525","0.010745","","0.00723845",""
"0.2355","0.010745","","0.007246498",""
"0.23575","0.010745","","0.007254546",""
"0.236","0.010745","2.996","0.007262594",""
"0.23625","0.0104175","","0.007270399",""
"0.2365","0.01009","","0.007277959",""
"0.23675","0.0097625","","0.007285274",""
"0.237","0.009435","2.997","0.007292343",""
"0.23725","0.00937375","","0.007299366",""
"0.2375","0.0093125","","0.007306344",""
"0.23775","0.00925125","","0.007313275",""
"0.238","0.00919","2.997","0.007320161",""
"0.23825","0.00921025","","0.007327061",""
"0.2385","0.0092305","","0.007333977",""
"0.23875","0.00925075","","0.007340909",""
"0.239","0.009271","2.997","0.007347855",""
"0.23925","0.0096805","","0.007355106",""
"0.2395","0.01009","","0.007362663",""
"0.23975","0.0104995","","0.007370527",""
"0.24","0.010909","2.996","0.007378698",""
"0.24025","0.010868","","0.007386841",""
"0.2405","0.010827","","0.007394953",""
"0.24075","0.010786","","0.007403034",""
"0.241","0.010745","2.997","0.007411085",""
"0.24125","0.0107655","","0.007419151",""
"0.2415","0.010786","","0.007427232",""
"0.24175","0.0108065","","0.007435329",""
"0.242","0.010827","2.997","0.007443441",""
"0.24225","0.0108065","","0.007451538",""
"0.2425","0.010786","","0.00745962",""
"0.24275","0.0107655","","0.007467686",""
"0.243","0.010745","2.997","0.007475736",""
"0.24325","0.010786","","0.007483812",""
"0.2435","0.010827","","0.007491919",""
"0.24375","0.010868","","0.007500056",""
"0.244","0.010909","2.995","0.007508225",""
"0.24425","0.010868","","0.007516365",""
"0.2445","0.010827","","0.007524474",""
"0.24475","0.010786","","0.007532553",""
"0.245","0.010745","2.996","0.007540601",""
"0.24525","0.0104995","","0.007548465",""
"0.2455","0.010254","","0.007556145",""
"0.24575","0.0100085","","0.007563642",""
"0.246","0.009763","2.996","0.007570954",""
"0.24625","0.00961975","","0.007578162",""
"0.2465","0.0094765","","0.007585262",""
"0.24675","0.00933325","","0.007592255",""
"0.247","0.00919","2.997","0.00759914",""
"0.24725","0.00919","","0.007606024",""
"0.2475","0.00919","","0.007612907",""
"0.24775","0.00919","","0.00761979",""
"0.248","0.00919","2.996","0.007626674",""
"0.24825","0.00919","","0.007633557",""
"0.2485","0.00919","","0.00764044",""
"0.24875","0.00919","","0.007647324",""
"0.249","0.00919","2.996","0.007654207",""
"0.24925","0.00951725","","0.007661335",""
"0.2495","0.0098445","","0.007668709",""
"0.24975","0.01017175","","0.007676328",""
"0.25","0.010499","2.996","0.007684191",""
"0.25025","0.01054","","0.007692088",""
"0.2505","0.010581","","0.007700016",""
"0.25075","0.010622","","0.007707975",""
"0.251","0.010663","2.997","0.007715964",""
"0.25125","0.0106835","","0.007723969",""
"0.2515","0.010704","","0.007731989",""
"0.25175","0.0107245","","0.007740024",""
"0.252","0.010745","2.997","0.007748075",""
"0.25225","0.0107655","","0.007756138",""
"0.2525","0.010786","","0.007764217",""
"0.25275","0.0108065","","0.007772311",""
"0.253","0.010827","2.996","0.00778042",""
"0.25325","0.0108065","","0.007788517",""
"0.2535","0.010786","","0.007796598",""
"0.25375","0.0107655","","0.007804664",""
"0.254","0.010745","2.997","0.007812715",""
"0.25425","0.010745","","0.007820766",""
"0.2545","0.010745","","0.007828816",""
"0.25475","0.010745","","0.007836867",""
"0.255","0.010745","2.997","0.007844918",""
"0.25525","0.01056075","","0.00785283",""
"0.2555","0.0103765","","0.007860605",""
"0.25575","0.01019225","","0.007868242",""
"0.256","0.010008","2.997","0.00787574",""
"0.25625","0.0098035","","0.007883085",""
"0.2565","0.009599","","0.007890277",""
"0.25675","0.0093945","","0.007897316",""
"0.257","0.00919","2.997","0.007904202",""
"0.25725","0.00921025","","0.007911103",""
"0.2575","0.0092305","","0.007918019",""
"0.25775","0.00925075","","0.00792495",""
"0.258","0.009271","2.997","0.007931896",""
"0.25825","0.00947575","","0.007938996",""
"0.2585","0.0096805","","0.007946249",""
"0.25875","0.00988525","","0.007953655",""
"0.259","0.01009","2.997","0.007961215",""
"0.25925","0.01025375","","0.007968898",""
"0.2595","0.0104175","","0.007976703",""
"0.25975","0.01058125","","0.007984631",""
"0.26","0.010745","2.997","0.007992682",""
"0.26025","0.010745","","0.008000733",""
"0.2605","0.010745","","0.008008783",""
"0.26075","0.010745","","0.008016834",""
"0.261","0.010745","2.997","0.008024885",""
"0.26125","0.010786","","0.008032963",""
"0.2615","0.010827","","0.008041073",""
"0.26175","0.010868","","0.008049213",""
"0.262","0.010909","2.996","0.008057384",""
"0.26225","0.010909","","0.008065555",""
"0.2625","0.010909","","0.008073725",""
"0.26275","0.010909","","0.008081896",""
"0.263","0.010909","2.996","0.008090067",""
"0.26325","0.0108885","","0.008098225",""
"0.2635","0.010868","","0.008106368",""
"0.26375","0.0108475","","0.008114496",""
"0.264","0.010827","2.997","0.008122608",""
"0.26425","0.0108065","","0.008130705",""
"0.2645","0.010786","","0.008138786",""
"0.26475","0.0107655","","0.008146852",""
"0.265","0.010745","2.997","0.008154903",""
"0.26525","0.0106835","","0.008162907",""
"0.2655","0.010622","","0.008170866",""
"0.26575","0.0105605","","0.008178778",""
"0.266","0.010499","2.997","0.008186645",""
"0.26625","0.01017175","","0.008194266",""
"0.2665","0.0098445","","0.008201642",""
"0.26675","0.00951725","","0.008208773",""
"0.267","0.00919","2.997","0.008215658",""
"0.26725","0.0091695","","0.008222529",""
"0.2675","0.009149","","0.008229383",""
"0.26775","0.0091285","","0.008236223",""
"0.268","0.009108","2.997","0.008243047",""
