"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.09175","0.01052","","0.06367016",""
"2.092","0.010827","2.997","0.06367827",""
"2.09225","0.0107655","","0.06368633",""
"2.0925","0.010704","","0.06369435",""
"2.09275","0.0106425","","0.06370232",""
"2.093","0.010581","2.996","0.06371025",""
"2.09325","0.0106015","","0.06371819",""
"2.0935","0.010622","","0.06372615",""
"2.09375","0.0106425","","0.06373412",""
"2.094","0.010663","2.997","0.06374211",""
"2.09425","0.0106835","","0.06375011",""
"2.0945","0.010704","","0.06375813",""
"2.09475","0.0107245","","0.06376616",""
"2.095","0.010745","2.996","0.06377421",""
"2.09525","0.0107655","","0.06378228",""
"2.0955","0.010786","","0.06379035",""
"2.09575","0.0108065","","0.06379845",""
"2.096","0.010827","2.996","0.06380656",""
"2.09625","0.0108065","","0.06381465",""
"2.0965","0.010786","","0.06382274",""
"2.09675","0.0107655","","0.0638308",""
"2.097","0.010745","2.997","0.06383885",""
"2.09725","0.01035625","","0.06384661",""
"2.0975","0.0099675","","0.06385408",""
"2.09775","0.00957875","","0.06386126",""
"2.098","0.00919","2.997","0.06386814",""
"2.09825","0.009149","","0.063875",""
"2.0985","0.009108","","0.06388182",""
"2.09875","0.009067","","0.06388861",""
"2.099","0.009026","2.996","0.06389537",""
"2.09925","0.00910775","","0.06390219",""
"2.0995","0.0091895","","0.06390907",""
"2.09975","0.00927125","","0.06391602",""
"2.1","0.009353","2.996","0.06392302",""
"2.10025","0.009353","","0.06393003",""
"2.1005","0.009353","","0.06393704",""
"2.10075","0.009353","","0.06394405",""
"2.101","0.009353","2.997","0.06395105",""
"2.10125","0.009701","","0.06395832",""
"2.1015","0.010049","","0.06396585",""
"2.10175","0.010397","","0.06397364",""
"2.102","0.010745","2.997","0.06398169",""
"2.10225","0.0107245","","0.06398973",""
"2.1025","0.010704","","0.06399775",""
"2.10275","0.0106835","","0.06400575",""
"2.103","0.010663","2.997","0.06401374",""
"2.10325","0.0106835","","0.06402174",""
"2.1035","0.010704","","0.06402976",""
"2.10375","0.0107245","","0.06403779",""
"2.104","0.010745","2.996","0.06404584",""
"2.10425","0.0107655","","0.06405391",""
"2.1045","0.010786","","0.06406199",""
"2.10475","0.0108065","","0.06407009",""
"2.105","0.010827","2.997","0.0640782",""
"2.10525","0.010827","","0.06408631",""
"2.1055","0.010827","","0.06409442",""
"2.10575","0.010827","","0.06410253",""
"2.106","0.010827","2.997","0.06411065",""
"2.10625","0.010786","","0.06411873",""
"2.1065","0.010745","","0.06412678",""
"2.10675","0.010704","","0.0641348",""
"2.107","0.010663","2.997","0.06414279",""
"2.10725","0.010397","","0.06415058",""
"2.1075","0.010131","","0.06415817",""
"2.10775","0.009865","","0.06416556",""
"2.108","0.009599","2.997","0.06417275",""
"2.10825","0.00949675","","0.06417987",""
"2.1085","0.0093945","","0.06418691",""
"2.10875","0.00929225","","0.06419387",""
"2.109","0.00919","2.997","0.06420075",""
"2.10925","0.0091695","","0.06420762",""
"2.1095","0.009149","","0.06421448",""
"2.10975","0.0091285","","0.06422132",""
"2.11","0.009108","2.997","0.06422814",""
"2.11025","0.00947625","","0.06423524",""
"2.1105","0.0098445","","0.06424262",""
"2.11075","0.01021275","","0.06425027",""
"2.111","0.010581","2.997","0.0642582",""
"2.11125","0.0106015","","0.06426614",""
"2.1115","0.010622","","0.0642741",""
"2.11175","0.0106425","","0.06428207",""
"2.112","0.010663","2.997","0.06429006",""
"2.11225","0.010663","","0.06429805",""
"2.1125","0.010663","","0.06430604",""
"2.11275","0.010663","","0.06431403",""
"2.113","0.010663","2.997","0.06432202",""
"2.11325","0.0106835","","0.06433002",""
"2.1135","0.010704","","0.06433804",""
"2.11375","0.0107245","","0.06434608",""
"2.114","0.010745","2.997","0.06435413",""
"2.11425","0.010745","","0.06436218",""
"2.1145","0.010745","","0.06437023",""
"2.11475","0.010745","","0.06437827",""
"2.115","0.010745","2.996","0.06438632",""
"2.11525","0.0107245","","0.06439436",""
"2.1155","0.010704","","0.06440237",""
"2.11575","0.0106835","","0.06441037",""
"2.116","0.010663","2.996","0.06441836",""
"2.11625","0.0106425","","0.06442634",""
"2.1165","0.010622","","0.06443429",""
"2.11675","0.0106015","","0.06444224",""
"2.117","0.010581","2.997","0.06445016",""
"2.11725","0.0103765","","0.06445794",""
"2.1175","0.010172","","0.06446556",""
"2.11775","0.0099675","","0.06447303",""
"2.118","0.009763","2.997","0.06448034",""
"2.11825","0.00957875","","0.06448752",""
"2.1185","0.0093945","","0.06449456",""
"2.11875","0.00921025","","0.06450146",""
"2.119","0.009026","2.997","0.06450822",""
"2.11925","0.009026","","0.06451499",""
"2.1195","0.009026","","0.06452175",""
"2.11975","0.009026","","0.06452851",""
"2.12","0.009026","2.997","0.06453527",""
"2.12025","0.009292","","0.06454224",""
"2.1205","0.009558","","0.0645494",""
"2.12075","0.009824","","0.06455676",""
"2.121","0.01009","2.997","0.06456432",""
"2.12125","0.01019225","","0.06457195",""
"2.1215","0.0102945","","0.06457966",""
"2.12175","0.01039675","","0.06458745",""
"2.122","0.010499","2.996","0.06459531",""
"2.12225","0.0105605","","0.06460323",""
"2.1225","0.010622","","0.06461118",""
"2.12275","0.0106835","","0.06461919",""
"2.123","0.010745","2.997","0.06462724",""
"2.12325","0.0107245","","0.06463527",""
"2.1235","0.010704","","0.06464329",""
"2.12375","0.0106835","","0.0646513",""
"2.124","0.010663","2.997","0.06465929",""
"2.12425","0.010622","","0.06466725",""
"2.1245","0.010581","","0.06467518",""
"2.12475","0.01054","","0.06468307",""
"2.125","0.010499","2.997","0.06469094",""
"2.12525","0.010499","","0.0646988",""
"2.1255","0.010499","","0.06470667",""
"2.12575","0.010499","","0.06471453",""
"2.126","0.010499","2.996","0.06472239",""
"2.12625","0.010499","","0.06473026",""
"2.1265","0.010499","","0.06473813",""
"2.12675","0.010499","","0.06474599",""
"2.127","0.010499","2.997","0.06475386",""
"2.12725","0.01043775","","0.06476168",""
"2.1275","0.0103765","","0.06476945",""
"2.12775","0.01031525","","0.06477718",""
"2.128","0.010254","2.997","0.06478487",""
"2.12825","0.009947","","0.06479232",""
"2.1285","0.00964","","0.06479954",""
"2.12875","0.009333","","0.06480653",""
"2.129","0.009026","2.997","0.0648133",""
"2.12925","0.0090055","","0.06482004",""
"2.1295","0.008985","","0.06482677",""
"2.12975","0.0089645","","0.06483349",""
"2.13","0.008944","2.996","0.06484019",""
"2.13025","0.00912825","","0.06484702",""
"2.1305","0.0093125","","0.064854",""
"2.13075","0.00949675","","0.06486111",""
"2.131","0.009681","2.996","0.06486836",""
"2.13125","0.0098855","","0.06487577",""
"2.1315","0.01009","","0.06488332",""
"2.13175","0.0102945","","0.06489103",""
"2.132","0.010499","2.996","0.0648989",""
"2.13225","0.01054","","0.06490679",""
"2.1325","0.010581","","0.06491472",""
"2.13275","0.010622","","0.06492268",""
"2.133","0.010663","2.997","0.06493067",""
"2.13325","0.010622","","0.06493863",""
"2.1335","0.010581","","0.06494656",""
"2.13375","0.01054","","0.06495445",""
"2.134","0.010499","2.997","0.06496232",""
"2.13425","0.01045825","","0.06497016",""
"2.1345","0.0104175","","0.06497796",""
"2.13475","0.01037675","","0.06498574",""
"2.135","0.010336","2.997","0.06499348",""
"2.13525","0.010336","","0.06500122",""
"2.1355","0.010336","","0.06500897",""
"2.13575","0.010336","","0.06501671",""
"2.136","0.010336","2.997","0.06502446",""
"2.13625","0.01035625","","0.06503221",""
"2.1365","0.0103765","","0.06503999",""
"2.13675","0.01039675","","0.06504777",""
"2.137","0.010417","2.996","0.06505558",""
"2.13725","0.010417","","0.06506338",""
"2.1375","0.010417","","0.06507119",""
"2.13775","0.010417","","0.06507899",""
"2.138","0.010417","2.997","0.0650868",""
"2.13825","0.01002825","","0.06509431",""
"2.1385","0.0096395","","0.06510153",""
"2.13875","0.00925075","","0.06510846",""
"2.139","0.008862","2.997","0.0651151",""
"2.13925","0.008862","","0.06512174",""
"2.1395","0.008862","","0.06512838",""
"2.13975","0.008862","","0.06513502",""
"2.14","0.008862","2.996","0.06514165",""
"2.14025","0.00898475","","0.06514838",""
"2.1405","0.0091075","","0.06515521",""
"2.14075","0.00923025","","0.06516212",""
"2.141","0.009353","2.997","0.06516913",""
"2.14125","0.0096805","","0.06517638",""
"2.1415","0.010008","","0.06518388",""
"2.14175","0.0103355","","0.06519163",""
"2.142","0.010663","2.997","0.06519962",""
"2.14225","0.0106425","","0.06520759",""
"2.1425","0.010622","","0.06521555",""
"2.14275","0.0106015","","0.06522349",""
"2.143","0.010581","2.997","0.06523142",""
"2.14325","0.01054","","0.06523931",""
"2.1435","0.010499","","0.06524718",""
"2.14375","0.010458","","0.06525501",""
"2.144","0.010417","2.996","0.06526281",""
"2.14425","0.010417","","0.06527062",""
"2.1445","0.010417","","0.06527842",""
"2.14475","0.010417","","0.06528623",""
"2.145","0.010417","2.997","0.06529403",""
"2.14525","0.0104785","","0.06530188",""
"2.1455","0.01054","","0.06530978",""
"2.14575","0.0106015","","0.06531772",""
"2.146","0.010663","2.996","0.0653257",""
"2.14625","0.0106425","","0.06533368",""
"2.1465","0.010622","","0.06534164",""
"2.14675","0.0106015","","0.06534958",""
"2.147","0.010581","2.997","0.06535751",""
"2.14725","0.01021275","","0.06536516",""
"2.1475","0.0098445","","0.06537253",""
"2.14775","0.00947625","","0.06537963",""
"2.148","0.009108","2.997","0.06538646",""
"2.14825","0.0090055","","0.06539321",""
"2.1485","0.008903","","0.06539988",""
"2.14875","0.0088005","","0.06540647",""
"2.149","0.008698","2.997","0.06541299",""
"2.14925","0.00878","","0.06541956",""
"2.1495","0.008862","","0.0654262",""
"2.14975","0.008944","","0.0654329",""
"2.15","0.009026","2.996","0.06543966",""
"2.15025","0.009026","","0.06544642",""
"2.1505","0.009026","","0.06545318",""
"2.15075","0.009026","","0.06545994",""
"2.151","0.009026","2.996","0.0654667",""
"2.15125","0.00943525","","0.06547377",""
"2.1515","0.0098445","","0.06548115",""
"2.15175","0.01025375","","0.06548883",""
"2.152","0.010663","2.997","0.06549682",""
"2.15225","0.010622","","0.06550478",""
"2.1525","0.010581","","0.06551271",""
"2.15275","0.01054","","0.0655206",""
"2.153","0.010499","2.997","0.06552847",""
"2.15325","0.0104785","","0.06553632",""
"2.1535","0.010458","","0.06554416",""
"2.15375","0.0104375","","0.06555198",""
"2.154","0.010417","2.997","0.06555978",""
"2.15425","0.010458","","0.06556761",""
"2.1545","0.010499","","0.06557548",""
"2.15475","0.01054","","0.06558337",""
"2.155","0.010581","2.996","0.0655913",""
"2.15525","0.010581","","0.06559923",""
"2.1555","0.010581","","0.06560715",""
"2.15575","0.010581","","0.06561508",""
"2.156","0.010581","2.997","0.06562301",""
"2.15625","0.0105605","","0.06563092",""
"2.1565","0.01054","","0.06563881",""
"2.15675","0.0105195","","0.06564669",""
"2.157","0.010499","2.996","0.06565456",""
"2.15725","0.010233","","0.06566222",""
"2.1575","0.009967","","0.06566969",""
"2.15775","0.009701","","0.06567696",""
"2.158","0.009435","2.997","0.06568403",""
"2.15825","0.00927125","","0.06569097",""
"2.1585","0.0091075","","0.06569779",""
"2.15875","0.00894375","","0.06570449",""
"2.159","0.00878","2.996","0.06571107",""
"2.15925","0.0088415","","0.06571769",""
"2.1595","0.008903","","0.06572436",""
"2.15975","0.0089645","","0.06573107",""
"2.16","0.009026","2.996","0.06573784",""
"2.16025","0.00937375","","0.06574486",""
"2.1605","0.0097215","","0.06575214",""
"2.16075","0.01006925","","0.06575968",""
"2.161","0.010417","2.996","0.06576748",""
"2.16125","0.010417","","0.06577529",""
"2.1615","0.010417","","0.06578309",""
"2.16175","0.010417","","0.0657909",""
"2.162","0.010417","2.997","0.0657987",""
"2.16225","0.010417","","0.0658065",""
"2.1625","0.010417","","0.06581431",""
"2.16275","0.010417","","0.06582211",""
"2.163","0.010417","2.996","0.06582991",""
"2.16325","0.010417","","0.06583772",""
"2.1635","0.010417","","0.06584552",""
"2.16375","0.010417","","0.06585333",""
"2.164","0.010417","2.997","0.06586113",""
"2.16425","0.010458","","0.06586897",""
"2.1645","0.010499","","0.06587683",""
"2.16475","0.01054","","0.06588473",""
"2.165","0.010581","2.997","0.06589266",""
"2.16525","0.0105605","","0.06590057",""
"2.1655","0.01054","","0.06590847",""
"2.16575","0.0105195","","0.06591635",""
"2.166","0.010499","2.997","0.06592422",""
"2.16625","0.010499","","0.06593208",""
"2.1665","0.010499","","0.06593995",""
"2.16675","0.010499","","0.06594781",""
"2.167","0.010499","2.997","0.06595568",""
"2.16725","0.0102945","","0.06596339",""
"2.1675","0.01009","","0.06597095",""
"2.16775","0.0098855","","0.06597836",""
"2.168","0.009681","2.997","0.06598561",""
"2.16825","0.00947625","","0.06599271",""
"2.1685","0.0092715","","0.06599966",""
"2.16875","0.00906675","","0.06600645",""
"2.169","0.008862","2.997","0.06601309",""
"2.16925","0.008903","","0.06601976",""
"2.1695","0.008944","","0.06602647",""
"2.16975","0.008985","","0.0660332",""
"2.17","0.009026","2.997","0.06603996",""
"2.17025","0.009251","","0.06604689",""
"2.1705","0.009476","","0.06605399",""
"2.17075","0.009701","","0.06606126",""
"2.171","0.009926","2.997","0.0660687",""
"2.17125","0.01004875","","0.06607623",""
"2.1715","0.0101715","","0.06608385",""
"2.17175","0.01029425","","0.06609156",""
"2.172","0.010417","2.997","0.06609937",""
"2.17225","0.0104375","","0.06610719",""
"2.1725","0.010458","","0.06611502",""
"2.17275","0.0104785","","0.06612287",""
"2.173","0.010499","2.997","0.06613074",""
"2.17325","0.01054","","0.06613863",""
"2.1735","0.010581","","0.06614656",""
"2.17375","0.010622","","0.06615451",""
"2.174","0.010663","2.996","0.0661625",""
"2.17425","0.010622","","0.06617046",""
"2.1745","0.010581","","0.06617838",""
"2.17475","0.01054","","0.06618628",""
"2.175","0.010499","2.996","0.06619414",""
"2.17525","0.010499","","0.06620201",""
"2.1755","0.010499","","0.06620987",""
"2.17575","0.010499","","0.06621774",""
"2.176","0.010499","2.997","0.06622561",""
"2.17625","0.0104785","","0.06623345",""
"2.1765","0.010458","","0.06624129",""
"2.17675","0.0104375","","0.0662491",""
"2.177","0.010417","2.996","0.06625691",""
"2.17725","0.01033525","","0.06626465",""
"2.1775","0.0102535","","0.06627233",""
"2.17775","0.01017175","","0.06627995",""
"2.178","0.01009","2.997","0.06628751",""
"2.17825","0.009824","","0.06629487",""
"2.1785","0.009558","","0.06630204",""
"2.17875","0.009292","","0.066309",""
"2.179","0.009026","2.997","0.06631576",""
"2.17925","0.008985","","0.06632249",""
"2.1795","0.008944","","0.06632919",""
"2.17975","0.008903","","0.06633586",""
"2.18","0.008862","2.997","0.0663425",""
"2.18025","0.00904625","","0.06634928",""
"2.1805","0.0092305","","0.0663562",""
"2.18075","0.00941475","","0.06636325",""
"2.181","0.009599","2.997","0.06637044",""
"2.18125","0.0098445","","0.06637782",""
"2.1815","0.01009","","0.06638538",""
"2.18175","0.0103355","","0.06639312",""
"2.182","0.010581","2.997","0.06640105",""
"2.18225","0.010581","","0.06640898",""
"2.1825","0.010581","","0.06641691",""
"2.18275","0.010581","","0.06642484",""
"2.183","0.010581","2.997","0.06643276",""
"2.18325","0.010581","","0.06644069",""
"2.1835","0.010581","","0.06644862",""
"2.18375","0.010581","","0.06645655",""
"2.184","0.010581","2.997","0.06646447",""
"2.18425","0.01054","","0.06647237",""
"2.1845","0.010499","","0.06648023",""
"2.18475","0.010458","","0.06648807",""
"2.185","0.010417","2.996","0.06649587",""
"2.18525","0.0104375","","0.06650369",""
"2.1855","0.010458","","0.06651152",""
"2.18575","0.0104785","","0.06651938",""
"2.186","0.010499","2.997","0.06652724",""
"2.18625","0.010499","","0.06653511",""
"2.1865","0.010499","","0.06654297",""
"2.18675","0.010499","","0.06655083",""
"2.187","0.010499","2.996","0.0665587",""
"2.18725","0.010499","","0.06656656",""
"2.1875","0.010499","","0.06657442",""
"2.18775","0.010499","","0.06658229",""
"2.188","0.010499","2.996","0.06659015",""
"2.18825","0.01008975","","0.06659771",""
"2.1885","0.0096805","","0.06660496",""
"2.18875","0.00927125","","0.0666119",""
"2.189","0.008862","2.996","0.06661854",""
"2.18925","0.008862","","0.06662518",""
"2.1895","0.008862","","0.06663182",""
"2.18975","0.008862","","0.06663845",""
"2.19","0.008862","2.996","0.06664509",""
"2.19025","0.008944","","0.06665179",""
"2.1905","0.009026","","0.06665856",""
"2.19075","0.009108","","0.06666538",""
"2.191","0.00919","2.997","0.06667227",""
"2.19125","0.00951725","","0.0666794",""
"2.1915","0.0098445","","0.06668677",""
"2.19175","0.01017175","","0.06669439",""
"2.192","0.010499","2.997","0.06670226",""
"2.19225","0.01054","","0.06671016",""
"2.1925","0.010581","","0.06671808",""
"2.19275","0.010622","","0.06672604",""
"2.193","0.010663","2.997","0.06673403",""
"2.19325","0.0106015","","0.06674197",""
"2.1935","0.01054","","0.06674987",""
"2.19375","0.0104785","","0.06675772",""
"2.194","0.010417","2.996","0.06676552",""
"2.19425","0.010417","","0.06677332",""
"2.1945","0.010417","","0.06678113",""
"2.19475","0.010417","","0.06678893",""
"2.195","0.010417","2.997","0.06679674",""
"2.19525","0.0104375","","0.06680456",""
"2.1955","0.010458","","0.06681239",""
"2.19575","0.0104785","","0.06682024",""
"2.196","0.010499","2.996","0.0668281",""
"2.19625","0.0105195","","0.06683598",""
"2.1965","0.01054","","0.06684387",""
"2.19675","0.0105605","","0.06685178",""
"2.197","0.010581","2.996","0.06685971",""
"2.19725","0.01021275","","0.06686736",""
"2.1975","0.0098445","","0.06687473",""
"2.19775","0.00947625","","0.06688183",""
"2.198","0.009108","2.996","0.06688865",""
"2.19825","0.0090465","","0.06689543",""
"2.1985","0.008985","","0.06690216",""
"2.19875","0.0089235","","0.06690885",""
"2.199","0.008862","2.997","0.06691549",""
"2.19925","0.008903","","0.06692216",""
"2.1995","0.008944","","0.06692886",""
"2.19975","0.008985","","0.06693559",""
"2.2","0.009026","2.996","0.06694235",""
"2.20025","0.009026","","0.06694911",""
