"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.89575","0.009292","","0.05674055",""
"1.896","0.008944","2.997","0.05674726",""
"1.89625","0.008903","","0.05675392",""
"1.8965","0.008862","","0.05676056",""
"1.89675","0.008821","","0.05676717",""
"1.897","0.00878","2.996","0.05677374",""
"1.89725","0.008821","","0.05678035",""
"1.8975","0.008862","","0.05678699",""
"1.89775","0.008903","","0.05679366",""
"1.898","0.008944","2.997","0.05680037",""
"1.89825","0.009292","","0.05680733",""
"1.8985","0.00964","","0.05681455",""
"1.89875","0.009988","","0.05682203",""
"1.899","0.010336","2.997","0.05682978",""
"1.89925","0.01037675","","0.05683755",""
"1.8995","0.0104175","","0.05684535",""
"1.89975","0.01045825","","0.05685319",""
"1.9","0.010499","2.996","0.05686105",""
"1.90025","0.010499","","0.05686892",""
"1.9005","0.010499","","0.05687678",""
"1.90075","0.010499","","0.05688465",""
"1.901","0.010499","2.997","0.05689252",""
"1.90125","0.01045825","","0.05690035",""
"1.9015","0.0104175","","0.05690816",""
"1.90175","0.01037675","","0.05691593",""
"1.902","0.010336","2.997","0.05692368",""
"1.90225","0.010336","","0.05693142",""
"1.9025","0.010336","","0.05693916",""
"1.90275","0.010336","","0.05694691",""
"1.903","0.010336","2.997","0.05695465",""
"1.90325","0.01035625","","0.05696241",""
"1.9035","0.0103765","","0.05697018",""
"1.90375","0.01039675","","0.05697797",""
"1.904","0.010417","2.996","0.05698577",""
"1.90425","0.010417","","0.05699358",""
"1.9045","0.010417","","0.05700138",""
"1.90475","0.010417","","0.05700919",""
"1.905","0.010417","2.997","0.05701699",""
"1.90525","0.010151","","0.05702459",""
"1.9055","0.009885","","0.057032",""
"1.90575","0.009619","","0.0570392",""
"1.906","0.009353","2.996","0.05704621",""
"1.90625","0.00920975","","0.05705311",""
"1.9065","0.0090665","","0.0570599",""
"1.90675","0.00892325","","0.05706658",""
"1.907","0.00878","2.996","0.05707316",""
"1.90725","0.00873925","","0.0570797",""
"1.9075","0.0086985","","0.05708622",""
"1.90775","0.00865775","","0.0570927",""
"1.908","0.008617","2.996","0.05709916",""
"1.90825","0.00904675","","0.05710593",""
"1.9085","0.0094765","","0.05711303",""
"1.90875","0.00990625","","0.05712046",""
"1.909","0.010336","2.997","0.0571282",""
"1.90925","0.01037675","","0.05713598",""
"1.9095","0.0104175","","0.05714378",""
"1.90975","0.01045825","","0.05715162",""
"1.91","0.010499","2.997","0.05715948",""
"1.91025","0.0104785","","0.05716733",""
"1.9105","0.010458","","0.05717517",""
"1.91075","0.0104375","","0.05718299",""
"1.911","0.010417","2.997","0.0571908",""
"1.91125","0.01037625","","0.05719857",""
"1.9115","0.0103355","","0.05720631",""
"1.91175","0.01029475","","0.05721403",""
"1.912","0.010254","2.997","0.05722171",""
"1.91225","0.01029475","","0.05722942",""
"1.9125","0.0103355","","0.05723717",""
"1.91275","0.01037625","","0.05724494",""
"1.913","0.010417","2.997","0.05725275",""
"1.91325","0.010458","","0.05726058",""
"1.9135","0.010499","","0.05726845",""
"1.91375","0.01054","","0.05727635",""
"1.914","0.010581","2.997","0.05728427",""
"1.91425","0.010581","","0.0572922",""
"1.9145","0.010581","","0.05730013",""
"1.91475","0.010581","","0.05730806",""
"1.915","0.010581","2.997","0.05731598",""
"1.91525","0.0103355","","0.05732373",""
"1.9155","0.01009","","0.05733128",""
"1.91575","0.0098445","","0.05733866",""
"1.916","0.009599","2.996","0.05734585",""
"1.91625","0.00937375","","0.05735287",""
"1.9165","0.0091485","","0.05735972",""
"1.91675","0.00892325","","0.05736641",""
"1.917","0.008698","2.997","0.05737293",""
"1.91725","0.008739","","0.05737947",""
"1.9175","0.00878","","0.05738605",""
"1.91775","0.008821","","0.05739266",""
"1.918","0.008862","2.997","0.0573993",""
"1.91825","0.009169","","0.05740617",""
"1.9185","0.009476","","0.05741327",""
"1.91875","0.009783","","0.05742059",""
"1.919","0.01009","2.996","0.05742815",""
"1.91925","0.01017175","","0.05743577",""
"1.9195","0.0102535","","0.05744346",""
"1.91975","0.01033525","","0.0574512",""
"1.92","0.010417","2.997","0.057459",""
"1.92025","0.01039675","","0.05746679",""
"1.9205","0.0103765","","0.05747456",""
"1.92075","0.01035625","","0.05748232",""
"1.921","0.010336","2.996","0.05749006",""
"1.92125","0.01035625","","0.05749782",""
"1.9215","0.0103765","","0.0575056",""
"1.92175","0.01039675","","0.05751339",""
"1.922","0.010417","2.997","0.05752119",""
"1.92225","0.010417","","0.057529",""
"1.9225","0.010417","","0.0575368",""
"1.92275","0.010417","","0.05754461",""
"1.923","0.010417","2.997","0.05755241",""
"1.92325","0.010417","","0.05756022",""
"1.9235","0.010417","","0.05756802",""
"1.92375","0.010417","","0.05757583",""
"1.924","0.010417","2.997","0.05758363",""
"1.92425","0.01027375","","0.05759133",""
"1.9245","0.0101305","","0.05759892",""
"1.92475","0.00998725","","0.0576064",""
"1.925","0.009844","2.997","0.05761378",""
"1.92525","0.00953725","","0.05762092",""
"1.9255","0.0092305","","0.05762784",""
"1.92575","0.00892375","","0.05763452",""
"1.926","0.008617","2.997","0.05764098",""
"1.92625","0.00865775","","0.05764747",""
"1.9265","0.0086985","","0.05765398",""
"1.92675","0.00873925","","0.05766053",""
"1.927","0.00878","2.997","0.05766711",""
"1.92725","0.00878","","0.05767369",""
"1.9275","0.00878","","0.05768027",""
"1.92775","0.00878","","0.05768685",""
"1.928","0.00878","2.997","0.05769342",""
"1.92825","0.00902575","","0.05770019",""
"1.9285","0.0092715","","0.05770713",""
"1.92875","0.00951725","","0.05771426",""
"1.929","0.009763","2.997","0.05772158",""
"1.92925","0.00990625","","0.057729",""
"1.9295","0.0100495","","0.05773653",""
"1.92975","0.01019275","","0.05774416",""
"1.93","0.010336","2.996","0.0577519",""
"1.93025","0.010336","","0.05775964",""
"1.9305","0.010336","","0.05776739",""
"1.93075","0.010336","","0.05777513",""
"1.931","0.010336","2.996","0.05778287",""
"1.93125","0.010336","","0.05779061",""
"1.9315","0.010336","","0.05779836",""
"1.93175","0.010336","","0.0578061",""
"1.932","0.010336","2.997","0.05781385",""
"1.93225","0.01037675","","0.05782162",""
"1.9325","0.0104175","","0.05782942",""
"1.93275","0.01045825","","0.05783725",""
"1.933","0.010499","2.996","0.05784512",""
"1.93325","0.01045825","","0.05785295",""
"1.9335","0.0104175","","0.05786076",""
"1.93375","0.01037675","","0.05786853",""
"1.934","0.010336","2.997","0.05787628",""
"1.93425","0.010295","","0.05788399",""
"1.9345","0.010254","","0.05789167",""
"1.93475","0.010213","","0.05789933",""
"1.935","0.010172","2.997","0.05790695",""
"1.93525","0.009824","","0.05791431",""
"1.9355","0.009476","","0.05792141",""
"1.93575","0.009128","","0.05792825",""
"1.936","0.00878","2.997","0.05793483",""
"1.93625","0.0088005","","0.05794142",""
"1.9365","0.008821","","0.05794803",""
"1.93675","0.0088415","","0.05795465",""
"1.937","0.008862","2.997","0.05796129",""
"1.93725","0.00902575","","0.05796806",""
"1.9375","0.0091895","","0.05797494",""
"1.93775","0.00935325","","0.05798195",""
"1.938","0.009517","2.997","0.05798908",""
"1.93825","0.009742","","0.05799638",""
"1.9385","0.009967","","0.05800384",""
"1.93875","0.010192","","0.05801148",""
"1.939","0.010417","2.996","0.05801928",""
"1.93925","0.01039675","","0.05802707",""
"1.9395","0.0103765","","0.05803484",""
"1.93975","0.01035625","","0.05804259",""
"1.94","0.010336","2.996","0.05805034",""
"1.94025","0.010336","","0.05805808",""
"1.9405","0.010336","","0.05806582",""
"1.94075","0.010336","","0.05807356",""
"1.941","0.010336","2.996","0.0580813",""
"1.94125","0.01037675","","0.05808907",""
"1.9415","0.0104175","","0.05809688",""
"1.94175","0.01045825","","0.05810471",""
"1.942","0.010499","2.996","0.05811257",""
"1.94225","0.010499","","0.05812044",""
"1.9425","0.010499","","0.05812831",""
"1.94275","0.010499","","0.05813617",""
"1.943","0.010499","2.997","0.05814404",""
"1.94325","0.01045825","","0.05815188",""
"1.9435","0.0104175","","0.05815968",""
"1.94375","0.01037675","","0.05816746",""
"1.944","0.010336","2.997","0.0581752",""
"1.94425","0.01035625","","0.05818296",""
"1.9445","0.0103765","","0.05819073",""
"1.94475","0.01039675","","0.05819852",""
"1.945","0.010417","2.997","0.05820633",""
"1.94525","0.01006925","","0.05821387",""
"1.9455","0.0097215","","0.05822116",""
"1.94575","0.00937375","","0.05822818",""
"1.946","0.009026","2.997","0.05823494",""
"1.94625","0.008985","","0.05824167",""
"1.9465","0.008944","","0.05824838",""
"1.94675","0.008903","","0.05825505",""
"1.947","0.008862","2.997","0.05826169",""
"1.94725","0.008862","","0.05826833",""
"1.9475","0.008862","","0.05827497",""
"1.94775","0.008862","","0.05828161",""
"1.948","0.008862","2.997","0.05828825",""
"1.94825","0.0092305","","0.05829516",""
"1.9485","0.009599","","0.05830235",""
"1.94875","0.0099675","","0.05830981",""
"1.949","0.010336","2.996","0.05831756",""
"1.94925","0.01035625","","0.05832532",""
"1.9495","0.0103765","","0.05833309",""
"1.94975","0.01039675","","0.05834088",""
"1.95","0.010417","2.997","0.05834869",""
"1.95025","0.0104375","","0.05835651",""
"1.9505","0.010458","","0.05836434",""
"1.95075","0.0104785","","0.05837219",""
"1.951","0.010499","2.997","0.05838006",""
"1.95125","0.01045825","","0.05838789",""
"1.9515","0.0104175","","0.0583957",""
"1.95175","0.01037675","","0.05840347",""
"1.952","0.010336","2.997","0.05841122",""
"1.95225","0.010336","","0.05841896",""
"1.9525","0.010336","","0.0584267",""
"1.95275","0.010336","","0.05843444",""
"1.953","0.010336","2.996","0.05844219",""
"1.95325","0.010336","","0.05844993",""
"1.9535","0.010336","","0.05845767",""
"1.95375","0.010336","","0.05846542",""
"1.954","0.010336","2.997","0.05847316",""
"1.95425","0.010336","","0.05848091",""
"1.9545","0.010336","","0.05848865",""
"1.95475","0.010336","","0.0584964",""
"1.955","0.010336","2.997","0.05850414",""
"1.95525","0.01009025","","0.0585117",""
"1.9555","0.0098445","","0.05851908",""
"1.95575","0.00959875","","0.05852627",""
"1.956","0.009353","2.997","0.05853328",""
"1.95625","0.00920975","","0.05854018",""
"1.9565","0.0090665","","0.05854697",""
"1.95675","0.00892325","","0.05855365",""
"1.957","0.00878","2.997","0.05856023",""
"1.95725","0.00878","","0.05856681",""
"1.9575","0.00878","","0.05857339",""
"1.95775","0.00878","","0.05857996",""
"1.958","0.00878","2.996","0.05858654",""
"1.95825","0.0091485","","0.05859339",""
"1.9585","0.009517","","0.05860052",""
"1.95875","0.0098855","","0.05860793",""
"1.959","0.010254","2.997","0.05861561",""
"1.95925","0.01029475","","0.05862332",""
"1.9595","0.0103355","","0.05863106",""
"1.95975","0.01037625","","0.05863884",""
"1.96","0.010417","2.996","0.05864664",""
"1.96025","0.010417","","0.05865444",""
"1.9605","0.010417","","0.05866225",""
"1.96075","0.010417","","0.05867005",""
"1.961","0.010417","2.997","0.05867786",""
"1.96125","0.01037625","","0.05868563",""
"1.9615","0.0103355","","0.05869338",""
"1.96175","0.01029475","","0.05870109",""
"1.962","0.010254","2.997","0.05870877",""
"1.96225","0.0102745","","0.05871647",""
"1.9625","0.010295","","0.05872418",""
"1.96275","0.0103155","","0.05873191",""
"1.963","0.010336","2.997","0.05873966",""
"1.96325","0.01037675","","0.05874743",""
"1.9635","0.0104175","","0.05875524",""
"1.96375","0.01045825","","0.05876307",""
"1.964","0.010499","2.997","0.05877094",""
"1.96425","0.0102945","","0.05877865",""
"1.9645","0.01009","","0.05878621",""
"1.96475","0.0098855","","0.05879361",""
"1.965","0.009681","2.996","0.05880086",""
"1.96525","0.009681","","0.05880812",""
"1.9655","0.009681","","0.05881537",""
"1.96575","0.009681","","0.05882262",""
"1.966","0.009681","2.997","0.05882988",""
"1.96625","0.00945575","","0.05883696",""
"1.9665","0.0092305","","0.05884387",""
"1.96675","0.00900525","","0.05885062",""
"1.967","0.00878","2.996","0.05885719",""
"1.96725","0.0087595","","0.05886376",""
"1.9675","0.008739","","0.05887031",""
"1.96775","0.0087185","","0.05887684",""
"1.968","0.008698","2.997","0.05888335",""
"1.96825","0.0090255","","0.05889011",""
"1.9685","0.009353","","0.05889712",""
"1.96875","0.0096805","","0.05890437",""
"1.969","0.010008","2.996","0.05891187",""
"1.96925","0.01011025","","0.05891944",""
"1.9695","0.0102125","","0.05892709",""
"1.96975","0.01031475","","0.05893481",""
"1.97","0.010417","2.996","0.05894262",""
"1.97025","0.01037625","","0.05895039",""
"1.9705","0.0103355","","0.05895813",""
"1.97075","0.01029475","","0.05896585",""
"1.971","0.010254","2.997","0.05897353",""
"1.97125","0.0102745","","0.05898123",""
"1.9715","0.010295","","0.05898894",""
"1.97175","0.0103155","","0.05899666",""
"1.972","0.010336","2.996","0.05900441",""
"1.97225","0.010336","","0.05901215",""
"1.9725","0.010336","","0.05901989",""
"1.97275","0.010336","","0.05902764",""
"1.973","0.010336","2.997","0.05903538",""
"1.97325","0.01037675","","0.05904316",""
"1.9735","0.0104175","","0.05905096",""
"1.97375","0.01045825","","0.0590588",""
"1.974","0.010499","2.997","0.05906666",""
"1.97425","0.01035575","","0.05907442",""
"1.9745","0.0102125","","0.05908208",""
"1.97475","0.01006925","","0.05908962",""
"1.975","0.009926","2.997","0.05909706",""
"1.97525","0.009619","","0.05910426",""
"1.9755","0.009312","","0.05911124",""
"1.97575","0.009005","","0.05911799",""
"1.976","0.008698","2.997","0.0591245",""
"1.97625","0.0087185","","0.05913104",""
"1.9765","0.008739","","0.05913758",""
"1.97675","0.0087595","","0.05914414",""
"1.977","0.00878","2.996","0.05915072",""
"1.97725","0.00878","","0.0591573",""
"1.9775","0.00878","","0.05916387",""
"1.97775","0.00878","","0.05917045",""
"1.978","0.00878","2.997","0.05917703",""
"1.97825","0.00900525","","0.05918378",""
"1.9785","0.0092305","","0.05919069",""
"1.97875","0.00945575","","0.05919777",""
"1.979","0.009681","2.996","0.05920502",""
"1.97925","0.00984475","","0.0592124",""
"1.9795","0.0100085","","0.05921989",""
"1.97975","0.01017225","","0.05922751",""
