"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16475","0.010172","","0.004801729",""
"0.165","0.010172","2.997","0.00480935",""
"0.16525","0.00994675","","0.0048168",""
"0.1655","0.0097215","","0.004824081",""
"0.16575","0.00949625","","0.004831194",""
"0.166","0.009271","2.996","0.004838138",""
"0.16625","0.009087","","0.004844947",""
"0.1665","0.008903","","0.004851617",""
"0.16675","0.008719","","0.00485815",""
"0.167","0.008535","2.997","0.004864545",""
"0.16725","0.00857575","","0.004870968",""
"0.1675","0.0086165","","0.004877422",""
"0.16775","0.00865725","","0.004883906",""
"0.168","0.008698","2.996","0.004890421",""
"0.16825","0.0089845","","0.004897152",""
"0.1685","0.009271","","0.004904099",""
"0.16875","0.0095575","","0.00491126",""
"0.169","0.009844","2.997","0.004918635",""
"0.16925","0.009926","","0.004926072",""
"0.1695","0.010008","","0.004933571",""
"0.16975","0.01009","","0.004941131",""
"0.17","0.010172","2.997","0.004948752",""
"0.17025","0.010172","","0.004956374",""
"0.1705","0.010172","","0.004963995",""
"0.17075","0.010172","","0.004971616",""
"0.171","0.010172","2.997","0.004979238",""
"0.17125","0.010213","","0.00498689",""
"0.1715","0.010254","","0.004994573",""
"0.17175","0.010295","","0.005002286",""
"0.172","0.010336","2.997","0.00501003",""
"0.17225","0.010295","","0.005017741",""
"0.1725","0.010254","","0.005025422",""
"0.17275","0.010213","","0.005033071",""
"0.173","0.010172","2.996","0.00504069",""
"0.17325","0.010172","","0.005048311",""
"0.1735","0.010172","","0.005055933",""
"0.17375","0.010172","","0.005063554",""
"0.174","0.010172","2.997","0.005071175",""
"0.17425","0.01000825","","0.005078674",""
"0.1745","0.0098445","","0.00508605",""
"0.17475","0.00968075","","0.005093303",""
"0.175","0.009517","2.997","0.005100434",""
"0.17525","0.00931225","","0.005107411",""
"0.1755","0.0091075","","0.005114235",""
"0.17575","0.00890275","","0.005120905",""
"0.176","0.008698","2.997","0.005127422",""
"0.17625","0.008698","","0.005133939",""
"0.1765","0.008698","","0.005140456",""
"0.17675","0.008698","","0.005146973",""
"0.177","0.008698","2.997","0.00515349",""
"0.17725","0.00867775","","0.005159992",""
"0.1775","0.0086575","","0.005166479",""
"0.17775","0.00863725","","0.00517295",""
"0.178","0.008617","2.997","0.005179406",""
"0.17825","0.008842","","0.005186031",""
"0.1785","0.009067","","0.005192825",""
"0.17875","0.009292","","0.005199787",""
"0.179","0.009517","2.997","0.005206917",""
"0.17925","0.00966025","","0.005214155",""
"0.1795","0.0098035","","0.005221501",""
"0.17975","0.00994675","","0.005228953",""
"0.18","0.01009","2.997","0.005236513",""
"0.18025","0.0101515","","0.005244119",""
"0.1805","0.010213","","0.005251771",""
"0.18075","0.0102745","","0.005259469",""
"0.181","0.010336","2.997","0.005267214",""
"0.18125","0.0103155","","0.005274943",""
"0.1815","0.010295","","0.005282656",""
"0.18175","0.0102745","","0.005290354",""
"0.182","0.010254","2.997","0.005298037",""
"0.18225","0.0102335","","0.005305704",""
"0.1825","0.010213","","0.005313357",""
"0.18275","0.0101925","","0.005320993",""
"0.183","0.010172","2.997","0.005328615",""
"0.18325","0.0101515","","0.005336221",""
"0.1835","0.010131","","0.005343811",""
"0.18375","0.0101105","","0.005351387",""
"0.184","0.01009","2.997","0.005358947",""
"0.18425","0.0100285","","0.00536646",""
"0.1845","0.009967","","0.005373928",""
"0.18475","0.0099055","","0.00538135",""
"0.185","0.009844","2.997","0.005388726",""
"0.18525","0.00953725","","0.005395871",""
"0.1855","0.0092305","","0.005402787",""
"0.18575","0.00892375","","0.005409473",""
"0.186","0.008617","2.997","0.00541593",""
"0.18625","0.0085965","","0.005422371",""
"0.1865","0.008576","","0.005428796",""
"0.18675","0.0085555","","0.005435206",""
"0.187","0.008535","2.997","0.005441601",""
"0.18725","0.008719","","0.005448134",""
"0.1875","0.008903","","0.005454804",""
"0.18775","0.009087","","0.005461613",""
"0.188","0.009271","2.997","0.005468559",""
"0.18825","0.009271","","0.005475506",""
"0.1885","0.009271","","0.005482452",""
"0.18875","0.009271","","0.005489398",""
"0.189","0.009271","2.997","0.005496344",""
"0.18925","0.00953725","","0.00550349",""
"0.1895","0.0098035","","0.005510835",""
"0.18975","0.01006975","","0.00551838",""
"0.19","0.010336","2.997","0.005526124",""
"0.19025","0.01035625","","0.005533884",""
"0.1905","0.0103765","","0.005541658",""
"0.19075","0.01039675","","0.005549448",""
"0.191","0.010417","2.997","0.005557253",""
"0.19125","0.01037625","","0.005565025",""
"0.1915","0.0103355","","0.005572766",""
"0.19175","0.01029475","","0.005580477",""
"0.192","0.010254","2.996","0.005588157",""
"0.19225","0.010254","","0.00559584",""
"0.1925","0.010254","","0.005603523",""
"0.19275","0.010254","","0.005611206",""
"0.193","0.010254","2.997","0.005618889",""
"0.19325","0.0102335","","0.005626556",""
"0.1935","0.010213","","0.005634208",""
"0.19375","0.0101925","","0.005641845",""
"0.194","0.010172","2.997","0.005649466",""
"0.19425","0.0101925","","0.005657103",""
"0.1945","0.010213","","0.005664755",""
"0.19475","0.0102335","","0.005672422",""
"0.195","0.010254","2.997","0.005680105",""
"0.19525","0.009865","","0.005687494",""
"0.1955","0.009476","","0.005694592",""
"0.19575","0.009087","","0.005701398",""
"0.196","0.008698","2.996","0.005707913",""
"0.19625","0.00863675","","0.005714384",""
"0.1965","0.0085755","","0.005720809",""
"0.19675","0.00851425","","0.005727188",""
"0.197","0.008453","2.997","0.005733522",""
"0.19725","0.00855525","","0.005739932",""
"0.1975","0.0086575","","0.005746418",""
"0.19775","0.00875975","","0.005752982",""
"0.198","0.008862","2.997","0.005759621",""
"0.19825","0.00921","","0.005766522",""
"0.1985","0.009558","","0.005773683",""
"0.19875","0.009906","","0.005781105",""
"0.199","0.010254","2.997","0.005788788",""
"0.19925","0.010254","","0.005796468",""
"0.1995","0.010254","","0.005804149",""
"0.19975","0.010254","","0.005811829",""
"0.2","0.010254","2.996","0.005819509",""
"0.20025","0.0102335","","0.005827177",""
"0.2005","0.010213","","0.005834829",""
"0.20075","0.0101925","","0.005842465",""
"0.201","0.010172","2.997","0.005850087",""
"0.20125","0.010172","","0.005857708",""
"0.2015","0.010172","","0.00586533",""
"0.20175","0.010172","","0.005872951",""
"0.202","0.010172","2.997","0.005880572",""
"0.20225","0.010172","","0.005888191",""
"0.2025","0.010172","","0.00589581",""
"0.20275","0.010172","","0.005903429",""
"0.203","0.010172","2.996","0.005911048",""
"0.20325","0.0101925","","0.005918684",""
"0.2035","0.010213","","0.005926336",""
"0.20375","0.0102335","","0.005934004",""
"0.204","0.010254","2.997","0.005941687",""
"0.20425","0.0102745","","0.005949385",""
"0.2045","0.010295","","0.005957098",""
"0.20475","0.0103155","","0.005964827",""
"0.205","0.010336","2.997","0.005972572",""
"0.20525","0.0099675","","0.00598004",""
"0.2055","0.009599","","0.005987232",""
"0.20575","0.0092305","","0.005994148",""
"0.206","0.008862","2.997","0.006000788",""
"0.20625","0.00878025","","0.006007364",""
"0.2065","0.0086985","","0.006013879",""
"0.20675","0.00861675","","0.006020333",""
"0.207","0.008535","2.996","0.006026726",""
"0.20725","0.00857575","","0.006033151",""
"0.2075","0.0086165","","0.006039607",""
"0.20775","0.00865725","","0.006046093",""
"0.208","0.008698","2.997","0.00605261",""
"0.20825","0.009087","","0.006059419",""
"0.2085","0.009476","","0.006066519",""
"0.20875","0.009865","","0.00607391",""
"0.209","0.010254","2.997","0.006081593",""
"0.20925","0.010213","","0.006089245",""
"0.2095","0.010172","","0.006096866",""
"0.20975","0.010131","","0.006104457",""
"0.21","0.01009","2.997","0.006112017",""
"0.21025","0.01009","","0.006119574",""
"0.2105","0.01009","","0.006127132",""
"0.21075","0.01009","","0.006134689",""
"0.211","0.01009","2.996","0.006142247",""
"0.21125","0.010131","","0.006149835",""
"0.2115","0.010172","","0.006157454",""
"0.21175","0.010213","","0.006165103",""
"0.212","0.010254","2.996","0.006172783",""
"0.21225","0.0102745","","0.006180479",""
"0.2125","0.010295","","0.00618819",""
"0.21275","0.0103155","","0.006195916",""
"0.213","0.010336","2.996","0.006203658",""
"0.21325","0.010295","","0.006211369",""
"0.2135","0.010254","","0.006219049",""
"0.21375","0.010213","","0.006226699",""
"0.214","0.010172","2.996","0.006234317",""
"0.21425","0.010172","","0.006241939",""
"0.2145","0.010172","","0.00624956",""
"0.21475","0.010172","","0.006257182",""
"0.215","0.010172","2.997","0.006264803",""
"0.21525","0.00996725","","0.006272271",""
"0.2155","0.0097625","","0.006279585",""
"0.21575","0.00955775","","0.006286747",""
"0.216","0.009353","2.997","0.006293754",""
"0.21625","0.009169","","0.006300624",""
"0.2165","0.008985","","0.006307356",""
"0.21675","0.008801","","0.00631395",""
"0.217","0.008617","2.997","0.006320407",""
"0.21725","0.00863725","","0.006326878",""
"0.2175","0.0086575","","0.006333365",""
"0.21775","0.00867775","","0.006339867",""
"0.218","0.008698","2.997","0.006346384",""
"0.21825","0.0090255","","0.006353146",""
"0.2185","0.009353","","0.006360154",""
"0.21875","0.0096805","","0.006367407",""
"0.219","0.010008","2.997","0.006374905",""
"0.21925","0.010049","","0.006382432",""
"0.2195","0.01009","","0.006389989",""
"0.21975","0.010131","","0.006397577",""
"0.22","0.010172","2.996","0.006405196",""
"0.22025","0.010172","","0.006412818",""
"0.2205","0.010172","","0.006420439",""
"0.22075","0.010172","","0.00642806",""
"0.221","0.010172","2.997","0.006435682",""
"0.22125","0.0101925","","0.006443319",""
"0.2215","0.010213","","0.006450971",""
"0.22175","0.0102335","","0.006458638",""
"0.222","0.010254","2.997","0.006466321",""
"0.22225","0.010254","","0.006474001",""
"0.2225","0.010254","","0.006481681",""
"0.22275","0.010254","","0.006489362",""
"0.223","0.010254","2.996","0.006497042",""
"0.22325","0.0102335","","0.006504709",""
"0.2235","0.010213","","0.006512361",""
"0.22375","0.0101925","","0.006519998",""
"0.224","0.010172","2.997","0.006527619",""
"0.22425","0.00998775","","0.006535103",""
"0.2245","0.0098035","","0.006542448",""
"0.22475","0.00961925","","0.006549655",""
"0.225","0.009435","2.997","0.006556724",""
"0.22525","0.00925075","","0.006563656",""
"0.2255","0.0090665","","0.006570449",""
"0.22575","0.00888225","","0.006577104",""
"0.226","0.008698","2.997","0.006583621",""
"0.22625","0.008698","","0.006590138",""
"0.2265","0.008698","","0.006596655",""
"0.22675","0.008698","","0.006603172",""
"0.227","0.008698","2.997","0.006609689",""
"0.22725","0.008698","","0.006616206",""
"0.2275","0.008698","","0.006622723",""
"0.22775","0.008698","","0.00662924",""
"0.228","0.008698","2.997","0.006635756",""
"0.22825","0.00894375","","0.006642458",""
"0.2285","0.0091895","","0.006649343",""
"0.22875","0.00943525","","0.006656412",""
"0.229","0.009681","2.997","0.006663666",""
"0.22925","0.00980375","","0.006671011",""
"0.2295","0.0099265","","0.006678449",""
"0.22975","0.01004925","","0.006685978",""
"0.23","0.010172","2.997","0.006693599",""
"0.23025","0.0101925","","0.006701236",""
"0.2305","0.010213","","0.006708888",""
"0.23075","0.0102335","","0.006716556",""
"0.231","0.010254","2.997","0.006724238",""
"0.23125","0.0102745","","0.006731937",""
"0.2315","0.010295","","0.00673965",""
"0.23175","0.0103155","","0.006747379",""
"0.232","0.010336","2.997","0.006755123",""
"0.23225","0.010295","","0.006762837",""
"0.2325","0.010254","","0.00677052",""
"0.23275","0.010213","","0.006778172",""
"0.233","0.010172","2.997","0.006785793",""
"0.23325","0.010172","","0.006793412",""
"0.2335","0.010172","","0.006801031",""
"0.23375","0.010172","","0.00680865",""
"0.234","0.010172","2.996","0.006816268",""
"0.23425","0.0101105","","0.006823844",""
"0.2345","0.010049","","0.006831373",""
"0.23475","0.0099875","","0.006838856",""
"0.235","0.009926","2.997","0.006846293",""
"0.23525","0.009619","","0.0068535",""
"0.2355","0.009312","","0.006860477",""
"0.23575","0.009005","","0.006867224",""
"0.236","0.008698","2.997","0.006873741",""
"0.23625","0.00865725","","0.006880228",""
"0.2365","0.0086165","","0.006886683",""
"0.23675","0.00857575","","0.006893109",""
"0.237","0.008535","2.997","0.006899504",""
"0.23725","0.008719","","0.006906036",""
"0.2375","0.008903","","0.006912707",""
"0.23775","0.009087","","0.006919515",""
"0.238","0.009271","2.997","0.006926462",""
"0.23825","0.00947575","","0.006933561",""
"0.2385","0.0096805","","0.006940815",""
"0.23875","0.00988525","","0.006948221",""
"0.239","0.01009","2.997","0.006955781",""
"0.23925","0.01009","","0.006963338",""
"0.2395","0.01009","","0.006970896",""
"0.23975","0.01009","","0.006978453",""
"0.24","0.01009","2.996","0.006986011",""
"0.24025","0.0101515","","0.006993614",""
"0.2405","0.010213","","0.007001264",""
"0.24075","0.0102745","","0.007008959",""
"0.241","0.010336","2.996","0.007016701",""
"0.24125","0.0103155","","0.00702443",""
"0.2415","0.010295","","0.007032143",""
"0.24175","0.0102745","","0.007039841",""
"0.242","0.010254","2.997","0.007047524",""
"0.24225","0.0102335","","0.007055189",""
"0.2425","0.010213","","0.007062839",""
"0.24275","0.0101925","","0.007070473",""
"0.243","0.010172","2.996","0.007078092",""
"0.24325","0.0101515","","0.007085695",""
"0.2435","0.010131","","0.007093283",""
"0.24375","0.0101105","","0.007100856",""
"0.244","0.01009","2.996","0.007108413",""
"0.24425","0.010131","","0.007116004",""
"0.2445","0.010172","","0.007123626",""
"0.24475","0.010213","","0.007131278",""
"0.245","0.010254","2.997","0.00713896",""
"0.24525","0.0098855","","0.007146365",""
"0.2455","0.009517","","0.007153493",""
"0.24575","0.0091485","","0.007160345",""
"0.246","0.00878","2.996","0.007166921",""
"0.24625","0.00873925","","0.007173469",""
"0.2465","0.0086985","","0.007179987",""
"0.24675","0.00865775","","0.007186473",""
"0.247","0.008617","2.997","0.00719293",""
"0.24725","0.00867825","","0.007199432",""
"0.2475","0.0087395","","0.00720598",""
"0.24775","0.00880075","","0.007212574",""
"0.248","0.008862","2.997","0.007219214",""
"0.24825","0.0092305","","0.007226127",""
"0.2485","0.009599","","0.007233317",""
"0.24875","0.0099675","","0.007240783",""
"0.249","0.010336","2.996","0.007248524",""
"0.24925","0.010336","","0.007256269",""
"0.2495","0.010336","","0.007264013",""
"0.24975","0.010336","","0.007271757",""
"0.25","0.010336","2.997","0.007279501",""
"0.25025","0.0103155","","0.00728723",""
"0.2505","0.010295","","0.007294944",""
"0.25075","0.0102745","","0.007302642",""
"0.251","0.010254","2.997","0.007310325",""
"0.25125","0.010254","","0.007318008",""
"0.2515","0.010254","","0.00732569",""
"0.25175","0.010254","","0.007333373",""
"0.252","0.010254","2.997","0.007341056",""
"0.25225","0.010213","","0.007348708",""
"0.2525","0.010172","","0.007356329",""
"0.25275","0.010131","","0.00736392",""
"0.253","0.01009","2.997","0.00737148",""
"0.25325","0.0101105","","0.007379055",""
"0.2535","0.010131","","0.007386646",""
"0.25375","0.0101515","","0.007394252",""
"0.254","0.010172","2.997","0.007401873",""
"0.25425","0.010213","","0.007409523",""
"0.2545","0.010254","","0.007417203",""
"0.25475","0.010295","","0.007424914",""
"0.255","0.010336","2.996","0.007432656",""
"0.25525","0.0099675","","0.007440124",""
"0.2555","0.009599","","0.007447316",""
"0.25575","0.0092305","","0.007454232",""
"0.256","0.008862","2.997","0.007460872",""
"0.25625","0.00878025","","0.00746745",""
"0.2565","0.0086985","","0.007473968",""
"0.25675","0.00861675","","0.007480424",""
"0.257","0.008535","2.997","0.007486819",""
"0.25725","0.0085555","","0.007493227",""
"0.2575","0.008576","","0.00749965",""
"0.25775","0.0085965","","0.007506089",""
"0.258","0.008617","2.996","0.007512543",""
"0.25825","0.00904675","","0.007519321",""
"0.2585","0.0094765","","0.007526422",""
"0.25875","0.00990625","","0.007533844",""
"0.259","0.010336","2.997","0.007541588",""
"0.25925","0.010336","","0.00754933",""
"0.2595","0.010336","","0.007557071",""
"0.25975","0.010336","","0.007564813",""
"0.26","0.010336","2.996","0.007572555",""
"0.26025","0.0103155","","0.007580284",""
"0.2605","0.010295","","0.007587997",""
"0.26075","0.0102745","","0.007595695",""
"0.261","0.010254","2.997","0.007603378",""
"0.26125","0.0102335","","0.007611043",""
"0.2615","0.010213","","0.007618693",""
"0.26175","0.0101925","","0.007626327",""
"0.262","0.010172","2.996","0.007633946",""
"0.26225","0.01023325","","0.007641613",""
"0.2625","0.0102945","","0.007649326",""
"0.26275","0.01035575","","0.007657085",""
"0.263","0.010417","2.997","0.00766489",""
"0.26325","0.01039675","","0.007672677",""
"0.2635","0.0103765","","0.007680449",""
"0.26375","0.01035625","","0.007688206",""
"0.264","0.010336","2.996","0.007695948",""
"0.26425","0.010336","","0.007703692",""
"0.2645","0.010336","","0.007711436",""
"0.26475","0.010336","","0.00771918",""
"0.265","0.010336","2.997","0.007726925",""
"0.26525","0.0100495","","0.007734454",""
"0.2655","0.009763","","0.007741769",""
"0.26575","0.0094765","","0.007748869",""
"0.266","0.00919","2.997","0.007755755",""
"0.26625","0.00902625","","0.007762518",""
"0.2665","0.0088625","","0.007769158",""
"0.26675","0.00869875","","0.007775676",""
"0.267","0.008535","2.997","0.007782071",""
"0.26725","0.00857575","","0.007788496",""
"0.2675","0.0086165","","0.007794952",""
"0.26775","0.00865725","","0.007801438",""
