"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.83725","0.0104855","","0.1519756",""
"3.8375","0.010465","","0.1519834",""
"3.83775","0.010465","","0.1519913",""
"3.838","0.010465","3.002","0.1519991",""
"3.83825","0.010465","","0.152007",""
"3.8385","0.010465","","0.1520149",""
"3.83875","0.010465","","0.1520227",""
"3.839","0.010465","3.002","0.1520306",""
"3.83925","0.010465","","0.1520384",""
"3.8395","0.010465","","0.1520463",""
"3.83975","0.010465","","0.1520541",""
"3.84","0.010465","3.002","0.152062",""
"3.84025","0.010465","","0.1520698",""
"3.8405","0.010465","","0.1520777",""
"3.84075","0.010465","","0.1520855",""
"3.841","0.010465","3.002","0.1520934",""
"3.84125","0.010465","","0.1521012",""
"3.8415","0.010465","","0.1521091",""
"3.84175","0.0104855","","0.152117",""
"3.842","0.010506","3.002","0.1521249",""
"3.84225","0.0105265","","0.1521328",""
"3.8425","0.010547","","0.1521407",""
"3.84275","0.0105265","","0.1521486",""
"3.843","0.010506","3.002","0.1521565",""
"3.84325","0.0104855","","0.1521643",""
"3.8435","0.010465","","0.1521722",""
"3.84375","0.0104855","","0.15218",""
"3.844","0.010506","3.002","0.1521879",""
"3.84425","0.0105265","","0.1521958",""
"3.8445","0.010547","","0.1522037",""
"3.84475","0.010895","","0.1522119",""
"3.845","0.011243","3.002","0.1522204",""
"3.84525","0.011591","","0.1522291",""
"3.8455","0.011939","","0.152238",""
"3.84575","0.011591","","0.1522467",""
"3.846","0.011243","3.002","0.1522552",""
"3.84625","0.010895","","0.1522633",""
"3.8465","0.010547","","0.1522713",""
"3.84675","0.010506","","0.1522791",""
"3.847","0.010465","3.002","0.152287",""
"3.84725","0.010424","","0.1522948",""
"3.8475","0.010383","","0.1523026",""
"3.84775","0.010383","","0.1523104",""
