"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.165","0.010254","3.002","0.004804392",""
"0.16525","0.010254","","0.004812087",""
"0.1655","0.010254","","0.004819783",""
"0.16575","0.010254","","0.004827478",""
"0.166","0.010254","3.002","0.004835174",""
"0.16625","0.010254","","0.004842867",""
"0.1665","0.010254","","0.00485056",""
"0.16675","0.010254","","0.004858253",""
"0.167","0.010254","3.001","0.004865946",""
"0.16725","0.0102335","","0.004873627",""
"0.1675","0.010213","","0.004881291",""
"0.16775","0.0101925","","0.004888941",""
"0.168","0.010172","3.002","0.004896575",""
"0.16825","0.00976275","","0.004903904",""
"0.1685","0.0093535","","0.004910927",""
"0.16875","0.00894425","","0.004917641",""
"0.169","0.008535","3.003","0.004924049",""
"0.16925","0.0085555","","0.00493047",""
"0.1695","0.008576","","0.004936906",""
"0.16975","0.0085965","","0.004943358",""
"0.17","0.008617","3.002","0.004949825",""
"0.17025","0.00869875","","0.004956353",""
"0.1705","0.0087805","","0.004962943",""
"0.17075","0.00886225","","0.004969594",""
"0.171","0.008944","3.002","0.004976307",""
"0.17125","0.0092305","","0.004983234",""
"0.1715","0.009517","","0.004990377",""
"0.17175","0.0098035","","0.004997734",""
"0.172","0.01009","3.002","0.005005307",""
"0.17225","0.01009","","0.005012879",""
"0.1725","0.01009","","0.005020452",""
"0.17275","0.01009","","0.005028025",""
"0.173","0.01009","3.002","0.005035597",""
"0.17325","0.010131","","0.005043203",""
"0.1735","0.010172","","0.00505084",""
"0.17375","0.010213","","0.005058507",""
"0.174","0.010254","3.003","0.005066205",""
"0.17425","0.010254","","0.005073901",""
"0.1745","0.010254","","0.005081596",""
"0.17475","0.010254","","0.005089292",""
"0.175","0.010254","3.002","0.005096988",""
"0.17525","0.0102335","","0.005104668",""
"0.1755","0.010213","","0.005112333",""
"0.17575","0.0101925","","0.005119982",""
"0.176","0.010172","3.002","0.005127616",""
"0.17625","0.010172","","0.00513525",""
"0.1765","0.010172","","0.005142884",""
"0.17675","0.010172","","0.005150519",""
"0.177","0.010172","3.002","0.005158153",""
"0.17725","0.0098445","","0.005165541",""
"0.1775","0.009517","","0.005172683",""
"0.17775","0.0091895","","0.00517958",""
"0.178","0.008862","3.002","0.005186231",""
"0.17825","0.008862","","0.005192882",""
"0.1785","0.008862","","0.005199533",""
"0.17875","0.008862","","0.005206184",""
"0.179","0.008862","3.002","0.005212835",""
"0.17925","0.00880075","","0.00521944",""
"0.1795","0.0087395","","0.005225999",""
"0.17975","0.00867825","","0.005232512",""
"0.18","0.008617","3.002","0.005238979",""
"0.18025","0.00863725","","0.005245463",""
"0.1805","0.0086575","","0.005251963",""
"0.18075","0.00867775","","0.005258478",""
"0.181","0.008698","3.003","0.005265008",""
"0.18125","0.009046","","0.005271797",""
"0.1815","0.009394","","0.005278847",""
"0.18175","0.009742","","0.005286158",""
"0.182","0.01009","3.002","0.005293731",""
"0.18225","0.0101105","","0.005301321",""
"0.1825","0.010131","","0.005308927",""
"0.18275","0.0101515","","0.005316548",""
"0.183","0.010172","3.003","0.005324185",""
"0.18325","0.010213","","0.00533185",""
"0.1835","0.010254","","0.005339546",""
"0.18375","0.010295","","0.005347272",""
"0.184","0.010336","3.002","0.005355029",""
"0.18425","0.010295","","0.005362755",""
"0.1845","0.010254","","0.005370451",""
"0.18475","0.010213","","0.005378116",""
"0.185","0.010172","3.002","0.00538575",""
"0.18525","0.0101515","","0.005393369",""
"0.1855","0.010131","","0.005400972",""
"0.18575","0.0101105","","0.00540856",""
"0.186","0.01009","3.002","0.005416133",""
"0.18625","0.01009","","0.005423705",""
"0.1865","0.01009","","0.005431278",""
"0.18675","0.01009","","0.00543885",""
"0.187","0.01009","3.002","0.005446423",""
"0.18725","0.00992625","","0.005453872",""
"0.1875","0.0097625","","0.005461199",""
"0.18775","0.00959875","","0.005468403",""
"0.188","0.009435","3.002","0.005475484",""
"0.18825","0.0092305","","0.005482411",""
"0.1885","0.009026","","0.005489185",""
"0.18875","0.0088215","","0.005495806",""
"0.189","0.008617","3.002","0.005502273",""
"0.18925","0.0085965","","0.005508727",""
"0.1895","0.008576","","0.005515165",""
"0.18975","0.0085555","","0.005521588",""
"0.19","0.008535","3.003","0.005527996",""
"0.19025","0.008535","","0.005534402",""
"0.1905","0.008535","","0.005540807",""
"0.19075","0.008535","","0.005547213",""
"0.191","0.008535","3.002","0.005553618",""
"0.19125","0.00886225","","0.005560269",""
"0.1915","0.0091895","","0.005567166",""
"0.19175","0.00951675","","0.005574308",""
"0.192","0.009844","3.002","0.005581696",""
"0.19225","0.009926","","0.005589148",""
"0.1925","0.010008","","0.005596662",""
"0.19275","0.01009","","0.005604237",""
"0.193","0.010172","3.003","0.005611873",""
"0.19325","0.010213","","0.005619538",""
"0.1935","0.010254","","0.005627234",""
"0.19375","0.010295","","0.00563496",""
"0.194","0.010336","3.002","0.005642717",""
"0.19425","0.010295","","0.005650444",""
"0.1945","0.010254","","0.005658139",""
"0.19475","0.010213","","0.005665804",""
"0.195","0.010172","3.002","0.005673438",""
"0.19525","0.0101515","","0.00568106",""
"0.1955","0.010131","","0.005688665",""
"0.19575","0.0101105","","0.005696256",""
"0.196","0.01009","3.003","0.005703831",""
"0.19625","0.0101105","","0.005711421",""
"0.1965","0.010131","","0.005719027",""
"0.19675","0.0101515","","0.005726648",""
"0.197","0.010172","3.003","0.005734285",""
"0.19725","0.01004925","","0.005741827",""
"0.1975","0.0099265","","0.005749277",""
"0.19775","0.00980375","","0.005756635",""
"0.198","0.009681","3.002","0.0057639",""
"0.19825","0.0093945","","0.005770951",""
"0.1985","0.009108","","0.005777786",""
"0.19875","0.0088215","","0.005784407",""
"0.199","0.008535","3.002","0.005790812",""
"0.19925","0.0085145","","0.005797205",""
"0.1995","0.008494","","0.005803582",""
"0.19975","0.0084735","","0.005809943",""
"0.2","0.008453","3.003","0.005816289",""
"0.20025","0.0086985","","0.005822817",""
"0.2005","0.008944","","0.00582953",""
"0.20075","0.0091895","","0.005836427",""
"0.201","0.009435","3.002","0.005843507",""
"0.20125","0.00963975","","0.00585074",""
"0.2015","0.0098445","","0.005858126",""
"0.20175","0.01004925","","0.005865665",""
"0.202","0.010254","3.001","0.005873358",""
"0.20225","0.0102335","","0.005881038",""
"0.2025","0.010213","","0.005888703",""
"0.20275","0.0101925","","0.005896353",""
"0.203","0.010172","3.002","0.005903987",""
"0.20325","0.010172","","0.005911621",""
"0.2035","0.010172","","0.005919255",""
"0.20375","0.010172","","0.005926889",""
"0.204","0.010172","3.002","0.005934523",""
"0.20425","0.010172","","0.00594216",""
"0.2045","0.010172","","0.005949796",""
"0.20475","0.010172","","0.005957433",""
"0.205","0.010172","3.003","0.00596507",""
"0.20525","0.0101515","","0.005972688",""
"0.2055","0.010131","","0.005980292",""
"0.20575","0.0101105","","0.00598788",""
"0.206","0.01009","3.002","0.005995452",""
"0.20625","0.010131","","0.006003055",""
"0.2065","0.010172","","0.006010689",""
"0.20675","0.010213","","0.006018354",""
"0.207","0.010254","3.002","0.00602605",""
"0.20725","0.0102335","","0.00603373",""
"0.2075","0.010213","","0.006041395",""
"0.20775","0.0101925","","0.006049045",""
"0.208","0.010172","3.002","0.006056679",""
"0.20825","0.00974225","","0.006063993",""
"0.2085","0.0093125","","0.006070984",""
"0.20875","0.00888275","","0.006077653",""
"0.209","0.008453","3.003","0.006083999",""
"0.20925","0.0084735","","0.006090358",""
"0.2095","0.008494","","0.006096733",""
"0.20975","0.0085145","","0.006103123",""
"0.21","0.008535","3.002","0.006109529",""
"0.21025","0.008719","","0.006116072",""
"0.2105","0.008903","","0.006122754",""
"0.21075","0.009087","","0.006129574",""
"0.211","0.009271","3.002","0.006136532",""
"0.21125","0.00951675","","0.006143676",""
"0.2115","0.0097625","","0.006151005",""
"0.21175","0.01000825","","0.006158519",""
"0.212","0.010254","3.003","0.006166217",""
"0.21225","0.010213","","0.006173882",""
"0.2125","0.010172","","0.006181516",""
"0.21275","0.010131","","0.00618912",""
"0.213","0.01009","3.002","0.006196692",""
"0.21325","0.01009","","0.006204262",""
"0.2135","0.01009","","0.006211832",""
"0.21375","0.01009","","0.006219402",""
"0.214","0.01009","3.001","0.006226972",""
"0.21425","0.0100695","","0.006234529",""
"0.2145","0.010049","","0.006242071",""
"0.21475","0.0100285","","0.006249598",""
"0.215","0.010008","3.002","0.006257109",""
"0.21525","0.010008","","0.00626462",""
"0.2155","0.010008","","0.006272131",""
"0.21575","0.010008","","0.006279642",""
"0.216","0.010008","3.002","0.006287153",""
"0.21625","0.01009","","0.006294725",""
"0.2165","0.010172","","0.006302359",""
"0.21675","0.010254","","0.006310055",""
"0.217","0.010336","3.002","0.006317812",""
"0.21725","0.010295","","0.006325541",""
"0.2175","0.010254","","0.006333239",""
"0.21775","0.010213","","0.006340907",""
"0.218","0.010172","3.003","0.006348543",""
"0.21825","0.00978325","","0.006355885",""
"0.2185","0.0093945","","0.006362936",""
"0.21875","0.00900575","","0.006369695",""
"0.219","0.008617","3.002","0.006376162",""
"0.21925","0.008576","","0.006382598",""
"0.2195","0.008535","","0.006389004",""
"0.21975","0.008494","","0.006395378",""
"0.22","0.008453","3.002","0.006401722",""
"0.22025","0.00859625","","0.006408174",""
"0.2205","0.0087395","","0.006414733",""
"0.22075","0.00888275","","0.006421399",""
"0.221","0.009026","3.002","0.006428173",""
"0.22125","0.009333","","0.006435178",""
"0.2215","0.00964","","0.006442413",""
"0.22175","0.009947","","0.006449878",""
"0.222","0.010254","3.002","0.006457574",""
"0.22225","0.0101925","","0.006465226",""
"0.2225","0.010131","","0.006472831",""
"0.22275","0.0100695","","0.006480391",""
"0.223","0.010008","3.003","0.006487905",""
"0.22325","0.010049","","0.006495446",""
"0.2235","0.01009","","0.006503019",""
"0.22375","0.010131","","0.006510622",""
"0.224","0.010172","3.002","0.006518256",""
"0.22425","0.010172","","0.00652589",""
"0.2245","0.010172","","0.006533524",""
"0.22475","0.010172","","0.006541159",""
"0.225","0.010172","3.002","0.006548793",""
"0.22525","0.010172","","0.006556427",""
"0.2255","0.010172","","0.006564061",""
"0.22575","0.010172","","0.006571695",""
"0.226","0.010172","3.002","0.006579329",""
"0.22625","0.0101515","","0.006586948",""
"0.2265","0.010131","","0.006594551",""
"0.22675","0.0101105","","0.006602139",""
"0.227","0.01009","3.002","0.006609711",""
"0.22725","0.009783","","0.006617054",""
"0.2275","0.009476","","0.006624165",""
"0.22775","0.009169","","0.006631047",""
"0.228","0.008862","3.002","0.006637698",""
"0.22825","0.008862","","0.006644349",""
"0.2285","0.008862","","0.006651",""
"0.22875","0.008862","","0.00665765",""
"0.229","0.008862","3.002","0.006664301",""
"0.22925","0.00880075","","0.006670906",""
"0.2295","0.0087395","","0.006677465",""
"0.22975","0.00867825","","0.006683978",""
"0.23","0.008617","3.002","0.006690445",""
"0.23025","0.00863725","","0.006696928",""
"0.2305","0.0086575","","0.006703425",""
"0.23075","0.00867775","","0.006709938",""
"0.231","0.008698","3.002","0.006716466",""
"0.23125","0.009046","","0.006723255",""
"0.2315","0.009394","","0.006730305",""
"0.23175","0.009742","","0.006737616",""
"0.232","0.01009","3.002","0.006745189",""
"0.23225","0.01009","","0.006752761",""
"0.2325","0.01009","","0.006760334",""
"0.23275","0.01009","","0.006767906",""
"0.233","0.01009","3.002","0.006775479",""
"0.23325","0.0101105","","0.006783067",""
"0.2335","0.010131","","0.00679067",""
"0.23375","0.0101515","","0.006798289",""
"0.234","0.010172","3.002","0.006805923",""
"0.23425","0.0101925","","0.006813572",""
"0.2345","0.010213","","0.006821237",""
"0.23475","0.0102335","","0.006828918",""
"0.235","0.010254","3.002","0.006836613",""
"0.23525","0.0102745","","0.006844327",""
"0.2355","0.010295","","0.006852056",""
"0.23575","0.0103155","","0.0068598",""
"0.236","0.010336","3.003","0.00686756",""
"0.23625","0.0102745","","0.006875271",""
"0.2365","0.010213","","0.006882936",""
"0.23675","0.0101515","","0.006890554",""
"0.237","0.01009","3.002","0.006898127",""
"0.23725","0.00990575","","0.006905564",""
"0.2375","0.0097215","","0.006912862",""
"0.23775","0.00953725","","0.006920022",""
"0.238","0.009353","3.003","0.006927044",""
"0.23825","0.009169","","0.006933925",""
"0.2385","0.008985","","0.006940669",""
"0.23875","0.008801","","0.006947274",""
"0.239","0.008617","3.002","0.006953741",""
"0.23925","0.0085965","","0.006960192",""
"0.2395","0.008576","","0.006966629",""
"0.23975","0.0085555","","0.00697305",""
"0.24","0.008535","3.002","0.006979455",""
"0.24025","0.008535","","0.006985861",""
"0.2405","0.008535","","0.006992266",""
"0.24075","0.008535","","0.006998672",""
"0.241","0.008535","3.002","0.007005077",""
"0.24125","0.00886225","","0.007011728",""
"0.2415","0.0091895","","0.007018625",""
"0.24175","0.00951675","","0.007025767",""
"0.242","0.009844","3.002","0.007033155",""
"0.24225","0.009926","","0.007040605",""
"0.2425","0.010008","","0.007048116",""
"0.24275","0.01009","","0.007055688",""
"0.243","0.010172","3.002","0.007063322",""
"0.24325","0.010172","","0.007070956",""
"0.2435","0.010172","","0.007078591",""
"0.24375","0.010172","","0.007086225",""
"0.244","0.010172","3.002","0.007093859",""
"0.24425","0.0101925","","0.007101508",""
"0.2445","0.010213","","0.007109173",""
"0.24475","0.0102335","","0.007116853",""
"0.245","0.010254","3.002","0.007124549",""
"0.24525","0.0102335","","0.007132229",""
"0.2455","0.010213","","0.007139894",""
"0.24575","0.0101925","","0.007147543",""
"0.246","0.010172","3.002","0.007155178",""
"0.24625","0.0101515","","0.007162796",""
"0.2465","0.010131","","0.0071704",""
"0.24675","0.0101105","","0.007177988",""
"0.247","0.01009","3.002","0.00718556",""
"0.24725","0.00996725","","0.00719304",""
"0.2475","0.0098445","","0.007200429",""
"0.24775","0.00972175","","0.007207725",""
"0.248","0.009599","3.002","0.007214929",""
"0.24825","0.0093535","","0.007221949",""
"0.2485","0.009108","","0.007228784",""
"0.24875","0.0088625","","0.007235436",""
"0.249","0.008617","3.002","0.007241903",""
"0.24925","0.0085965","","0.007248354",""
"0.2495","0.008576","","0.007254791",""
"0.24975","0.0085555","","0.007261212",""
"0.25","0.008535","3.002","0.007267617",""
"0.25025","0.0087395","","0.007274176",""
"0.2505","0.008944","","0.007280889",""
"0.25075","0.0091485","","0.007287755",""
"0.251","0.009353","3.002","0.007294774",""
"0.25125","0.00957825","","0.007301962",""
"0.2515","0.0098035","","0.00730932",""
"0.25175","0.01002875","","0.007316847",""
"0.252","0.010254","3.002","0.007324542",""
"0.25225","0.010254","","0.007332238",""
"0.2525","0.010254","","0.007339933",""
"0.25275","0.010254","","0.007347629",""
"0.253","0.010254","3.002","0.007355325",""
"0.25325","0.010254","","0.00736302",""
"0.2535","0.010254","","0.007370716",""
"0.25375","0.010254","","0.007378412",""
"0.254","0.010254","3.002","0.007386107",""
"0.25425","0.010254","","0.007393803",""
"0.2545","0.010254","","0.007401498",""
"0.25475","0.010254","","0.007409194",""
"0.255","0.010254","3.002","0.00741689",""
"0.25525","0.010213","","0.007424552",""
"0.2555","0.010172","","0.007432184",""
"0.25575","0.010131","","0.007439784",""
"0.256","0.01009","3.001","0.007447354",""
"0.25625","0.0101105","","0.007454942",""
"0.2565","0.010131","","0.007462546",""
"0.25675","0.0101515","","0.007470164",""
"0.257","0.010172","3.002","0.007477798",""
"0.25725","0.010131","","0.007485402",""
"0.2575","0.01009","","0.007492974",""
"0.25775","0.010049","","0.007500516",""
"0.258","0.010008","3.002","0.007508027",""
"0.25825","0.00963975","","0.007515262",""
"0.2585","0.0092715","","0.00752222",""
"0.25875","0.00890325","","0.007528902",""
"0.259","0.008535","3.002","0.007535307",""
"0.25925","0.008494","","0.007541682",""
"0.2595","0.008453","","0.007548026",""
"0.25975","0.008412","","0.007554339",""
"0.26","0.008371","3.002","0.007560622",""
"0.26025","0.008596","","0.007567073",""
"0.2605","0.008821","","0.007573693",""
"0.26075","0.009046","","0.007580482",""
"0.261","0.009271","3.002","0.00758744",""
"0.26125","0.00951675","","0.007594582",""
"0.2615","0.0097625","","0.007601909",""
"0.26175","0.01000825","","0.00760942",""
"0.262","0.010254","3.002","0.007617116",""
"0.26225","0.010254","","0.007624812",""
"0.2625","0.010254","","0.007632507",""
"0.26275","0.010254","","0.007640203",""
"0.263","0.010254","3.002","0.007647898",""
"0.26325","0.010213","","0.007655563",""
"0.2635","0.010172","","0.007663197",""
"0.26375","0.010131","","0.007670801",""
"0.264","0.01009","3.002","0.007678373",""
"0.26425","0.01009","","0.007685946",""
"0.2645","0.01009","","0.007693518",""
"0.26475","0.01009","","0.007701091",""
"0.265","0.01009","3.002","0.007708663",""
"0.26525","0.01009","","0.007716236",""
"0.2655","0.01009","","0.007723809",""
"0.26575","0.01009","","0.007731381",""
"0.266","0.01009","3.002","0.007738954",""
"0.26625","0.0101515","","0.007746572",""
"0.2665","0.010213","","0.007754237",""
"0.26675","0.0102745","","0.007761948",""
"0.267","0.010336","3.002","0.007769705",""
"0.26725","0.010336","","0.007777463",""
"0.2675","0.010336","","0.00778522",""
"0.26775","0.010336","","0.007792977",""
"0.268","0.010336","3.002","0.007800734",""
"0.26825","0.00990625","","0.007808166",""
