"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.864","0.008698","3.002","0.02618253",""
"0.86425","0.00912775","","0.02618938",""
"0.8645","0.0095575","","0.02619655",""
"0.86475","0.00998725","","0.02620405",""
"0.865","0.010417","3.002","0.02621187",""
"0.86525","0.010458","","0.02621971",""
"0.8655","0.010499","","0.02622759",""
"0.86575","0.01054","","0.0262355",""
"0.866","0.010581","3.001","0.02624344",""
"0.86625","0.01054","","0.02625135",""
"0.8665","0.010499","","0.02625923",""
"0.86675","0.010458","","0.02626708",""
"0.867","0.010417","3.002","0.02627489",""
"0.86725","0.01039675","","0.0262827",""
"0.8675","0.0103765","","0.02629049",""
"0.86775","0.01035625","","0.02629826",""
"0.868","0.010336","3.003","0.02630602",""
"0.86825","0.010336","","0.02631378",""
"0.8685","0.010336","","0.02632154",""
"0.86875","0.010336","","0.0263293",""
"0.869","0.010336","3.002","0.02633705",""
"0.86925","0.01037675","","0.02634484",""
"0.8695","0.0104175","","0.02635266",""
"0.86975","0.01045825","","0.02636051",""
"0.87","0.010499","3.002","0.02636839",""
"0.87025","0.0105195","","0.02637628",""
"0.8705","0.01054","","0.02638419",""
"0.87075","0.0105605","","0.02639212",""
"0.871","0.010581","3.002","0.02640006",""
"0.87125","0.010356","","0.02640783",""
"0.8715","0.010131","","0.02641543",""
"0.87175","0.009906","","0.02642287",""
"0.872","0.009681","3.002","0.02643013",""
"0.87225","0.00943525","","0.02643722",""
"0.8725","0.0091895","","0.02644411",""
"0.87275","0.00894375","","0.02645082",""
"0.873","0.008698","3.002","0.02645735",""
"0.87325","0.008698","","0.02646388",""
"0.8735","0.008698","","0.02647041",""
"0.87375","0.008698","","0.02647694",""
"0.874","0.008698","3.002","0.02648346",""
"0.87425","0.0090255","","0.02649024",""
"0.8745","0.009353","","0.02649726",""
"0.87475","0.0096805","","0.02650452",""
"0.875","0.010008","3.002","0.02651203",""
"0.87525","0.01013075","","0.02651964",""
"0.8755","0.0102535","","0.02652733",""
"0.87575","0.01037625","","0.02653512",""
"0.876","0.010499","3.002","0.026543",""
"0.87625","0.01045825","","0.02655084",""
"0.8765","0.0104175","","0.02655866",""
"0.87675","0.01037675","","0.02656645",""
"0.877","0.010336","3.001","0.0265742",""
"0.87725","0.010336","","0.02658196",""
"0.8775","0.010336","","0.02658971",""
"0.87775","0.010336","","0.02659747",""
"0.878","0.010336","3.002","0.02660523",""
"0.87825","0.01039725","","0.02661303",""
"0.8785","0.0104585","","0.02662088",""
"0.87875","0.01051975","","0.02662878",""
"0.879","0.010581","3.002","0.02663672",""
"0.87925","0.0105605","","0.02664464",""
"0.8795","0.01054","","0.02665255",""
"0.87975","0.0105195","","0.02666045",""
"0.88","0.010499","3.002","0.02666833",""
"0.88025","0.01037625","","0.02667611",""
"0.8805","0.0102535","","0.02668381",""
"0.88075","0.01013075","","0.02669141",""
"0.881","0.010008","3.002","0.02669892",""
"0.88125","0.010008","","0.02670643",""
"0.8815","0.010008","","0.02671395",""
"0.88175","0.010008","","0.02672146",""
"0.882","0.010008","3.002","0.02672897",""
"0.88225","0.0096805","","0.02673623",""
"0.8825","0.009353","","0.02674325",""
"0.88275","0.0090255","","0.02675003",""
"0.883","0.008698","3.002","0.02675655",""
"0.88325","0.008739","","0.02676311",""
"0.8835","0.00878","","0.0267697",""
"0.88375","0.008821","","0.02677632",""
"0.884","0.008862","3.002","0.02678297",""
"0.88425","0.00908725","","0.02678979",""
"0.8845","0.0093125","","0.02679678",""
"0.88475","0.00953775","","0.02680393",""
"0.885","0.009763","3.001","0.02681126",""
"0.88525","0.0099265","","0.02681871",""
"0.8855","0.01009","","0.02682628",""
"0.88575","0.0102535","","0.02683398",""
"0.886","0.010417","3.002","0.02684179",""
"0.88625","0.01039675","","0.0268496",""
"0.8865","0.0103765","","0.02685738",""
"0.88675","0.01035625","","0.02686516",""
"0.887","0.010336","3.002","0.02687291",""
"0.88725","0.01037675","","0.0268807",""
"0.8875","0.0104175","","0.02688852",""
"0.88775","0.01045825","","0.02689637",""
"0.888","0.010499","3.002","0.02690425",""
"0.88825","0.010499","","0.02691213",""
"0.8885","0.010499","","0.02692001",""
"0.88875","0.010499","","0.02692789",""
"0.889","0.010499","3.002","0.02693577",""
"0.88925","0.0104785","","0.02694363",""
"0.8895","0.010458","","0.02695147",""
"0.88975","0.0104375","","0.0269593",""
"0.89","0.010417","3.001","0.02696712",""
"0.89025","0.01037625","","0.02697491",""
"0.8905","0.0103355","","0.02698266",""
"0.89075","0.01029475","","0.02699039",""
"0.891","0.010254","3.002","0.02699809",""
"0.89125","0.0098855","","0.0270055",""
"0.8915","0.009517","","0.02701265",""
"0.89175","0.0091485","","0.02701951",""
"0.892","0.00878","3.002","0.0270261",""
"0.89225","0.0088005","","0.02703271",""
"0.8925","0.008821","","0.02703933",""
"0.89275","0.0088415","","0.02704596",""
"0.893","0.008862","3.002","0.02705261",""
"0.89325","0.008862","","0.02705926",""
"0.8935","0.008862","","0.02706592",""
"0.89375","0.008862","","0.02707257",""
"0.894","0.008862","3.002","0.02707922",""
"0.89425","0.00898475","","0.02708596",""
"0.8945","0.0091075","","0.0270928",""
"0.89475","0.00923025","","0.02709972",""
"0.895","0.009353","3.002","0.02710674",""
"0.89525","0.00959875","","0.02711395",""
"0.8955","0.0098445","","0.02712133",""
"0.89575","0.01009025","","0.02712891",""
"0.896","0.010336","3.002","0.02713666",""
"0.89625","0.0103155","","0.02714441",""
"0.8965","0.010295","","0.02715213",""
"0.89675","0.0102745","","0.02715984",""
"0.897","0.010254","3.002","0.02716754",""
"0.89725","0.01031525","","0.02717528",""
"0.8975","0.0103765","","0.02718307",""
"0.89775","0.01043775","","0.0271909",""
"0.898","0.010499","3.002","0.02719878",""
"0.89825","0.010499","","0.02720666",""
"0.8985","0.010499","","0.02721454",""
"0.89875","0.010499","","0.02722242",""
"0.899","0.010499","3.002","0.0272303",""
"0.89925","0.0104785","","0.02723816",""
"0.8995","0.010458","","0.02724601",""
"0.89975","0.0104375","","0.02725385",""
"0.9","0.010417","3.002","0.02726166",""
"0.90025","0.01039675","","0.02726947",""
"0.9005","0.0103765","","0.02727726",""
"0.90075","0.01035625","","0.02728503",""
"0.901","0.010336","3.003","0.02729279",""
"0.90125","0.0100495","","0.02730034",""
"0.9015","0.009763","","0.02730766",""
"0.90175","0.0094765","","0.02731478",""
"0.902","0.00919","3.002","0.02732167",""
"0.90225","0.009149","","0.02732854",""
"0.9025","0.009108","","0.02733538",""
"0.90275","0.009067","","0.02734219",""
"0.903","0.009026","3.003","0.02734896",""
"0.90325","0.009026","","0.02735574",""
"0.9035","0.009026","","0.02736251",""
"0.90375","0.009026","","0.02736928",""
"0.904","0.009026","3.002","0.02737606",""
"0.90425","0.0093535","","0.02738308",""
"0.9045","0.009681","","0.02739034",""
"0.90475","0.0100085","","0.02739786",""
"0.905","0.010336","3.002","0.02740561",""
"0.90525","0.01037675","","0.0274134",""
"0.9055","0.0104175","","0.02742122",""
"0.90575","0.01045825","","0.02742907",""
"0.906","0.010499","3.002","0.02743695",""
"0.90625","0.010499","","0.02744483",""
"0.9065","0.010499","","0.02745271",""
"0.90675","0.010499","","0.02746059",""
"0.907","0.010499","3.002","0.02746846",""
"0.90725","0.010499","","0.02747634",""
"0.9075","0.010499","","0.02748422",""
"0.90775","0.010499","","0.0274921",""
"0.908","0.010499","3.002","0.02749998",""
"0.90825","0.0104785","","0.02750785",""
"0.9085","0.010458","","0.0275157",""
"0.90875","0.0104375","","0.02752353",""
"0.909","0.010417","3.002","0.02753135",""
"0.90925","0.01039675","","0.02753915",""
"0.9095","0.0103765","","0.02754694",""
"0.90975","0.01035625","","0.02755471",""
"0.91","0.010336","3.002","0.02756247",""
"0.91025","0.01035625","","0.02757024",""
"0.9105","0.0103765","","0.02757803",""
"0.91075","0.01039675","","0.02758583",""
"0.911","0.010417","3.002","0.02759365",""
"0.91125","0.010192","","0.0276013",""
"0.9115","0.009967","","0.02760878",""
"0.91175","0.009742","","0.02761609",""
"0.912","0.009517","3.002","0.02762323",""
"0.91225","0.00933275","","0.02763023",""
"0.9125","0.0091485","","0.0276371",""
"0.91275","0.00896425","","0.02764383",""
"0.913","0.00878","3.002","0.02765042",""
"0.91325","0.0087595","","0.02765699",""
"0.9135","0.008739","","0.02766355",""
"0.91375","0.0087185","","0.02767009",""
"0.914","0.008698","3.002","0.02767662",""
"0.91425","0.0090665","","0.02768343",""
"0.9145","0.009435","","0.02769051",""
"0.91475","0.0098035","","0.02769786",""
"0.915","0.010172","3.002","0.0277055",""
"0.91525","0.01025375","","0.02771319",""
"0.9155","0.0103355","","0.02772095",""
"0.91575","0.01041725","","0.02772877",""
"0.916","0.010499","3.002","0.02773665",""
"0.91625","0.010499","","0.02774453",""
"0.9165","0.010499","","0.02775241",""
"0.91675","0.010499","","0.02776029",""
"0.917","0.010499","3.002","0.02776817",""
"0.91725","0.01043775","","0.027776",""
"0.9175","0.0103765","","0.02778379",""
"0.91775","0.01031525","","0.02779153",""
"0.918","0.010254","3.002","0.02779922",""
"0.91825","0.010254","","0.02780692",""
"0.9185","0.010254","","0.02781462",""
"0.91875","0.010254","","0.02782231",""
"0.919","0.010254","3.002","0.02783001",""
"0.91925","0.0102745","","0.02783772",""
"0.9195","0.010295","","0.02784544",""
"0.91975","0.0103155","","0.02785319",""
"0.92","0.010336","3.002","0.02786094",""
"0.92025","0.01035625","","0.02786872",""
"0.9205","0.0103765","","0.0278765",""
"0.92075","0.01039675","","0.02788431",""
"0.921","0.010417","3.002","0.02789212",""
"0.92125","0.010233","","0.02789981",""
"0.9215","0.010049","","0.02790735",""
"0.92175","0.009865","","0.02791476",""
"0.922","0.009681","3.003","0.02792203",""
"0.92225","0.00943525","","0.02792911",""
"0.9225","0.0091895","","0.027936",""
"0.92275","0.00894375","","0.02794272",""
"0.923","0.008698","3.002","0.02794924",""
"0.92325","0.0087185","","0.02795579",""
"0.9235","0.008739","","0.02796235",""
"0.92375","0.0087595","","0.02796892",""
"0.924","0.00878","3.002","0.02797551",""
"0.92425","0.0090665","","0.02798231",""
"0.9245","0.009353","","0.02798933",""
"0.92475","0.0096395","","0.02799656",""
"0.925","0.009926","3.001","0.02800401",""
"0.92525","0.01008975","","0.02801158",""
"0.9255","0.0102535","","0.02801927",""
"0.92575","0.01041725","","0.02802709",""
"0.926","0.010581","3.002","0.02803503",""
"0.92625","0.01051975","","0.02804293",""
"0.9265","0.0104585","","0.02805078",""
"0.92675","0.01039725","","0.02805858",""
"0.927","0.010336","3.002","0.02806634",""
"0.92725","0.010336","","0.0280741",""
"0.9275","0.010336","","0.02808185",""
"0.92775","0.010336","","0.02808961",""
"0.928","0.010336","3.002","0.02809737",""
"0.92825","0.01037675","","0.02810515",""
"0.9285","0.0104175","","0.02811297",""
"0.92875","0.01045825","","0.02812082",""
"0.929","0.010499","3.002","0.0281287",""
"0.92925","0.0105195","","0.0281366",""
"0.9295","0.01054","","0.02814451",""
"0.92975","0.0105605","","0.02815243",""
"0.93","0.010581","3.002","0.02816037",""
"0.93025","0.01041725","","0.02816819",""
"0.9305","0.0102535","","0.02817589",""
"0.93075","0.01008975","","0.02818346",""
"0.931","0.009926","3.002","0.02819091",""
"0.93125","0.009926","","0.02819836",""
"0.9315","0.009926","","0.02820581",""
"0.93175","0.009926","","0.02821326",""
"0.932","0.009926","3.002","0.02822071",""
"0.93225","0.0096395","","0.02822794",""
"0.9325","0.009353","","0.02823496",""
"0.93275","0.0090665","","0.02824176",""
"0.933","0.00878","3.002","0.02824835",""
"0.93325","0.00878","","0.02825494",""
"0.9335","0.00878","","0.02826153",""
"0.93375","0.00878","","0.02826812",""
"0.934","0.00878","3.002","0.02827471",""
"0.93425","0.009046","","0.0282815",""
"0.9345","0.009312","","0.02828848",""
"0.93475","0.009578","","0.02829567",""
"0.935","0.009844","3.001","0.02830306",""
"0.93525","0.009967","","0.02831054",""
"0.9355","0.01009","","0.02831811",""
"0.93575","0.010213","","0.02832577",""
"0.936","0.010336","3.002","0.02833353",""
"0.93625","0.010336","","0.02834129",""
"0.9365","0.010336","","0.02834904",""
"0.93675","0.010336","","0.0283568",""
"0.937","0.010336","3.002","0.02836456",""
"0.93725","0.01037675","","0.02837235",""
"0.9375","0.0104175","","0.02838017",""
"0.93775","0.01045825","","0.02838801",""
"0.938","0.010499","3.002","0.02839589",""
"0.93825","0.010499","","0.02840377",""
"0.9385","0.010499","","0.02841165",""
"0.93875","0.010499","","0.02841953",""
"0.939","0.010499","3.002","0.02842741",""
"0.93925","0.0105195","","0.02843531",""
"0.9395","0.01054","","0.02844322",""
"0.93975","0.0105605","","0.02845114",""
"0.94","0.010581","3.002","0.02845908",""
"0.94025","0.01051975","","0.02846698",""
"0.9405","0.0104585","","0.02847483",""
"0.94075","0.01039725","","0.02848263",""
"0.941","0.010336","3.002","0.02849039",""
"0.94125","0.009947","","0.02849785",""
"0.9415","0.009558","","0.02850503",""
"0.94175","0.009169","","0.02851191",""
"0.942","0.00878","3.002","0.0285185",""
"0.94225","0.0088005","","0.0285251",""
"0.9425","0.008821","","0.02853172",""
"0.94275","0.0088415","","0.02853836",""
"0.943","0.008862","3.002","0.02854501",""
"0.94325","0.00898475","","0.02855175",""
"0.9435","0.0091075","","0.02855859",""
"0.94375","0.00923025","","0.02856551",""
"0.944","0.009353","3.002","0.02857253",""
"0.94425","0.009353","","0.02857955",""
"0.9445","0.009353","","0.02858657",""
"0.94475","0.009353","","0.02859359",""
"0.945","0.009353","3.002","0.02860061",""
"0.94525","0.00959875","","0.02860782",""
"0.9455","0.0098445","","0.0286152",""
"0.94575","0.01009025","","0.02862278",""
"0.946","0.010336","3.002","0.02863053",""
"0.94625","0.010336","","0.02863829",""
"0.9465","0.010336","","0.02864605",""
"0.94675","0.010336","","0.0286538",""
"0.947","0.010336","3.002","0.02866156",""
"0.94725","0.01037675","","0.02866935",""
"0.9475","0.0104175","","0.02867717",""
"0.94775","0.01045825","","0.02868502",""
"0.948","0.010499","3.002","0.0286929",""
"0.94825","0.010499","","0.02870078",""
"0.9485","0.010499","","0.02870866",""
"0.94875","0.010499","","0.02871654",""
"0.949","0.010499","3.002","0.02872441",""
"0.94925","0.01045825","","0.02873226",""
"0.9495","0.0104175","","0.02874008",""
"0.94975","0.01037675","","0.02874787",""
"0.95","0.010336","3.002","0.02875563",""
"0.95025","0.01035625","","0.0287634",""
"0.9505","0.0103765","","0.02877119",""
"0.95075","0.01039675","","0.02877899",""
"0.951","0.010417","3.002","0.02878681",""
"0.95125","0.01006925","","0.02879436",""
"0.9515","0.0097215","","0.02880166",""
"0.95175","0.00937375","","0.0288087",""
"0.952","0.009026","3.002","0.02881547",""
"0.95225","0.0090055","","0.02882223",""
"0.9525","0.008985","","0.02882897",""
"0.95275","0.0089645","","0.02883569",""
"0.953","0.008944","3.001","0.0288424",""
"0.95325","0.008944","","0.02884912",""
"0.9535","0.008944","","0.02885583",""
"0.95375","0.008944","","0.02886254",""
"0.954","0.008944","3.002","0.02886925",""
"0.95425","0.009292","","0.02887623",""
"0.9545","0.00964","","0.02888346",""
"0.95475","0.009988","","0.02889096",""
"0.955","0.010336","3.002","0.02889871",""
"0.95525","0.01035625","","0.02890649",""
"0.9555","0.0103765","","0.02891427",""
"0.95575","0.01039675","","0.02892208",""
"0.956","0.010417","3.002","0.02892989",""
"0.95625","0.010417","","0.02893771",""
"0.9565","0.010417","","0.02894553",""
"0.95675","0.010417","","0.02895335",""
"0.957","0.010417","3.002","0.02896117",""
"0.95725","0.0104375","","0.028969",""
"0.9575","0.010458","","0.02897685",""
"0.95775","0.0104785","","0.02898471",""
"0.958","0.010499","3.002","0.02899259",""
"0.95825","0.010499","","0.02900047",""
"0.9585","0.010499","","0.02900835",""
"0.95875","0.010499","","0.02901623",""
"0.959","0.010499","3.002","0.02902411",""
"0.95925","0.01045825","","0.02903196",""
"0.9595","0.0104175","","0.02903978",""
"0.95975","0.01037675","","0.02904757",""
"0.96","0.010336","3.002","0.02905532",""
"0.96025","0.010336","","0.02906308",""
"0.9605","0.010336","","0.02907084",""
"0.96075","0.010336","","0.02907859",""
"0.961","0.010336","3.002","0.02908635",""
"0.96125","0.01011075","","0.02909394",""
"0.9615","0.0098855","","0.02910135",""
"0.96175","0.00966025","","0.0291086",""
"0.962","0.009435","3.001","0.02911568",""
"0.96225","0.00933275","","0.02912268",""
"0.9625","0.0092305","","0.02912961",""
"0.96275","0.00912825","","0.02913646",""
"0.963","0.009026","3.002","0.02914324",""
"0.96325","0.0089645","","0.02914996",""
"0.9635","0.008903","","0.02915665",""
"0.96375","0.0088415","","0.02916328",""
"0.964","0.00878","3.002","0.02916987",""
"0.96425","0.009128","","0.02917672",""
"0.9645","0.009476","","0.02918383",""
"0.96475","0.009824","","0.02919121",""
"0.965","0.010172","3.002","0.02919884",""
"0.96525","0.01025375","","0.02920654",""
"0.9655","0.0103355","","0.02921429",""
"0.96575","0.01041725","","0.02922211",""
"0.966","0.010499","3.002","0.02922999",""
"0.96625","0.0105195","","0.02923788",""
"0.9665","0.01054","","0.02924579",""
"0.96675","0.0105605","","0.02925372",""
"0.967","0.010581","3.002","0.02926166",""
"0.96725","0.01051975","","0.02926956",""
"0.9675","0.0104585","","0.02927741",""
"0.96775","0.01039725","","0.02928521",""
"0.968","0.010336","3.002","0.02929297",""
"0.96825","0.01035625","","0.02930074",""
"0.9685","0.0103765","","0.02930853",""
"0.96875","0.01039675","","0.02931633",""
"0.969","0.010417","3.002","0.02932415",""
"0.96925","0.010417","","0.02933196",""
"0.9695","0.010417","","0.02933978",""
"0.96975","0.010417","","0.02934759",""
"0.97","0.010417","3.001","0.02935541",""
"0.97025","0.010417","","0.02936323",""
"0.9705","0.010417","","0.02937104",""
"0.97075","0.010417","","0.02937886",""
"0.971","0.010417","3.002","0.02938668",""
"0.97125","0.010233","","0.02939436",""
"0.9715","0.010049","","0.0294019",""
"0.97175","0.009865","","0.02940931",""
"0.972","0.009681","3.002","0.02941657",""
"0.97225","0.00943525","","0.02942365",""
