"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16475","0.010499","","0.005028717",""
"0.165","0.010417","3.002","0.005036534",""
"0.16525","0.01006925","","0.005044091",""
"0.1655","0.0097215","","0.005051387",""
"0.16575","0.00937375","","0.005058422",""
"0.166","0.009026","3.002","0.005065196",""
"0.16625","0.0090465","","0.005071986",""
"0.1665","0.009067","","0.005078791",""
"0.16675","0.0090875","","0.005085611",""
"0.167","0.009108","3.002","0.005092446",""
"0.16725","0.00927175","","0.005099405",""
"0.1675","0.0094355","","0.005106486",""
"0.16775","0.00959925","","0.00511369",""
"0.168","0.009763","3.002","0.005121018",""
"0.16825","0.0100085","","0.005128529",""
"0.1685","0.010254","","0.005136225",""
"0.16875","0.0104995","","0.005144104",""
"0.169","0.010745","3.002","0.005152169",""
"0.16925","0.010704","","0.005160202",""
"0.1695","0.010663","","0.005168204",""
"0.16975","0.010622","","0.005176176",""
"0.17","0.010581","3.002","0.005184117",""
"0.17025","0.0106015","","0.005192074",""
"0.1705","0.010622","","0.005200046",""
"0.17075","0.0106425","","0.005208033",""
"0.171","0.010663","3.002","0.005216035",""
"0.17125","0.010663","","0.005224035",""
"0.1715","0.010663","","0.005232035",""
"0.17175","0.010663","","0.005240035",""
"0.172","0.010663","3.001","0.005248035",""
"0.17225","0.0106835","","0.005256053",""
"0.1725","0.010704","","0.005264086",""
"0.17275","0.0107245","","0.005272135",""
"0.173","0.010745","3.002","0.005280199",""
"0.17325","0.010745","","0.005288263",""
"0.1735","0.010745","","0.005296327",""
"0.17375","0.010745","","0.005304392",""
"0.174","0.010745","3.002","0.005312456",""
"0.17425","0.010704","","0.005320489",""
"0.1745","0.010663","","0.005328492",""
"0.17475","0.010622","","0.005336463",""
"0.175","0.010581","3.002","0.005344404",""
"0.17525","0.01021275","","0.005352069",""
"0.1755","0.0098445","","0.005359457",""
"0.17575","0.00947625","","0.005366569",""
"0.176","0.009108","3.002","0.005373405",""
"0.17625","0.0091285","","0.005380256",""
"0.1765","0.009149","","0.005387122",""
"0.17675","0.0091695","","0.005394004",""
"0.177","0.00919","3.002","0.005400901",""
"0.17725","0.00921025","","0.005407813",""
"0.1775","0.0092305","","0.005414741",""
"0.17775","0.00925075","","0.005421683",""
"0.178","0.009271","3.002","0.005428641",""
"0.17825","0.009619","","0.00543586",""
"0.1785","0.009967","","0.005443341",""
"0.17875","0.010315","","0.005451082",""
"0.179","0.010663","3.002","0.005459085",""
"0.17925","0.0106425","","0.005467072",""
"0.1795","0.010622","","0.005475044",""
"0.17975","0.0106015","","0.005483",""
"0.18","0.010581","3.002","0.005490941",""
"0.18025","0.0106015","","0.005498897",""
"0.1805","0.010622","","0.005506869",""
"0.18075","0.0106425","","0.005514856",""
"0.181","0.010663","3.002","0.005522859",""
"0.18125","0.010663","","0.005530862",""
"0.1815","0.010663","","0.005538864",""
"0.18175","0.010663","","0.005546867",""
"0.182","0.010663","3.002","0.005554869",""
"0.18225","0.0106835","","0.005562887",""
"0.1825","0.010704","","0.005570921",""
"0.18275","0.0107245","","0.005578969",""
"0.183","0.010745","3.002","0.005587034",""
"0.18325","0.010704","","0.005595067",""
"0.1835","0.010663","","0.00560307",""
"0.18375","0.010622","","0.005611041",""
"0.184","0.010581","3.002","0.005618982",""
"0.18425","0.010315","","0.005626724",""
"0.1845","0.010049","","0.005634266",""
"0.18475","0.009783","","0.005641608",""
"0.185","0.009517","3.002","0.00564875",""
"0.18525","0.009517","","0.005655893",""
"0.1855","0.009517","","0.005663035",""
"0.18575","0.009517","","0.005670178",""
"0.186","0.009517","3.002","0.00567732",""
"0.18625","0.00943525","","0.005684401",""
"0.1865","0.0093535","","0.005691421",""
"0.18675","0.00927175","","0.00569838",""
"0.187","0.00919","3.002","0.005705277",""
"0.18725","0.0091695","","0.005712158",""
"0.1875","0.009149","","0.005719025",""
"0.18775","0.0091285","","0.005725876",""
"0.188","0.009108","3.002","0.005732711",""
"0.18825","0.00945575","","0.005739808",""
"0.1885","0.0098035","","0.005747165",""
"0.18875","0.01015125","","0.005754784",""
"0.189","0.010499","3.002","0.005762663",""
"0.18925","0.0105195","","0.005770558",""
"0.1895","0.01054","","0.005778468",""
"0.18975","0.0105605","","0.005786394",""
"0.19","0.010581","3.002","0.005794335",""
"0.19025","0.010622","","0.005802307",""
"0.1905","0.010663","","0.00581031",""
"0.19075","0.010704","","0.005818343",""
"0.191","0.010745","3.002","0.005826407",""
"0.19125","0.0107245","","0.005834456",""
"0.1915","0.010704","","0.005842489",""
"0.19175","0.0106835","","0.005850507",""
"0.192","0.010663","3.002","0.00585851",""
"0.19225","0.010663","","0.005866512",""
"0.1925","0.010663","","0.005874515",""
"0.19275","0.010663","","0.005882517",""
"0.193","0.010663","3.002","0.00589052",""
"0.19325","0.0106425","","0.005898507",""
"0.1935","0.010622","","0.005906479",""
"0.19375","0.0106015","","0.005914435",""
"0.194","0.010581","3.002","0.005922376",""
"0.19425","0.01043775","","0.005930207",""
"0.1945","0.0102945","","0.005937931",""
"0.19475","0.01015125","","0.005945547",""
"0.195","0.010008","3.001","0.005953055",""
"0.19525","0.00982375","","0.005960428",""
"0.1955","0.0096395","","0.005967663",""
"0.19575","0.00945525","","0.005974759",""
"0.196","0.009271","3.002","0.005981717",""
"0.19625","0.00920975","","0.005988628",""
"0.1965","0.0091485","","0.005995494",""
"0.19675","0.00908725","","0.006002314",""
"0.197","0.009026","3.002","0.006009088",""
"0.19725","0.0093535","","0.006016108",""
"0.1975","0.009681","","0.006023374",""
"0.19775","0.0100085","","0.006030885",""
"0.198","0.010336","3.002","0.006038642",""
"0.19825","0.010336","","0.0060464",""
"0.1985","0.010336","","0.006054157",""
"0.19875","0.010336","","0.006061914",""
"0.199","0.010336","3.002","0.006069671",""
"0.19925","0.01043825","","0.006077505",""
"0.1995","0.0105405","","0.006085416",""
"0.19975","0.01064275","","0.006093403",""
"0.2","0.010745","3.002","0.006101467",""
"0.20025","0.010745","","0.006109531",""
"0.2005","0.010745","","0.006117595",""
"0.20075","0.010745","","0.006125659",""
"0.201","0.010745","3.002","0.006133724",""
"0.20125","0.0107245","","0.00614177",""
"0.2015","0.010704","","0.0061498",""
"0.20175","0.0106835","","0.006157816",""
"0.202","0.010663","3.001","0.006165816",""
"0.20225","0.010663","","0.006173818",""
"0.2025","0.010663","","0.006181821",""
"0.20275","0.010663","","0.006189823",""
"0.203","0.010663","3.002","0.006197826",""
"0.20325","0.0106835","","0.006205844",""
"0.2035","0.010704","","0.006213877",""
"0.20375","0.0107245","","0.006221926",""
"0.204","0.010745","3.002","0.00622999",""
"0.20425","0.01064275","","0.006237977",""
"0.2045","0.0105405","","0.006245888",""
"0.20475","0.01043825","","0.006253722",""
"0.205","0.010336","3.002","0.006261479",""
"0.20525","0.009988","","0.006268975",""
"0.2055","0.00964","","0.00627621",""
"0.20575","0.009292","","0.006283184",""
"0.206","0.008944","3.002","0.006289896",""
"0.20625","0.0089645","","0.006296624",""
"0.2065","0.008985","","0.006303367",""
"0.20675","0.0090055","","0.006310126",""
"0.207","0.009026","3.002","0.0063169",""
"0.20725","0.009251","","0.00632384",""
"0.2075","0.009476","","0.00633095",""
"0.20775","0.009701","","0.006338228",""
"0.208","0.009926","3.001","0.006345675",""
"0.20825","0.01015125","","0.006353291",""
"0.2085","0.0103765","","0.006361076",""
"0.20875","0.01060175","","0.00636903",""
"0.209","0.010827","3.001","0.006377153",""
"0.20925","0.010786","","0.006385248",""
"0.2095","0.010745","","0.006393312",""
"0.20975","0.010704","","0.006401345",""
"0.21","0.010663","3.002","0.006409348",""
"0.21025","0.010663","","0.00641735",""
"0.2105","0.010663","","0.006425353",""
"0.21075","0.010663","","0.006433355",""
"0.211","0.010663","3.002","0.006441358",""
"0.21125","0.010663","","0.006449358",""
"0.2115","0.010663","","0.006457358",""
"0.21175","0.010663","","0.006465358",""
"0.212","0.010663","3.001","0.006473358",""
"0.21225","0.0106835","","0.006481376",""
"0.2125","0.010704","","0.006489409",""
"0.21275","0.0107245","","0.006497458",""
"0.213","0.010745","3.002","0.006505522",""
"0.21325","0.0107245","","0.006513571",""
"0.2135","0.010704","","0.006521604",""
"0.21375","0.0106835","","0.006529622",""
"0.214","0.010663","3.002","0.006537625",""
"0.21425","0.010663","","0.006545627",""
"0.2145","0.010663","","0.00655363",""
"0.21475","0.010663","","0.006561632",""
"0.215","0.010663","3.002","0.006569635",""
"0.21525","0.01025375","","0.00657733",""
"0.2155","0.0098445","","0.006584719",""
"0.21575","0.00943525","","0.0065918",""
"0.216","0.009026","3.002","0.006598574",""
"0.21625","0.009026","","0.006605348",""
"0.2165","0.009026","","0.006612122",""
"0.21675","0.009026","","0.006618896",""
"0.217","0.009026","3.002","0.00662567",""
"0.21725","0.00918975","","0.006632567",""
"0.2175","0.0093535","","0.006639587",""
"0.21775","0.00951725","","0.006646729",""
"0.218","0.009681","3.002","0.006653995",""
"0.21825","0.0099675","","0.006661475",""
"0.2185","0.010254","","0.006669171",""
"0.21875","0.0105405","","0.006677082",""
"0.219","0.010827","3.002","0.006685207",""
"0.21925","0.0107655","","0.006693287",""
"0.2195","0.010704","","0.00670132",""
"0.21975","0.0106425","","0.006709307",""
"0.22","0.010581","3.002","0.006717248",""
"0.22025","0.0106015","","0.006725205",""
"0.2205","0.010622","","0.006733177",""
"0.22075","0.0106425","","0.006741164",""
"0.221","0.010663","3.002","0.006749166",""
"0.22125","0.010663","","0.006757169",""
"0.2215","0.010663","","0.006765172",""
"0.22175","0.010663","","0.006773174",""
"0.222","0.010663","3.002","0.006781177",""
"0.22225","0.010704","","0.00678921",""
"0.2225","0.010745","","0.006797274",""
"0.22275","0.010786","","0.006805369",""
"0.223","0.010827","3.002","0.006813495",""
"0.22325","0.010827","","0.00682162",""
"0.2235","0.010827","","0.006829746",""
"0.22375","0.010827","","0.006837872",""
"0.224","0.010827","3.002","0.006845997",""
"0.22425","0.010786","","0.00685409",""
"0.2245","0.010745","","0.006862151",""
"0.22475","0.010704","","0.006870182",""
"0.225","0.010663","3.001","0.006878182",""
"0.22525","0.01027425","","0.006885893",""
"0.2255","0.0098855","","0.006893312",""
"0.22575","0.00949675","","0.006900439",""
"0.226","0.009108","3.002","0.006907274",""
"0.22625","0.0090875","","0.006914095",""
"0.2265","0.009067","","0.006920899",""
"0.22675","0.0090465","","0.006927689",""
"0.227","0.009026","3.002","0.006934463",""
"0.22725","0.00912825","","0.006941314",""
"0.2275","0.0092305","","0.006948241",""
"0.22775","0.00933275","","0.006955245",""
"0.228","0.009435","3.002","0.006962326",""
"0.22825","0.009742","","0.006969638",""
"0.2285","0.010049","","0.006977179",""
"0.22875","0.010356","","0.006984952",""
"0.229","0.010663","3.002","0.006992954",""
"0.22925","0.0106425","","0.007000941",""
"0.2295","0.010622","","0.007008913",""
"0.22975","0.0106015","","0.00701687",""
"0.23","0.010581","3.002","0.007024811",""
"0.23025","0.0106015","","0.007032767",""
"0.2305","0.010622","","0.007040739",""
"0.23075","0.0106425","","0.007048726",""
"0.231","0.010663","3.002","0.007056729",""
"0.23125","0.010704","","0.007064762",""
"0.2315","0.010745","","0.007072826",""
"0.23175","0.010786","","0.007080921",""
"0.232","0.010827","3.002","0.007089047",""
"0.23225","0.0108065","","0.007097157",""
"0.2325","0.010786","","0.007105252",""
"0.23275","0.0107655","","0.007113331",""
"0.233","0.010745","3.002","0.007121395",""
"0.23325","0.010704","","0.007129429",""
"0.2335","0.010663","","0.007137431",""
"0.23375","0.010622","","0.007145403",""
"0.234","0.010581","3.002","0.007153344",""
"0.23425","0.0102945","","0.00716107",""
"0.2345","0.010008","","0.007168581",""
"0.23475","0.0097215","","0.007175877",""
"0.235","0.009435","3.002","0.007182958",""
"0.23525","0.00937375","","0.007189993",""
"0.2355","0.0093125","","0.007196982",""
"0.23575","0.00925125","","0.007203925",""
"0.236","0.00919","3.002","0.007210822",""
"0.23625","0.00919","","0.00721772",""
"0.2365","0.00919","","0.007224617",""
"0.23675","0.00919","","0.007231514",""
"0.237","0.00919","3.002","0.007238411",""
"0.23725","0.00919","","0.007245308",""
"0.2375","0.00919","","0.007252205",""
"0.23775","0.00919","","0.007259102",""
"0.238","0.00919","3.002","0.007265999",""
"0.23825","0.00953775","","0.007273157",""
"0.2385","0.0098855","","0.007280576",""
"0.23875","0.01023325","","0.007288256",""
"0.239","0.010581","3.002","0.007296197",""
"0.23925","0.010622","","0.007304169",""
"0.2395","0.010663","","0.007312172",""
"0.23975","0.010704","","0.007320205",""
"0.24","0.010745","3.002","0.007328269",""
"0.24025","0.0107245","","0.007336318",""
"0.2405","0.010704","","0.007344351",""
"0.24075","0.0106835","","0.007352369",""
"0.241","0.010663","3.002","0.007360372",""
"0.24125","0.0106835","","0.00736839",""
"0.2415","0.010704","","0.007376423",""
"0.24175","0.0107245","","0.007384472",""
"0.242","0.010745","3.002","0.007392536",""
"0.24225","0.010704","","0.007400569",""
"0.2425","0.010663","","0.007408572",""
"0.24275","0.010622","","0.007416544",""
"0.243","0.010581","3.002","0.007424485",""
"0.24325","0.010581","","0.007432426",""
"0.2435","0.010581","","0.007440367",""
"0.24375","0.010581","","0.007448308",""
"0.244","0.010581","3.002","0.007456249",""
"0.24425","0.01041725","","0.007464067",""
"0.2445","0.0102535","","0.007471762",""
"0.24475","0.01008975","","0.007479335",""
"0.245","0.009926","3.002","0.007486784",""
"0.24525","0.009742","","0.007494096",""
"0.2455","0.009558","","0.007501269",""
"0.24575","0.009374","","0.007508304",""
"0.246","0.00919","3.002","0.007515201",""
"0.24625","0.009149","","0.007522068",""
"0.2465","0.009108","","0.007528903",""
"0.24675","0.009067","","0.007535708",""
"0.247","0.009026","3.002","0.007542482",""
"0.24725","0.009333","","0.007549486",""
"0.2475","0.00964","","0.007556721",""
"0.24775","0.009947","","0.007564186",""
"0.248","0.010254","3.002","0.007571882",""
"0.24825","0.010254","","0.007579578",""
"0.2485","0.010254","","0.007587273",""
"0.24875","0.010254","","0.007594969",""
"0.249","0.010254","3.002","0.007602664",""
"0.24925","0.01035625","","0.007610437",""
"0.2495","0.0104585","","0.007618286",""
"0.24975","0.01056075","","0.007626212",""
"0.25","0.010663","3.002","0.007634214",""
"0.25025","0.010704","","0.007642248",""
"0.2505","0.010745","","0.007650312",""
"0.25075","0.010786","","0.007658407",""
"0.251","0.010827","3.002","0.007666532",""
"0.25125","0.0108065","","0.007674643",""
"0.2515","0.010786","","0.007682738",""
"0.25175","0.0107655","","0.007690817",""
"0.252","0.010745","3.002","0.007698881",""
"0.25225","0.010704","","0.007706915",""
"0.2525","0.010663","","0.007714917",""
"0.25275","0.010622","","0.007722889",""
"0.253","0.010581","3.002","0.00773083",""
"0.25325","0.010581","","0.007738771",""
"0.2535","0.010581","","0.007746712",""
"0.25375","0.010581","","0.007754653",""
"0.254","0.010581","3.002","0.007762594",""
"0.25425","0.01049925","","0.007770474",""
"0.2545","0.0104175","","0.007778292",""
"0.25475","0.01033575","","0.007786049",""
"0.255","0.010254","3.002","0.007793745",""
"0.25525","0.0099675","","0.007801223",""
"0.2555","0.009681","","0.007808486",""
"0.25575","0.0093945","","0.007815534",""
"0.256","0.009108","3.001","0.007822368",""
"0.25625","0.009067","","0.007829172",""
"0.2565","0.009026","","0.007835946",""
"0.25675","0.008985","","0.00784269",""
"0.257","0.008944","3.002","0.007849402",""
"0.25725","0.0091895","","0.007856299",""
"0.2575","0.009435","","0.00786338",""
"0.25775","0.0096805","","0.007870645",""
"0.258","0.009926","3.002","0.007878094",""
"0.25825","0.01015125","","0.007885713",""
"0.2585","0.0103765","","0.007893501",""
"0.25875","0.01060175","","0.007901457",""
"0.259","0.010827","3.002","0.007909583",""
"0.25925","0.0108065","","0.007917693",""
"0.2595","0.010786","","0.007925788",""
"0.25975","0.0107655","","0.007933867",""
"0.26","0.010745","3.002","0.007941932",""
"0.26025","0.0107245","","0.007949978",""
"0.2605","0.010704","","0.007958008",""
"0.26075","0.0106835","","0.007966024",""
"0.261","0.010663","3.001","0.007974024",""
"0.26125","0.010663","","0.007982026",""
"0.2615","0.010663","","0.007990029",""
"0.26175","0.010663","","0.007998031",""
"0.262","0.010663","3.002","0.008006034",""
"0.26225","0.0106425","","0.008014018",""
"0.2625","0.010622","","0.008021988",""
"0.26275","0.0106015","","0.008029941",""
"0.263","0.010581","3.001","0.00803788",""
"0.26325","0.0106425","","0.008045867",""
"0.2635","0.010704","","0.0080539",""
"0.26375","0.0107655","","0.00806198",""
"0.264","0.010827","3.002","0.008070105",""
"0.26425","0.010786","","0.0080782",""
"0.2645","0.010745","","0.008086264",""
"0.26475","0.010704","","0.008094298",""
"0.265","0.010663","3.002","0.0081023",""
"0.26525","0.01025375","","0.008109996",""
"0.2655","0.0098445","","0.008117384",""
"0.26575","0.00943525","","0.008124465",""
"0.266","0.009026","3.002","0.008131239",""
"0.26625","0.009026","","0.008138013",""
"0.2665","0.009026","","0.008144787",""
"0.26675","0.009026","","0.008151561",""
"0.267","0.009026","3.002","0.008158335",""
"0.26725","0.00918975","","0.008165232",""
"0.2675","0.0093535","","0.008172252",""
"0.26775","0.00951725","","0.008179395",""
