"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16475","0.0104785","","0.005068951",""
"0.165","0.010417","3.002","0.005076769",""
"0.16525","0.01006925","","0.005084326",""
"0.1655","0.0097215","","0.005091622",""
"0.16575","0.00937375","","0.005098657",""
"0.166","0.009026","3.002","0.005105431",""
"0.16625","0.009067","","0.005112233",""
"0.1665","0.009108","","0.005119066",""
"0.16675","0.009149","","0.00512593",""
"0.167","0.00919","3.001","0.005132825",""
"0.16725","0.00933325","","0.00513983",""
"0.1675","0.0094765","","0.005146942",""
"0.16775","0.00961975","","0.005154162",""
"0.168","0.009763","3.002","0.005161489",""
"0.16825","0.0099675","","0.005168969",""
"0.1685","0.010172","","0.005176603",""
"0.16875","0.0103765","","0.005184391",""
"0.169","0.010581","3.002","0.005192332",""
"0.16925","0.010581","","0.005200273",""
"0.1695","0.010581","","0.005208214",""
"0.16975","0.010581","","0.005216155",""
"0.17","0.010581","3.002","0.005224096",""
"0.17025","0.010581","","0.005232037",""
"0.1705","0.010581","","0.005239978",""
"0.17075","0.010581","","0.005247919",""
"0.171","0.010581","3.002","0.00525586",""
"0.17125","0.010622","","0.005263832",""
"0.1715","0.010663","","0.005271835",""
"0.17175","0.010704","","0.005279868",""
"0.172","0.010745","3.002","0.005287932",""
"0.17225","0.0107655","","0.005296012",""
"0.1725","0.010786","","0.005304107",""
"0.17275","0.0108065","","0.005312217",""
"0.173","0.010827","3.002","0.005320343",""
"0.17325","0.010786","","0.005328437",""
"0.1735","0.010745","","0.005336502",""
"0.17375","0.010704","","0.005344535",""
"0.174","0.010663","3.002","0.005352537",""
"0.17425","0.010663","","0.00536054",""
"0.1745","0.010663","","0.005368543",""
"0.17475","0.010663","","0.005376545",""
"0.175","0.010663","3.002","0.005384548",""
"0.17525","0.01029475","","0.005392274",""
"0.1755","0.0099265","","0.005399724",""
"0.17575","0.00955825","","0.005406897",""
"0.176","0.00919","3.002","0.005413794",""
"0.17625","0.00921025","","0.005420707",""
"0.1765","0.0092305","","0.005427634",""
"0.17675","0.00925075","","0.005434577",""
"0.177","0.009271","3.002","0.005441535",""
"0.17725","0.0092915","","0.005448508",""
"0.1775","0.009312","","0.005455497",""
"0.17775","0.0093325","","0.005462501",""
"0.178","0.009353","3.002","0.00546952",""
"0.17825","0.0096805","","0.005476785",""
"0.1785","0.010008","","0.005484296",""
"0.17875","0.0103355","","0.005492053",""
"0.179","0.010663","3.002","0.005500056",""
"0.17925","0.0106835","","0.005508074",""
"0.1795","0.010704","","0.005516107",""
"0.17975","0.0107245","","0.005524156",""
"0.18","0.010745","3.002","0.00553222",""
"0.18025","0.010786","","0.005540315",""
"0.1805","0.010827","","0.00554844",""
"0.18075","0.010868","","0.005556597",""
"0.181","0.010909","3.002","0.005564784",""
"0.18125","0.0108885","","0.005572956",""
"0.1815","0.010868","","0.005581112",""
"0.18175","0.0108475","","0.005589253",""
"0.182","0.010827","3.002","0.005597379",""
"0.18225","0.010827","","0.005605502",""
"0.1825","0.010827","","0.005613625",""
"0.18275","0.010827","","0.005621748",""
"0.183","0.010827","3.001","0.005629871",""
"0.18325","0.010786","","0.005637966",""
"0.1835","0.010745","","0.00564603",""
"0.18375","0.010704","","0.005654063",""
"0.184","0.010663","3.002","0.005662066",""
"0.18425","0.010663","","0.005670068",""
"0.1845","0.010663","","0.005678071",""
"0.18475","0.010663","","0.005686074",""
"0.185","0.010663","3.002","0.005694076",""
"0.18525","0.0103765","","0.005701864",""
"0.1855","0.01009","","0.005709436",""
"0.18575","0.0098035","","0.005716794",""
"0.186","0.009517","3.002","0.005723936",""
"0.18625","0.00941475","","0.005731002",""
"0.1865","0.0093125","","0.005737991",""
"0.18675","0.00921025","","0.005744903",""
"0.187","0.009108","3.002","0.005751739",""
"0.18725","0.0090875","","0.005758559",""
"0.1875","0.009067","","0.005765364",""
"0.18775","0.0090465","","0.005772153",""
"0.188","0.009026","3.002","0.005778927",""
"0.18825","0.00943525","","0.005786008",""
"0.1885","0.0098445","","0.005793397",""
"0.18875","0.01025375","","0.005801092",""
"0.189","0.010663","3.002","0.005809095",""
"0.18925","0.010704","","0.005817128",""
"0.1895","0.010745","","0.005825192",""
"0.18975","0.010786","","0.005833287",""
"0.19","0.010827","3.002","0.005841413",""
"0.19025","0.010827","","0.005849538",""
"0.1905","0.010827","","0.005857664",""
"0.19075","0.010827","","0.00586579",""
"0.191","0.010827","3.002","0.005873915",""
"0.19125","0.010786","","0.00588201",""
"0.1915","0.010745","","0.005890075",""
"0.19175","0.010704","","0.005898108",""
"0.192","0.010663","3.002","0.00590611",""
"0.19225","0.0106835","","0.005914128",""
"0.1925","0.010704","","0.005922162",""
"0.19275","0.0107245","","0.00593021",""
"0.193","0.010745","3.002","0.005938275",""
"0.19325","0.0107655","","0.005946354",""
"0.1935","0.010786","","0.005954449",""
"0.19375","0.0108065","","0.005962559",""
"0.194","0.010827","3.002","0.005970685",""
"0.19425","0.01060175","","0.005978639",""
"0.1945","0.0103765","","0.005986424",""
"0.19475","0.01015125","","0.00599404",""
"0.195","0.009926","3.001","0.006001487",""
"0.19525","0.009926","","0.006008936",""
"0.1955","0.009926","","0.006016386",""
"0.19575","0.009926","","0.006023835",""
"0.196","0.009926","3.002","0.006031285",""
"0.19625","0.009701","","0.006038568",""
"0.1965","0.009476","","0.006045682",""
"0.19675","0.009251","","0.006052627",""
"0.197","0.009026","3.003","0.006059403",""
"0.19725","0.009026","","0.006066177",""
"0.1975","0.009026","","0.006072951",""
"0.19775","0.009026","","0.006079725",""
"0.198","0.009026","3.002","0.006086499",""
"0.19825","0.00939425","","0.00609355",""
"0.1985","0.0097625","","0.006100876",""
"0.19875","0.01013075","","0.00610848",""
"0.199","0.010499","3.002","0.006116359",""
"0.19925","0.0105605","","0.006124285",""
"0.1995","0.010622","","0.006132257",""
"0.19975","0.0106835","","0.006140275",""
"0.2","0.010745","3.002","0.006148339",""
"0.20025","0.0107245","","0.006156387",""
"0.2005","0.010704","","0.006164421",""
"0.20075","0.0106835","","0.006172439",""
"0.201","0.010663","3.002","0.006180441",""
"0.20125","0.0106425","","0.006188428",""
"0.2015","0.010622","","0.0061964",""
"0.20175","0.0106015","","0.006204357",""
"0.202","0.010581","3.002","0.006212298",""
"0.20225","0.010622","","0.00622027",""
"0.2025","0.010663","","0.006228272",""
"0.20275","0.010704","","0.006236306",""
"0.203","0.010745","3.002","0.00624437",""
"0.20325","0.0107655","","0.006252449",""
"0.2035","0.010786","","0.006260544",""
"0.20375","0.0108065","","0.006268654",""
"0.204","0.010827","3.002","0.00627678",""
"0.20425","0.01066325","","0.006284783",""
"0.2045","0.0104995","","0.006292663",""
"0.20475","0.01033575","","0.00630042",""
"0.205","0.010172","3.002","0.006308054",""
"0.20525","0.0098855","","0.006315473",""
"0.2055","0.009599","","0.006322677",""
"0.20575","0.0093125","","0.006329666",""
"0.206","0.009026","3.002","0.00633644",""
"0.20625","0.009026","","0.006343212",""
"0.2065","0.009026","","0.006349983",""
"0.20675","0.009026","","0.006356755",""
"0.207","0.009026","3.001","0.006363527",""
"0.20725","0.009026","","0.006370301",""
"0.2075","0.009026","","0.006377075",""
"0.20775","0.009026","","0.006383849",""
"0.208","0.009026","3.002","0.006390623",""
"0.20825","0.0093125","","0.006397612",""
"0.2085","0.009599","","0.006404816",""
"0.20875","0.0098855","","0.006412235",""
"0.209","0.010172","3.002","0.006419869",""
"0.20925","0.01031525","","0.006427611",""
"0.2095","0.0104585","","0.00643546",""
"0.20975","0.01060175","","0.006443416",""
"0.21","0.010745","3.002","0.006451481",""
"0.21025","0.0107245","","0.006459529",""
"0.2105","0.010704","","0.006467563",""
"0.21075","0.0106835","","0.006475581",""
"0.211","0.010663","3.002","0.006483583",""
"0.21125","0.010663","","0.006491583",""
"0.2115","0.010663","","0.006499583",""
"0.21175","0.010663","","0.006507583",""
"0.212","0.010663","3.001","0.006515583",""
"0.21225","0.0106835","","0.006523601",""
"0.2125","0.010704","","0.006531634",""
"0.21275","0.0107245","","0.006539683",""
"0.213","0.010745","3.002","0.006547747",""
"0.21325","0.010786","","0.006555842",""
"0.2135","0.010827","","0.006563968",""
"0.21375","0.010868","","0.006572124",""
"0.214","0.010909","3.002","0.006580311",""
"0.21425","0.010786","","0.006588406",""
"0.2145","0.010663","","0.006596409",""
"0.21475","0.01054","","0.006604319",""
"0.215","0.010417","3.002","0.006612137",""
"0.21525","0.01006925","","0.006619694",""
"0.2155","0.0097215","","0.00662699",""
"0.21575","0.00937375","","0.006634025",""
"0.216","0.009026","3.002","0.006640799",""
"0.21625","0.009067","","0.006647604",""
"0.2165","0.009108","","0.006654439",""
"0.21675","0.009149","","0.006661306",""
"0.217","0.00919","3.002","0.006668203",""
"0.21725","0.0093535","","0.006675223",""
"0.2175","0.009517","","0.006682365",""
"0.21775","0.0096805","","0.00668963",""
"0.218","0.009844","3.002","0.006697018",""
"0.21825","0.01004875","","0.00670456",""
"0.2185","0.0102535","","0.006712255",""
"0.21875","0.01045825","","0.006720104",""
"0.219","0.010663","3.002","0.006728106",""
"0.21925","0.010663","","0.006736109",""
"0.2195","0.010663","","0.006744112",""
"0.21975","0.010663","","0.006752114",""
"0.22","0.010663","3.002","0.006760117",""
"0.22025","0.010663","","0.006768119",""
"0.2205","0.010663","","0.006776122",""
"0.22075","0.010663","","0.006784125",""
"0.221","0.010663","3.002","0.006792127",""
"0.22125","0.010663","","0.00680013",""
"0.2215","0.010663","","0.006808132",""
"0.22175","0.010663","","0.006816135",""
"0.222","0.010663","3.002","0.006824137",""
"0.22225","0.010704","","0.006832171",""
"0.2225","0.010745","","0.006840235",""
"0.22275","0.010786","","0.00684833",""
"0.223","0.010827","3.002","0.006856456",""
"0.22325","0.010786","","0.00686455",""
"0.2235","0.010745","","0.006872615",""
"0.22375","0.010704","","0.006880648",""
"0.224","0.010663","3.002","0.00688865",""
"0.22425","0.010663","","0.006896653",""
"0.2245","0.010663","","0.006904656",""
"0.22475","0.010663","","0.006912658",""
"0.225","0.010663","3.002","0.006920661",""
"0.22525","0.01025375","","0.006928356",""
"0.2255","0.0098445","","0.006935745",""
"0.22575","0.00943525","","0.006942826",""
"0.226","0.009026","3.002","0.0069496",""
"0.22625","0.009067","","0.006956404",""
"0.2265","0.009108","","0.00696324",""
"0.22675","0.009149","","0.006970106",""
"0.227","0.00919","3.002","0.006977003",""
"0.22725","0.00923075","","0.006983931",""
"0.2275","0.0092715","","0.006990889",""
"0.22775","0.00931225","","0.006997878",""
"0.228","0.009353","3.002","0.007004898",""
"0.22825","0.00966","","0.007012147",""
"0.2285","0.009967","","0.007019628",""
"0.22875","0.010274","","0.007027338",""
"0.229","0.010581","3.002","0.007035279",""
"0.22925","0.010622","","0.007043251",""
"0.2295","0.010663","","0.007051254",""
"0.22975","0.010704","","0.007059287",""
"0.23","0.010745","3.002","0.007067351",""
"0.23025","0.0107655","","0.007075431",""
"0.2305","0.010786","","0.007083526",""
"0.23075","0.0108065","","0.007091636",""
"0.231","0.010827","3.002","0.007099762",""
"0.23125","0.010827","","0.007107887",""
"0.2315","0.010827","","0.007116013",""
"0.23175","0.010827","","0.007124139",""
"0.232","0.010827","3.002","0.007132264",""
"0.23225","0.010827","","0.007140387",""
"0.2325","0.010827","","0.00714851",""
"0.23275","0.010827","","0.007156633",""
"0.233","0.010827","3.001","0.007164756",""
"0.23325","0.010786","","0.007172848",""
"0.2335","0.010745","","0.00718091",""
"0.23375","0.010704","","0.00718894",""
"0.234","0.010663","3.001","0.00719694",""
"0.23425","0.0106425","","0.007204928",""
"0.2345","0.010622","","0.007212899",""
"0.23475","0.0106015","","0.007220856",""
"0.235","0.010581","3.002","0.007228797",""
"0.23525","0.010356","","0.007236569",""
"0.2355","0.010131","","0.007244172",""
"0.23575","0.009906","","0.007251607",""
"0.236","0.009681","3.002","0.007258872",""
"0.23625","0.0095785","","0.007266061",""
"0.2365","0.009476","","0.007273173",""
"0.23675","0.0093735","","0.007280208",""
"0.237","0.009271","3.002","0.007287165",""
"0.23725","0.00918925","","0.007294062",""
"0.2375","0.0091075","","0.007300897",""
"0.23775","0.00902575","","0.007307671",""
"0.238","0.008944","3.002","0.007314383",""
"0.23825","0.00935325","","0.007321403",""
"0.2385","0.0097625","","0.00732873",""
"0.23875","0.01017175","","0.007336364",""
"0.239","0.010581","3.002","0.007344305",""
"0.23925","0.0106425","","0.007352292",""
"0.2395","0.010704","","0.007360325",""
"0.23975","0.0107655","","0.007368405",""
"0.24","0.010827","3.002","0.00737653",""
"0.24025","0.010827","","0.007384656",""
"0.2405","0.010827","","0.007392782",""
"0.24075","0.010827","","0.007400907",""
"0.241","0.010827","3.002","0.007409033",""
"0.24125","0.010786","","0.007417128",""
"0.2415","0.010745","","0.007425192",""
"0.24175","0.010704","","0.007433225",""
"0.242","0.010663","3.002","0.007441228",""
"0.24225","0.0106425","","0.007449215",""
"0.2425","0.010622","","0.007457187",""
"0.24275","0.0106015","","0.007465143",""
"0.243","0.010581","3.002","0.007473085",""
"0.24325","0.010622","","0.007481056",""
"0.2435","0.010663","","0.007489059",""
"0.24375","0.010704","","0.007497092",""
"0.244","0.010745","3.002","0.007505156",""
"0.24425","0.01051975","","0.007513051",""
"0.2445","0.0102945","","0.007520777",""
"0.24475","0.01006925","","0.007528334",""
"0.245","0.009844","3.002","0.007535722",""
"0.24525","0.009844","","0.00754311",""
"0.2455","0.009844","","0.007550498",""
"0.24575","0.009844","","0.007557886",""
"0.246","0.009844","3.002","0.007565274",""
"0.24625","0.0096805","","0.007572539",""
"0.2465","0.009517","","0.007579682",""
"0.24675","0.0093535","","0.007586702",""
"0.247","0.00919","3.002","0.007593599",""
"0.24725","0.009149","","0.007600465",""
"0.2475","0.009108","","0.007607301",""
"0.24775","0.009067","","0.007614105",""
"0.248","0.009026","3.002","0.007620879",""
"0.24825","0.00937375","","0.007627914",""
"0.2485","0.0097215","","0.00763521",""
"0.24875","0.01006925","","0.007642767",""
"0.249","0.010417","3.002","0.007650585",""
"0.24925","0.0105195","","0.00765848",""
"0.2495","0.010622","","0.007666452",""
"0.24975","0.0107245","","0.007674501",""
"0.25","0.010827","3.002","0.007682626",""
"0.25025","0.0108065","","0.007690737",""
"0.2505","0.010786","","0.007698832",""
"0.25075","0.0107655","","0.007706911",""
"0.251","0.010745","3.002","0.007714975",""
"0.25125","0.010704","","0.007723009",""
"0.2515","0.010663","","0.007731011",""
"0.25175","0.010622","","0.007738983",""
"0.252","0.010581","3.002","0.007746924",""
"0.25225","0.010581","","0.007754865",""
"0.2525","0.010581","","0.007762806",""
"0.25275","0.010581","","0.007770747",""
"0.253","0.010581","3.002","0.007778688",""
"0.25325","0.0106425","","0.007786675",""
"0.2535","0.010704","","0.007794709",""
"0.25375","0.0107655","","0.007802788",""
"0.254","0.010827","3.002","0.007810914",""
"0.25425","0.01068375","","0.007818932",""
"0.2545","0.0105405","","0.007826843",""
"0.25475","0.01039725","","0.007834646",""
"0.255","0.010254","3.002","0.007842341",""
"0.25525","0.0099675","","0.007849822",""
"0.2555","0.009681","","0.007857088",""
"0.25575","0.0093945","","0.007864138",""
"0.256","0.009108","3.002","0.007870974",""
"0.25625","0.0090875","","0.007877792",""
"0.2565","0.009067","","0.007884594",""
"0.25675","0.0090465","","0.007891381",""
"0.257","0.009026","3.001","0.007898153",""
"0.25725","0.009026","","0.007904927",""
"0.2575","0.009026","","0.007911701",""
"0.25775","0.009026","","0.007918475",""
"0.258","0.009026","3.002","0.007925249",""
"0.25825","0.0092715","","0.007932207",""
"0.2585","0.009517","","0.00793935",""
"0.25875","0.0097625","","0.007946677",""
"0.259","0.010008","3.002","0.007954188",""
"0.25925","0.01021275","","0.007961852",""
"0.2595","0.0104175","","0.007969671",""
"0.25975","0.01062225","","0.007977643",""
"0.26","0.010827","3.002","0.007985768",""
"0.26025","0.0108065","","0.007993879",""
"0.2605","0.010786","","0.008001973",""
"0.26075","0.0107655","","0.008010053",""
"0.261","0.010745","3.002","0.008018117",""
"0.26125","0.0107245","","0.008026166",""
"0.2615","0.010704","","0.008034199",""
"0.26175","0.0106835","","0.008042217",""
"0.262","0.010663","3.002","0.00805022",""
"0.26225","0.0106835","","0.008058238",""
"0.2625","0.010704","","0.008066271",""
"0.26275","0.0107245","","0.00807432",""
"0.263","0.010745","3.002","0.008082384",""
"0.26325","0.010745","","0.008090448",""
"0.2635","0.010745","","0.008098512",""
"0.26375","0.010745","","0.008106576",""
"0.264","0.010745","3.002","0.00811464",""
"0.26425","0.0106835","","0.008122661",""
"0.2645","0.010622","","0.008130636",""
"0.26475","0.0105605","","0.008138564",""
"0.265","0.010499","3.003","0.008146446",""
"0.26525","0.01011025","","0.008154034",""
"0.2655","0.0097215","","0.00816133",""
"0.26575","0.00933275","","0.008168334",""
"0.266","0.008944","3.002","0.008175046",""
"0.26625","0.008985","","0.00818179",""
"0.2665","0.009026","","0.008188564",""
"0.26675","0.009067","","0.008195368",""
"0.267","0.009108","3.002","0.008202204",""
"0.26725","0.009292","","0.008209178",""
"0.2675","0.009476","","0.008216289",""
"0.26775","0.00966","","0.008223539",""
