"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.8975","0.0930915","","0.1478951",""
"0.89775","0.09264125","","0.1479647",""
"0.898","0.092191","3.004","0.1480339",""
"0.89825","0.0919455","","0.148103",""
"0.8985","0.0917","","0.1481719",""
"0.89875","0.0914545","","0.1482405",""
"0.899","0.091209","3.004","0.148309",""
"0.89925","0.0912295","","0.1483776",""
"0.8995","0.09125","","0.1484461",""
"0.89975","0.0912705","","0.1485146",""
"0.9","0.091291","3.004","0.1485832",""
"0.90025","0.0914955","","0.1486519",""
"0.9005","0.0917","","0.1487208",""
"0.90075","0.0919045","","0.1487898",""
"0.901","0.092109","3.004","0.148859",""
"0.90125","0.09260025","","0.1489285",""
"0.9015","0.0930915","","0.1489984",""
"0.90175","0.09358275","","0.1490687",""
"0.902","0.094074","3.004","0.1491393",""
"0.90225","0.0937465","","0.1492097",""
"0.9025","0.093419","","0.1492799",""
"0.90275","0.0930915","","0.1493498",""
"0.903","0.092764","3.004","0.1494195",""
"0.90325","0.0927845","","0.1494892",""
"0.9035","0.092805","","0.1495589",""
"0.90375","0.0928255","","0.1496286",""
"0.904","0.092846","3.004","0.1496983",""
"0.90425","0.0928255","","0.149768",""
"0.9045","0.092805","","0.1498377",""
"0.90475","0.0927845","","0.1499074",""
"0.905","0.092764","3.004","0.1499771",""
"0.90525","0.09288675","","0.1500468",""
"0.9055","0.0930095","","0.1501166",""
"0.90575","0.09313225","","0.1501865",""
"0.906","0.093255","3.003","0.1502565",""
"0.90625","0.093214","","0.1503266",""
"0.9065","0.093173","","0.1503965",""
"0.90675","0.093132","","0.1504665",""
"0.907","0.093091","3.004","0.1505364",""
"0.90725","0.093091","","0.1506063",""
"0.9075","0.093091","","0.1506762",""
"0.90775","0.093091","","0.1507461",""
"0.908","0.093091","3.004","0.150816",""
"0.90825","0.0926","","0.1508856",""
"0.9085","0.092109","","0.1509547",""
"0.90875","0.091618","","0.1510235",""
"0.909","0.091127","3.004","0.151092",""
"0.90925","0.0911475","","0.1511604",""
"0.9095","0.091168","","0.1512289",""
"0.90975","0.0911885","","0.1512973",""
"0.91","0.091209","3.003","0.1513658",""
"0.91025","0.09131125","","0.1514344",""
"0.9105","0.0914135","","0.151503",""
"0.91075","0.09151575","","0.1515717",""
"0.911","0.091618","3.004","0.1516405",""
"0.91125","0.092191","","0.1517098",""
"0.9115","0.092764","","0.1517794",""
"0.91175","0.093337","","0.1518495",""
"0.912","0.09391","3.003","0.15192",""
"0.91225","0.093644","","0.1519903",""
"0.9125","0.093378","","0.1520604",""
"0.91275","0.093112","","0.1521304",""
"0.913","0.092846","3.004","0.1522001",""
"0.91325","0.0928255","","0.1522698",""
"0.9135","0.092805","","0.1523395",""
"0.91375","0.0927845","","0.1524091",""
"0.914","0.092764","3.003","0.1524788",""
"0.91425","0.092764","","0.1525484",""
"0.9145","0.092764","","0.152618",""
"0.91475","0.092764","","0.1526877",""
"0.915","0.092764","3.003","0.1527573",""
"0.91525","0.0927435","","0.152827",""
"0.9155","0.092723","","0.1528966",""
"0.91575","0.0927025","","0.1529662",""
"0.916","0.092682","3.004","0.1530358",""
"0.91625","0.09307075","","0.1531057",""
"0.9165","0.0934595","","0.1531759",""
"0.91675","0.09384825","","0.1532464",""
"0.917","0.094237","3.004","0.1533172",""
"0.91725","0.09352075","","0.1533874",""
"0.9175","0.0928045","","0.153457",""
"0.91775","0.09208825","","0.1535262",""
"0.918","0.091372","3.003","0.1535948",""
"0.91825","0.09129025","","0.1536633",""
"0.9185","0.0912085","","0.1537318",""
"0.91875","0.09112675","","0.1538003",""
"0.919","0.091045","3.004","0.1538687",""
"0.91925","0.091045","","0.153937",""
"0.9195","0.091045","","0.1540054",""
"0.91975","0.091045","","0.1540737",""
"0.92","0.091045","3.003","0.1541421",""
"0.92025","0.09112675","","0.1542105",""
"0.9205","0.0912085","","0.154279",""
"0.92075","0.09129025","","0.1543476",""
"0.921","0.091372","3.004","0.1544162",""
"0.92125","0.09208825","","0.1544853",""
"0.9215","0.0928045","","0.154555",""
"0.92175","0.09352075","","0.1546252",""
"0.922","0.094237","3.003","0.1546959",""
"0.92225","0.09388925","","0.1547664",""
"0.9225","0.0935415","","0.1548367",""
"0.92275","0.09319375","","0.1549067",""
"0.923","0.092846","3.004","0.1549764",""
"0.92325","0.092805","","0.1550461",""
"0.9235","0.092764","","0.1551158",""
"0.92375","0.092723","","0.1551854",""
"0.924","0.092682","3.004","0.155255",""
"0.92425","0.092682","","0.1553246",""
"0.9245","0.092682","","0.1553942",""
"0.92475","0.092682","","0.1554638",""
"0.925","0.092682","3.003","0.1555333",""
"0.92525","0.092682","","0.1556029",""
"0.9255","0.092682","","0.1556725",""
"0.92575","0.092682","","0.1557422",""
"0.926","0.092682","3.004","0.1558118",""
"0.92625","0.0930505","","0.1558816",""
"0.9265","0.093419","","0.1559518",""
"0.92675","0.0937875","","0.1560222",""
"0.927","0.094156","3.004","0.1560929",""
"0.92725","0.093542","","0.1561632",""
"0.9275","0.092928","","0.1562329",""
"0.92775","0.092314","","0.1563022",""
"0.928","0.0917","3.003","0.1563711",""
"0.92825","0.09155675","","0.1564398",""
"0.9285","0.0914135","","0.1565085",""
"0.92875","0.09127025","","0.156577",""
"0.929","0.091127","3.004","0.1566455",""
"0.92925","0.091127","","0.1567139",""
"0.9295","0.091127","","0.1567823",""
"0.92975","0.091127","","0.1568507",""
"0.93","0.091127","3.003","0.1569191",""
"0.93025","0.0917","","0.156988",""
"0.9305","0.092273","","0.1570572",""
"0.93075","0.092846","","0.1571269",""
"0.931","0.093419","3.003","0.1571971",""
"0.93125","0.0933985","","0.1572672",""
"0.9315","0.093378","","0.1573373",""
"0.93175","0.0933575","","0.1574074",""
"0.932","0.093337","3.003","0.1574775",""
"0.93225","0.093337","","0.1575476",""
"0.9325","0.093337","","0.1576177",""
"0.93275","0.093337","","0.1576878",""
"0.933","0.093337","3.004","0.1577579",""
"0.93325","0.09315275","","0.1578278",""
"0.9335","0.0929685","","0.1578976",""
"0.93375","0.09278425","","0.1579672",""
"0.934","0.0926","3.003","0.1580368",""
"0.93425","0.0926","","0.1581063",""
"0.9345","0.0926","","0.1581758",""
"0.93475","0.0926","","0.1582453",""
"0.935","0.0926","3.003","0.1583148",""
"0.93525","0.0926615","","0.1583844",""
"0.9355","0.092723","","0.158454",""
"0.93575","0.0927845","","0.1585237",""
"0.936","0.092846","3.003","0.1585934",""
"0.93625","0.093153","","0.1586633",""
"0.9365","0.09346","","0.1587335",""
"0.93675","0.093767","","0.1588039",""
"0.937","0.094074","3.004","0.1588746",""
"0.93725","0.0935215","","0.1589448",""
"0.9375","0.092969","","0.1590146",""
"0.93775","0.0924165","","0.1590841",""
"0.938","0.091864","3.004","0.159153",""
"0.93825","0.09167975","","0.1592219",""
"0.9385","0.0914955","","0.1592906",""
"0.93875","0.09131125","","0.1593592",""
"0.939","0.091127","3.004","0.1594276",""
"0.93925","0.091127","","0.1594961",""
"0.9395","0.091127","","0.1595645",""
"0.93975","0.091127","","0.1596329",""
"0.94","0.091127","3.004","0.1597014",""
"0.94025","0.091434","","0.15977",""
"0.9405","0.091741","","0.1598389",""
"0.94075","0.092048","","0.1599081",""
"0.941","0.092355","3.004","0.1599774",""
"0.94125","0.0928255","","0.1600471",""
"0.9415","0.093296","","0.1601172",""
"0.94175","0.0937665","","0.1601876",""
"0.942","0.094237","3.004","0.1602584",""
"0.94225","0.09386875","","0.1603289",""
"0.9425","0.0935005","","0.1603991",""
"0.94275","0.09313225","","0.160469",""
"0.943","0.092764","3.004","0.1605387",""
"0.94325","0.0927845","","0.1606084",""
"0.9435","0.092805","","0.160678",""
"0.94375","0.0928255","","0.1607477",""
"0.944","0.092846","3.003","0.1608174",""
"0.94425","0.092846","","0.1608871",""
"0.9445","0.092846","","0.1609568",""
"0.94475","0.092846","","0.1610265",""
"0.945","0.092846","3.003","0.1610962",""
"0.94525","0.092846","","0.1611659",""
"0.9455","0.092846","","0.1612357",""
"0.94575","0.092846","","0.1613054",""
"0.946","0.092846","3.003","0.1613751",""
"0.94625","0.0931735","","0.161445",""
"0.9465","0.093501","","0.1615153",""
"0.94675","0.0938285","","0.1615857",""
"0.947","0.094156","3.004","0.1616564",""
"0.94725","0.09366475","","0.1617267",""
"0.9475","0.0931735","","0.1617967",""
"0.94775","0.09268225","","0.1618663",""
"0.948","0.092191","3.003","0.1619355",""
"0.94825","0.0919045","","0.1620045",""
"0.9485","0.091618","","0.1620733",""
"0.94875","0.0913315","","0.1621418",""
"0.949","0.091045","3.003","0.1622102",""
"0.94925","0.091086","","0.1622786",""
"0.9495","0.091127","","0.162347",""
"0.94975","0.091168","","0.1624154",""
"0.95","0.091209","3.003","0.1624839",""
"0.95025","0.0914135","","0.1625526",""
"0.9505","0.091618","","0.1626214",""
"0.95075","0.0918225","","0.1626903",""
"0.951","0.092027","3.004","0.1627594",""
"0.95125","0.09251825","","0.1628289",""
"0.9515","0.0930095","","0.1628987",""
"0.95175","0.09350075","","0.1629689",""
"0.952","0.093992","3.003","0.1630395",""
"0.95225","0.0936645","","0.1631098",""
"0.9525","0.093337","","0.1631799",""
"0.95275","0.0930095","","0.1632497",""
"0.953","0.092682","3.003","0.1633193",""
"0.95325","0.0927435","","0.1633889",""
"0.9535","0.092805","","0.1634586",""
"0.95375","0.0928665","","0.1635284",""
"0.954","0.092928","3.004","0.1635982",""
"0.95425","0.092887","","0.1636679",""
"0.9545","0.092846","","0.1637376",""
"0.95475","0.092805","","0.1638073",""
"0.955","0.092764","3.004","0.163877",""
"0.95525","0.09288675","","0.1639468",""
"0.9555","0.0930095","","0.1640166",""
"0.95575","0.09313225","","0.1640866",""
"0.956","0.093255","3.004","0.1641566",""
"0.95625","0.093214","","0.1642266",""
"0.9565","0.093173","","0.1642966",""
"0.95675","0.093132","","0.1643665",""
"0.957","0.093091","3.004","0.1644364",""
"0.95725","0.093091","","0.1645063",""
"0.9575","0.093091","","0.1645762",""
"0.95775","0.093091","","0.1646462",""
"0.958","0.093091","3.004","0.1647161",""
"0.95825","0.092641","","0.1647856",""
"0.9585","0.092191","","0.1648549",""
"0.95875","0.091741","","0.1649238",""
"0.959","0.091291","3.004","0.1649923",""
"0.95925","0.0912705","","0.1650609",""
"0.9595","0.09125","","0.1651294",""
"0.95975","0.0912295","","0.1651978",""
"0.96","0.091209","3.003","0.1652663",""
"0.96025","0.09133175","","0.1653349",""
"0.9605","0.0914545","","0.1654036",""
"0.96075","0.09157725","","0.1654724",""
"0.961","0.0917","3.004","0.1655412",""
"0.96125","0.0922525","","0.1656105",""
"0.9615","0.092805","","0.1656802",""
"0.96175","0.0933575","","0.1657503",""
"0.962","0.09391","3.004","0.1658209",""
"0.96225","0.093644","","0.1658912",""
"0.9625","0.093378","","0.1659613",""
"0.96275","0.093112","","0.1660312",""
"0.963","0.092846","3.003","0.1661009",""
"0.96325","0.0928665","","0.1661706",""
"0.9635","0.092887","","0.1662404",""
"0.96375","0.0929075","","0.1663101",""
"0.964","0.092928","3.004","0.1663799",""
"0.96425","0.0928665","","0.1664497",""
"0.9645","0.092805","","0.1665193",""
"0.96475","0.0927435","","0.166589",""
"0.965","0.092682","3.003","0.1666585",""
"0.96525","0.092682","","0.1667281",""
"0.9655","0.092682","","0.1667977",""
"0.96575","0.092682","","0.1668673",""
"0.966","0.092682","3.004","0.1669369",""
"0.96625","0.0930505","","0.1670068",""
"0.9665","0.093419","","0.1670769",""
"0.96675","0.0937875","","0.1671474",""
"0.967","0.094156","3.003","0.167218",""
"0.96725","0.09346","","0.1672882",""
"0.9675","0.092764","","0.1673579",""
"0.96775","0.092068","","0.167427",""
"0.968","0.091372","3.004","0.1674957",""
"0.96825","0.09131075","","0.1675642",""
"0.9685","0.0912495","","0.1676328",""
"0.96875","0.09118825","","0.1677012",""
"0.969","0.091127","3.004","0.1677697",""
"0.96925","0.091127","","0.1678381",""
"0.9695","0.091127","","0.1679065",""
"0.96975","0.091127","","0.1679749",""
"0.97","0.091127","3.003","0.1680433",""
"0.97025","0.091168","","0.1681118",""
"0.9705","0.091209","","0.1681803",""
"0.97075","0.09125","","0.1682488",""
"0.971","0.091291","3.003","0.1683173",""
"0.97125","0.09200725","","0.1683864",""
"0.9715","0.0927235","","0.168456",""
"0.97175","0.09343975","","0.1685261",""
"0.972","0.094156","3.003","0.1685968",""
"0.97225","0.0938285","","0.1686673",""
"0.9725","0.093501","","0.1687375",""
"0.97275","0.0931735","","0.1688075",""
"0.973","0.092846","3.004","0.1688772",""
"0.97325","0.0928255","","0.1689469",""
"0.9735","0.092805","","0.1690166",""
"0.97375","0.0927845","","0.1690863",""
"0.974","0.092764","3.004","0.169156",""
"0.97425","0.0927435","","0.1692256",""
"0.9745","0.092723","","0.1692952",""
"0.97475","0.0927025","","0.1693649",""
"0.975","0.092682","3.004","0.1694345",""
"0.97525","0.0926615","","0.169504",""
"0.9755","0.092641","","0.1695736",""
"0.97575","0.0926205","","0.1696431",""
"0.976","0.0926","3.003","0.1697126",""
"0.97625","0.092989","","0.1697825",""
"0.9765","0.093378","","0.1698526",""
"0.97675","0.093767","","0.169923",""
"0.977","0.094156","3.004","0.1699937",""
"0.97725","0.093542","","0.170064",""
"0.9775","0.092928","","0.1701338",""
"0.97775","0.092314","","0.1702031",""
"0.978","0.0917","3.004","0.170272",""
"0.97825","0.09155675","","0.1703407",""
"0.9785","0.0914135","","0.1704094",""
"0.97875","0.09127025","","0.1704779",""
"0.979","0.091127","3.004","0.1705464",""
"0.97925","0.0911065","","0.1706148",""
"0.9795","0.091086","","0.1706832",""
"0.97975","0.0910655","","0.1707516",""
"0.98","0.091045","3.004","0.1708199",""
"0.98025","0.0916385","","0.1708888",""
"0.9805","0.092232","","0.170958",""
"0.98075","0.0928255","","0.1710277",""
"0.981","0.093419","3.004","0.1710979",""
"0.98125","0.0933985","","0.171168",""
"0.9815","0.093378","","0.1712382",""
"0.98175","0.0933575","","0.1713083",""
"0.982","0.093337","3.004","0.1713784",""
"0.98225","0.093337","","0.1714485",""
"0.9825","0.093337","","0.1715185",""
"0.98275","0.093337","","0.1715886",""
"0.983","0.093337","3.003","0.1716587",""
"0.98325","0.09317325","","0.1717286",""
"0.9835","0.0930095","","0.1717985",""
"0.98375","0.09284575","","0.1718682",""
"0.984","0.092682","3.004","0.1719378",""
"0.98425","0.092641","","0.1720074",""
"0.9845","0.0926","","0.1720769",""
"0.98475","0.092559","","0.1721465",""
"0.985","0.092518","3.004","0.1722159",""
"0.98525","0.0926","","0.1722855",""
"0.9855","0.092682","","0.1723551",""
"0.98575","0.092764","","0.1724247",""
"0.986","0.092846","3.004","0.1724945",""
"0.98625","0.0931325","","0.1725644",""
"0.9865","0.093419","","0.1726346",""
"0.98675","0.0937055","","0.1727049",""
"0.987","0.093992","3.004","0.1727755",""
"0.98725","0.09346","","0.1728457",""
"0.9875","0.092928","","0.1729155",""
"0.98775","0.092396","","0.1729849",""
"0.988","0.091864","3.004","0.1730539",""
"0.98825","0.09167975","","0.1731227",""
"0.9885","0.0914955","","0.1731915",""
"0.98875","0.09131125","","0.17326",""
"0.989","0.091127","3.004","0.1733285",""
"0.98925","0.091127","","0.1733969",""
"0.9895","0.091127","","0.1734653",""
"0.98975","0.091127","","0.1735337",""
"0.99","0.091127","3.003","0.1736021",""
"0.99025","0.09147475","","0.1736708",""
"0.9905","0.0918225","","0.1737398",""
"0.99075","0.09217025","","0.173809",""
"0.991","0.092518","3.004","0.1738785",""
"0.99125","0.0929275","","0.1739483",""
"0.9915","0.093337","","0.1740184",""
"0.99175","0.0937465","","0.1740888",""
"0.992","0.094156","3.004","0.1741595",""
"0.99225","0.093808","","0.1742299",""
"0.9925","0.09346","","0.1743001",""
"0.99275","0.093112","","0.17437",""
"0.993","0.092764","3.004","0.1744397",""
"0.99325","0.0927435","","0.1745093",""
"0.9935","0.092723","","0.1745789",""
"0.99375","0.0927025","","0.1746485",""
"0.994","0.092682","3.003","0.1747181",""
"0.99425","0.092682","","0.1747877",""
"0.9945","0.092682","","0.1748573",""
"0.99475","0.092682","","0.1749269",""
"0.995","0.092682","3.004","0.1749965",""
"0.99525","0.092723","","0.1750662",""
"0.9955","0.092764","","0.1751358",""
"0.99575","0.092805","","0.1752055",""
"0.996","0.092846","3.004","0.1752753",""
"0.99625","0.09319375","","0.1753453",""
"0.9965","0.0935415","","0.1754155",""
"0.99675","0.09388925","","0.175486",""
"0.997","0.094237","3.004","0.1755568",""
"0.99725","0.0937255","","0.1756272",""
"0.9975","0.093214","","0.1756971",""
"0.99775","0.0927025","","0.1757667",""
"0.998","0.092191","3.003","0.1758359",""
"0.99825","0.0919045","","0.175905",""
"0.9985","0.091618","","0.1759738",""
"0.99875","0.0913315","","0.1760424",""
"0.999","0.091045","3.004","0.1761107",""
"0.99925","0.091086","","0.1761791",""
"0.9995","0.091127","","0.1762476",""
"0.99975","0.091168","","0.176316",""
"1","0.091209","3.004","0.1763845",""
"1.00025","0.0914545","","0.1764532",""
"1.0005","0.0917","","0.1765221",""
"1.00075","0.0919455","","0.1765911",""
"1.001","0.092191","3.004","0.1766604",""
"1.00125","0.09264125","","0.1767299",""
"1.0015","0.0930915","","0.1767999",""
"1.00175","0.09354175","","0.1768701",""
"1.002","0.093992","3.004","0.1769407",""
"1.00225","0.0936645","","0.177011",""
"1.0025","0.093337","","0.1770811",""
"1.00275","0.0930095","","0.177151",""
"1.003","0.092682","3.004","0.1772206",""
"1.00325","0.092723","","0.1772902",""
"1.0035","0.092764","","0.1773599",""
"1.00375","0.092805","","0.1774296",""
"1.004","0.092846","3.004","0.1774993",""
"1.00425","0.092846","","0.177569",""
"1.0045","0.092846","","0.1776387",""
"1.00475","0.092846","","0.1777084",""
"1.005","0.092846","3.003","0.1777781",""
"1.00525","0.09298925","","0.177848",""
"1.0055","0.0931325","","0.1779179",""
"1.00575","0.09327575","","0.177988",""
"1.006","0.093419","3.004","0.1780581",""
"1.00625","0.09331675","","0.1781282",""
"1.0065","0.0932145","","0.1781982",""
"1.00675","0.09311225","","0.1782681",""
"1.007","0.09301","3.004","0.178338",""
"1.00725","0.09301","","0.1784078",""
"1.0075","0.09301","","0.1784777",""
"1.00775","0.09301","","0.1785475",""
"1.008","0.09301","3.004","0.1786174",""
"1.00825","0.09253925","","0.1786869",""
"1.0085","0.0920685","","0.178756",""
"1.00875","0.09159775","","0.1788248",""
"1.009","0.091127","3.004","0.1788932",""
"1.00925","0.0911475","","0.1789617",""
"1.0095","0.091168","","0.1790302",""
"1.00975","0.0911885","","0.1790987",""
"1.01","0.091209","3.004","0.1791671",""
"1.01025","0.09133175","","0.1792357",""
"1.0105","0.0914545","","0.1793044",""
"1.01075","0.09157725","","0.1793732",""
"1.011","0.0917","3.004","0.1794421",""
"1.01125","0.092273","","0.1795114",""
"1.0115","0.092846","","0.1795811",""
"1.01175","0.093419","","0.1796512",""
"1.012","0.093992","3.004","0.1797218",""
"1.01225","0.093685","","0.1797922",""
"1.0125","0.093378","","0.1798623",""
