"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.27525","0.000186","","0.08999528",""
"4.2755","0.000186","","0.08999542",""
"4.27575","0.000186","","0.08999556",""
"4.276","0.000186","3.002","0.0899957",""
"4.27625","0.000186","","0.08999584",""
"4.2765","0.000186","","0.08999598",""
"4.27675","0.000186","","0.08999612",""
"4.277","0.000186","3.002","0.08999626",""
"4.27725","0.00020625","","0.08999641",""
"4.2775","0.0002265","","0.08999658",""
"4.27775","0.00024675","","0.08999677",""
"4.278","0.000267","3.003","0.08999697",""
"4.27825","0.00022625","","0.08999714",""
"4.2785","0.0001855","","0.08999728",""
"4.27875","0.00014475","","0.08999738",""
"4.279","0.000104","3.002","0.08999746",""
"4.27925","0.000104","","0.08999754",""
"4.2795","0.000104","","0.08999762",""
"4.27975","0.000104","","0.0899977",""
"4.28","0.000104","3.002","0.08999777",""
"4.28025","0.0001245","","0.08999787",""
"4.2805","0.000145","","0.08999798",""
"4.28075","0.0001655","","0.0899981",""
"4.281","0.000186","3.003","0.08999824",""
"4.28125","0.000145","","0.08999835",""
"4.2815","0.000104","","0.08999843",""
"4.28175","6.3e-05","","0.08999848",""
"4.282","2.2e-05","3.003","0.08999849",""
"4.28225","6.3e-05","","0.08999854",""
"4.2825","0.000104","","0.08999862",""
"4.28275","0.000145","","0.08999873",""
"4.283","0.000186","3.002","0.08999887",""
"4.28325","0.0001655","","0.08999899",""
"4.2835","0.000145","","0.0899991",""
"4.28375","0.0001245","","0.08999919",""
"4.284","0.000104","3.002","0.08999927",""
"4.28425","0.0001245","","0.08999936",""
"4.2845","0.000145","","0.08999947",""
"4.28475","0.0001655","","0.0899996",""
"4.285","0.000186","3.003","0.08999974",""
"4.28525","0.0001655","","0.08999986",""
"4.2855","0.000145","","0.08999997",""
"4.28575","0.0001245","","0.09000006",""
"4.286","0.000104","3.002","0.09000014",""
"4.28625","0.000104","","0.09000022",""
"4.2865","0.000104","","0.0900003",""
"4.28675","0.000104","","0.09000037",""
"4.287","0.000104","3.002","0.09000045",""
"4.28725","0.0001245","","0.09000055",""
"4.2875","0.000145","","0.09000066",""
"4.28775","0.0001655","","0.09000078",""
"4.288","0.000186","3.002","0.09000092",""
"4.28825","0.000186","","0.09000106",""
"4.2885","0.000186","","0.0900012",""
"4.28875","0.000186","","0.09000134",""
"4.289","0.000186","3.002","0.09000148",""
"4.28925","0.000186","","0.09000162",""
"4.2895","0.000186","","0.09000176",""
"4.28975","0.000186","","0.0900019",""
"4.29","0.000186","3.002","0.09000204",""
"4.29025","0.0001655","","0.09000216",""
"4.2905","0.000145","","0.09000227",""
"4.29075","0.0001245","","0.09000236",""
"4.291","0.000104","3.002","0.09000244",""
"4.29125","0.000104","","0.09000252",""
"4.2915","0.000104","","0.0900026",""
"4.29175","0.000104","","0.09000267",""
"4.292","0.000104","3.002","0.09000275",""
"4.29225","0.000104","","0.09000283",""
"4.2925","0.000104","","0.09000291",""
"4.29275","0.000104","","0.09000299",""
"4.293","0.000104","3.002","0.09000306",""
"4.29325","0.000104","","0.09000314",""
"4.2935","0.000104","","0.09000322",""
"4.29375","0.000104","","0.0900033",""
"4.294","0.000104","3.003","0.09000338",""
"4.29425","0.0001245","","0.09000347",""
"4.2945","0.000145","","0.09000358",""
"4.29475","0.0001655","","0.0900037",""
"4.295","0.000186","3.002","0.09000384",""
"4.29525","0.0001655","","0.09000397",""
"4.2955","0.000145","","0.09000408",""
"4.29575","0.0001245","","0.09000417",""
"4.296","0.000104","3.003","0.09000425",""
"4.29625","0.0001245","","0.09000434",""
"4.2965","0.000145","","0.09000445",""
"4.29675","0.0001655","","0.09000457",""
"4.297","0.000186","3.002","0.09000471",""
"4.29725","0.0001655","","0.09000484",""
"4.2975","0.000145","","0.09000495",""
"4.29775","0.0001245","","0.09000504",""
"4.298","0.000104","3.003","0.09000512",""
"4.29825","0.0001245","","0.09000521",""
"4.2985","0.000145","","0.09000532",""
"4.29875","0.0001655","","0.09000544",""
"4.299","0.000186","3.002","0.09000558",""
"4.29925","0.0001655","","0.09000571",""
"4.2995","0.000145","","0.09000582",""
"4.29975","0.0001245","","0.09000591",""
"4.3","0.000104","3.002","0.09000599",""
"4.30025","0.0001245","","0.09000608",""
"4.3005","0.000145","","0.09000619",""
"4.30075","0.0001655","","0.09000632",""
"4.301","0.000186","3.003","0.09000646",""
"4.30125","0.000186","","0.09000659",""
"4.3015","0.000186","","0.09000673",""
"4.30175","0.000186","","0.09000687",""
"4.302","0.000186","3.003","0.09000701",""
"4.30225","0.0001655","","0.09000714",""
"4.3025","0.000145","","0.09000725",""
"4.30275","0.0001245","","0.09000734",""
"4.303","0.000104","3.002","0.09000742",""
"4.30325","0.000104","","0.0900075",""
"4.3035","0.000104","","0.09000757",""
"4.30375","0.000104","","0.09000765",""
"4.304","0.000104","3.002","0.09000773",""
"4.30425","0.0001245","","0.09000782",""
"4.3045","0.000145","","0.09000793",""
"4.30475","0.0001655","","0.09000806",""
"4.305","0.000186","3.002","0.0900082",""
"4.30525","0.000186","","0.09000834",""
"4.3055","0.000186","","0.09000848",""
"4.30575","0.000186","","0.09000862",""
"4.306","0.000186","3.003","0.09000876",""
"4.30625","0.000186","","0.09000889",""
"4.3065","0.000186","","0.09000903",""
"4.30675","0.000186","","0.09000917",""
"4.307","0.000186","3.003","0.09000931",""
"4.30725","0.00020625","","0.09000947",""
"4.3075","0.0002265","","0.09000964",""
"4.30775","0.00024675","","0.09000982",""
"4.308","0.000267","3.003","0.09001002",""
"4.30825","0.00022625","","0.09001019",""
"4.3085","0.0001855","","0.09001033",""
"4.30875","0.00014475","","0.09001044",""
"4.309","0.000104","3.002","0.09001052",""
"4.30925","0.0001245","","0.09001061",""
"4.3095","0.000145","","0.09001072",""
"4.30975","0.0001655","","0.09001085",""
"4.31","0.000186","3.002","0.09001099",""
"4.31025","0.000186","","0.09001113",""
"4.3105","0.000186","","0.09001127",""
"4.31075","0.000186","","0.0900114",""
"4.311","0.000186","3.003","0.09001154",""
"4.31125","0.000186","","0.09001168",""
"4.3115","0.000186","","0.09001182",""
"4.31175","0.000186","","0.09001196",""
"4.312","0.000186","3.002","0.0900121",""
"4.31225","0.0001655","","0.09001223",""
"4.3125","0.000145","","0.09001234",""
"4.31275","0.0001245","","0.09001243",""
"4.313","0.000104","3.002","0.09001251",""
"4.31325","0.0001245","","0.0900126",""
"4.3135","0.000145","","0.09001271",""
"4.31375","0.0001655","","0.09001283",""
"4.314","0.000186","3.002","0.09001297",""
"4.31425","0.000186","","0.09001311",""
"4.3145","0.000186","","0.09001325",""
"4.31475","0.000186","","0.09001339",""
"4.315","0.000186","3.002","0.09001353",""
"4.31525","0.000186","","0.09001367",""
"4.3155","0.000186","","0.09001381",""
"4.31575","0.000186","","0.09001395",""
"4.316","0.000186","3.003","0.09001409",""
"4.31625","0.000186","","0.09001423",""
"4.3165","0.000186","","0.09001437",""
"4.31675","0.000186","","0.09001451",""
"4.317","0.000186","3.002","0.09001465",""
"4.31725","0.0001655","","0.09001477",""
"4.3175","0.000145","","0.09001488",""
"4.31775","0.0001245","","0.09001498",""
"4.318","0.000104","3.002","0.09001505",""
"4.31825","0.000104","","0.09001513",""
"4.3185","0.000104","","0.09001521",""
"4.31875","0.000104","","0.09001529",""
"4.319","0.000104","3.002","0.09001537",""
"4.31925","0.0001245","","0.09001546",""
"4.3195","0.000145","","0.09001557",""
"4.31975","0.0001655","","0.09001569",""
"4.32","0.000186","3.003","0.09001583",""
"4.32025","0.0001655","","0.09001596",""
"4.3205","0.000145","","0.09001606",""
"4.32075","0.0001245","","0.09001616",""
"4.321","0.000104","3.002","0.09001624",""
"4.32125","0.000104","","0.09001631",""
"4.3215","0.000104","","0.09001639",""
"4.32175","0.000104","","0.09001647",""
"4.322","0.000104","3.002","0.09001655",""
"4.32225","0.000104","","0.09001663",""
"4.3225","0.000104","","0.0900167",""
"4.32275","0.000104","","0.09001678",""
"4.323","0.000104","3.002","0.09001686",""
"4.32325","0.00014475","","0.09001697",""
"4.3235","0.0001855","","0.09001711",""
"4.32375","0.00022625","","0.09001728",""
"4.324","0.000267","3.003","0.09001748",""
"4.32425","0.00024675","","0.09001766",""
"4.3245","0.0002265","","0.09001783",""
"4.32475","0.00020625","","0.09001799",""
"4.325","0.000186","3.002","0.09001813",""
"4.32525","0.0001655","","0.09001825",""
"4.3255","0.000145","","0.09001836",""
"4.32575","0.0001245","","0.09001846",""
"4.326","0.000104","3.002","0.09001853",""
"4.32625","0.000104","","0.09001861",""
"4.3265","0.000104","","0.09001869",""
"4.32675","0.000104","","0.09001877",""
"4.327","0.000104","3.002","0.09001885",""
"4.32725","0.0001245","","0.09001894",""
"4.3275","0.000145","","0.09001905",""
"4.32775","0.0001655","","0.09001917",""
"4.328","0.000186","3.002","0.09001931",""
"4.32825","0.000186","","0.09001945",""
"4.3285","0.000186","","0.09001959",""
"4.32875","0.000186","","0.09001973",""
"4.329","0.000186","3.002","0.09001987",""
"4.32925","0.000186","","0.09002001",""
"4.3295","0.000186","","0.09002015",""
"4.32975","0.000186","","0.09002029",""
"4.33","0.000186","3.003","0.09002043",""
"4.33025","0.000186","","0.09002057",""
"4.3305","0.000186","","0.09002071",""
"4.33075","0.000186","","0.09002085",""
"4.331","0.000186","3.002","0.09002099",""
"4.33125","0.000145","","0.0900211",""
"4.3315","0.000104","","0.09002117",""
"4.33175","6.3e-05","","0.09002122",""
"4.332","2.2e-05","3.002","0.09002124",""
"4.33225","8.325e-05","","0.0900213",""
"4.3325","0.0001445","","0.09002141",""
"4.33275","0.00020575","","0.09002156",""
"4.333","0.000267","3.003","0.09002176",""
"4.33325","0.00024675","","0.09002195",""
"4.3335","0.0002265","","0.09002212",""
"4.33375","0.00020625","","0.09002227",""
"4.334","0.000186","3.003","0.09002241",""
"4.33425","0.0001655","","0.09002254",""
"4.3345","0.000145","","0.09002265",""
"4.33475","0.0001245","","0.09002274",""
"4.335","0.000104","3.002","0.09002282",""
"4.33525","0.000104","","0.0900229",""
"4.3355","0.000104","","0.09002297",""
"4.33575","0.000104","","0.09002305",""
"4.336","0.000104","3.003","0.09002313",""
"4.33625","8.35e-05","","0.09002319",""
"4.3365","6.3e-05","","0.09002324",""
"4.33675","4.25e-05","","0.09002327",""
"4.337","2.2e-05","3.002","0.09002329",""
"4.33725","4.25e-05","","0.09002332",""
"4.3375","6.3e-05","","0.09002337",""
"4.33775","8.35e-05","","0.09002343",""
"4.338","0.000104","3.002","0.09002351",""
"4.33825","0.0001245","","0.0900236",""
"4.3385","0.000145","","0.09002371",""
"4.33875","0.0001655","","0.09002383",""
"4.339","0.000186","3.002","0.09002397",""
"4.33925","0.000186","","0.09002411",""
"4.3395","0.000186","","0.09002425",""
"4.33975","0.000186","","0.09002439",""
"4.34","0.000186","3.002","0.09002453",""
"4.34025","0.000186","","0.09002467",""
"4.3405","0.000186","","0.09002481",""
"4.34075","0.000186","","0.09002495",""
"4.341","0.000186","3.002","0.09002509",""
"4.34125","0.0001655","","0.09002522",""
"4.3415","0.000145","","0.09002532",""
"4.34175","0.0001245","","0.09002542",""
"4.342","0.000104","3.003","0.0900255",""
"4.34225","0.000104","","0.09002557",""
"4.3425","0.000104","","0.09002565",""
"4.34275","0.000104","","0.09002573",""
"4.343","0.000104","3.002","0.09002581",""
"4.34325","0.000104","","0.09002589",""
"4.3435","0.000104","","0.09002596",""
"4.34375","0.000104","","0.09002604",""
"4.344","0.000104","3.002","0.09002612",""
"4.34425","0.000104","","0.0900262",""
"4.3445","0.000104","","0.09002628",""
"4.34475","0.000104","","0.09002635",""
"4.345","0.000104","3.002","0.09002643",""
"4.34525","0.000104","","0.09002651",""
"4.3455","0.000104","","0.09002659",""
"4.34575","0.000104","","0.09002667",""
"4.346","0.000104","3.002","0.09002674",""
"4.34625","0.000104","","0.09002682",""
"4.3465","0.000104","","0.0900269",""
"4.34675","0.000104","","0.09002698",""
"4.347","0.000104","3.002","0.09002706",""
"4.34725","0.000104","","0.09002713",""
"4.3475","0.000104","","0.09002721",""
"4.34775","0.000104","","0.09002729",""
"4.348","0.000104","3.002","0.09002737",""
"4.34825","0.0001245","","0.09002746",""
"4.3485","0.000145","","0.09002757",""
"4.34875","0.0001655","","0.0900277",""
"4.349","0.000186","3.002","0.09002783",""
"4.34925","0.0001655","","0.09002796",""
"4.3495","0.000145","","0.09002807",""
"4.34975","0.0001245","","0.09002816",""
"4.35","0.000104","3.003","0.09002824",""
"4.35025","0.0001245","","0.09002833",""
"4.3505","0.000145","","0.09002844",""
"4.35075","0.0001655","","0.09002857",""
"4.351","0.000186","3.002","0.09002871",""
"4.35125","0.000186","","0.09002885",""
"4.3515","0.000186","","0.09002898",""
"4.35175","0.000186","","0.09002912",""
"4.352","0.000186","3.002","0.09002926",""
