"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"20.902","0.089408","3.003","3.241269",""
"20.90225","0.089408","","3.241336",""
"20.9025","0.089408","","3.241404",""
"20.90275","0.089408","","3.241471",""
"20.903","0.089408","3.004","3.241538",""
"20.90325","0.089408","","3.241605",""
"20.9035","0.089408","","3.241672",""
"20.90375","0.089408","","3.241739",""
"20.904","0.089408","3.004","3.241806",""
"20.90425","0.089408","","3.241874",""
"20.9045","0.089408","","3.241941",""
"20.90475","0.089408","","3.242008",""
"20.905","0.0893875","3.004","3.242075",""
"20.90525","0.089367","","3.242142",""
"20.9055","0.0893465","","3.242209",""
"20.90575","0.089326","","3.242276",""
"20.906","0.08971475","3.004","3.242344",""
"20.90625","0.0901035","","3.242411",""
"20.9065","0.09049225","","3.242479",""
"20.90675","0.090881","","3.242548",""
"20.907","0.09049225","3.004","3.242615",""
"20.90725","0.0901035","","3.242683",""
"20.9075","0.08971475","","3.242751",""
"20.90775","0.089326","","3.242818",""
"20.908","0.089326","3.004","3.242885",""
"20.90825","0.089326","","3.242952",""
"20.9085","0.089326","","3.243019",""
"20.90875","0.089326","","3.243086",""
"20.909","0.0893465","3.004","3.243153",""
"20.90925","0.089367","","3.24322",""
"20.9095","0.0893875","","3.243287",""
"20.90975","0.089408","","3.243354",""
"20.91","0.089756","3.004","3.243422",""
"20.91025","0.090104","","3.24349",""
"20.9105","0.090452","","3.243557",""
"20.91075","0.0908","","3.243626",""
"20.911","0.0904315","3.004","3.243694",""
"20.91125","0.090063","","3.243761",""
"20.9115","0.0896945","","3.243829",""
"20.91175","0.089326","","3.243896",""
"20.912","0.0893465","3.004","3.243963",""
"20.91225","0.089367","","3.24403",""
"20.9125","0.0893875","","3.244097",""
"20.91275","0.089408","","3.244164",""
"20.913","0.089408","3.004","3.244231",""
"20.91325","0.089408","","3.244298",""
"20.9135","0.089408","","3.244366",""
"20.91375","0.089408","","3.244433",""
"20.914","0.089408","3.004","3.2445",""
"20.91425","0.089408","","3.244567",""
"20.9145","0.089408","","3.244634",""
"20.91475","0.089408","","3.244701",""
"20.915","0.0893875","3.003","3.244768",""
"20.91525","0.089367","","3.244835",""
"20.9155","0.0893465","","3.244903",""
"20.91575","0.089326","","3.24497",""
"20.916","0.0896945","3.004","3.245037",""
"20.91625","0.090063","","3.245105",""
"20.9165","0.0904315","","3.245173",""
"20.91675","0.0908","","3.245241",""
"20.917","0.0904315","3.004","3.245309",""
"20.91725","0.090063","","3.245376",""
"20.9175","0.0896945","","3.245444",""
"20.91775","0.089326","","3.245511",""
"20.918","0.0893465","3.004","3.245578",""
"20.91825","0.089367","","3.245645",""
"20.9185","0.0893875","","3.245712",""
"20.91875","0.089408","","3.245779",""
"20.919","0.0893875","3.004","3.245846",""
"20.91925","0.089367","","3.245913",""
"20.9195","0.0893465","","3.245981",""
"20.91975","0.089326","","3.246048",""
"20.92","0.0896125","3.004","3.246115",""
"20.92025","0.089899","","3.246182",""
"20.9205","0.0901855","","3.24625",""
"20.92075","0.090472","","3.246318",""
"20.921","0.0902675","3.004","3.246386",""
"20.92125","0.090063","","3.246454",""
"20.9215","0.0898585","","3.246521",""
"20.92175","0.089654","","3.246588",""
"20.922","0.0895925","3.004","3.246656",""
"20.92225","0.089531","","3.246723",""
"20.9225","0.0894695","","3.24679",""
"20.92275","0.089408","","3.246857",""
"20.923","0.0894285","3.004","3.246924",""
"20.92325","0.089449","","3.246992",""
"20.9235","0.0894695","","3.247059",""
"20.92375","0.08949","","3.247126",""
"20.924","0.089449","3.004","3.247193",""
"20.92425","0.089408","","3.24726",""
"20.9245","0.089367","","3.247327",""
"20.92475","0.089326","","3.247394",""
"20.925","0.0896535","3.004","3.247462",""
"20.92525","0.089981","","3.247529",""
"20.9255","0.0903085","","3.247597",""
"20.92575","0.090636","","3.247665",""
"20.926","0.090329","3.004","3.247733",""
"20.92625","0.090022","","3.247801",""
"20.9265","0.089715","","3.247868",""
"20.92675","0.089408","","3.247935",""
"20.927","0.089408","3.003","3.248002",""
"20.92725","0.089408","","3.248069",""
"20.9275","0.089408","","3.248137",""
"20.92775","0.089408","","3.248204",""
"20.928","0.089408","3.004","3.248271",""
"20.92825","0.089408","","3.248338",""
"20.9285","0.089408","","3.248405",""
"20.92875","0.089408","","3.248472",""
"20.929","0.089408","3.004","3.248539",""
"20.92925","0.089408","","3.248607",""
"20.9295","0.089408","","3.248674",""
"20.92975","0.089408","","3.248741",""
"20.93","0.0893875","3.003","3.248808",""
"20.93025","0.089367","","3.248875",""
"20.9305","0.0893465","","3.248942",""
"20.93075","0.089326","","3.249009",""
"20.931","0.08971475","3.003","3.249077",""
"20.93125","0.0901035","","3.249144",""
"20.9315","0.09049225","","3.249212",""
"20.93175","0.090881","","3.24928",""
"20.932","0.09049225","3.004","3.249348",""
"20.93225","0.0901035","","3.249416",""
"20.9325","0.08971475","","3.249483",""
"20.93275","0.089326","","3.24955",""
"20.933","0.0893465","3.004","3.249618",""
"20.93325","0.089367","","3.249685",""
"20.9335","0.0893875","","3.249752",""
"20.93375","0.089408","","3.249819",""
"20.934","0.0893875","3.004","3.249886",""
"20.93425","0.089367","","3.249953",""
"20.9345","0.0893465","","3.25002",""
"20.93475","0.089326","","3.250087",""
"20.935","0.0896945","3.004","3.250155",""
"20.93525","0.090063","","3.250222",""
"20.9355","0.0904315","","3.25029",""
"20.93575","0.0908","","3.250358",""
"20.936","0.090452","3.004","3.250426",""
"20.93625","0.090104","","3.250494",""
"20.9365","0.089756","","3.250561",""
"20.93675","0.089408","","3.250629",""
"20.937","0.0893875","3.004","3.250696",""
"20.93725","0.089367","","3.250763",""
"20.9375","0.0893465","","3.25083",""
"20.93775","0.089326","","3.250897",""
"20.938","0.089326","3.003","3.250964",""
"20.93825","0.089326","","3.251031",""
"20.9385","0.089326","","3.251098",""
"20.93875","0.089326","","3.251165",""
"20.939","0.089326","3.004","3.251232",""
"20.93925","0.089326","","3.251299",""
"20.9395","0.089326","","3.251367",""
"20.93975","0.089326","","3.251434",""
"20.94","0.089326","3.004","3.251501",""
"20.94025","0.089326","","3.251568",""
"20.9405","0.089326","","3.251635",""
"20.94075","0.089326","","3.251702",""
"20.941","0.0896945","3.004","3.251769",""
"20.94125","0.090063","","3.251837",""
"20.9415","0.0904315","","3.251905",""
"20.94175","0.0908","","3.251973",""
"20.942","0.090452","3.004","3.252041",""
"20.94225","0.090104","","3.252109",""
"20.9425","0.089756","","3.252176",""
"20.94275","0.089408","","3.252243",""
"20.943","0.0893875","3.004","3.25231",""
"20.94325","0.089367","","3.252377",""
"20.9435","0.0893465","","3.252445",""
"20.94375","0.089326","","3.252512",""
"20.944","0.089326","3.004","3.252579",""
"20.94425","0.089326","","3.252646",""
"20.9445","0.089326","","3.252713",""
"20.94475","0.089326","","3.25278",""
"20.945","0.089592","3.004","3.252847",""
"20.94525","0.089858","","3.252915",""
"20.9455","0.090124","","3.252982",""
"20.94575","0.09039","","3.25305",""
"20.946","0.090206","3.004","3.253118",""
"20.94625","0.090022","","3.253186",""
"20.9465","0.089838","","3.253253",""
"20.94675","0.089654","","3.25332",""
"20.947","0.089572","3.004","3.253388",""
"20.94725","0.08949","","3.253455",""
"20.9475","0.089408","","3.253522",""
"20.94775","0.089326","","3.253589",""
"20.948","0.089326","3.004","3.253656",""
"20.94825","0.089326","","3.253723",""
"20.9485","0.089326","","3.25379",""
"20.94875","0.089326","","3.253858",""
"20.949","0.089326","3.004","3.253925",""
"20.94925","0.089326","","3.253992",""
"20.9495","0.089326","","3.254059",""
"20.94975","0.089326","","3.254126",""
"20.95","0.0896535","3.004","3.254193",""
"20.95025","0.089981","","3.254261",""
"20.9505","0.0903085","","3.254329",""
"20.95075","0.090636","","3.254397",""
"20.951","0.090329","3.004","3.254464",""
"20.95125","0.090022","","3.254532",""
"20.9515","0.089715","","3.254599",""
"20.95175","0.089408","","3.254667",""
"20.952","0.089408","3.004","3.254734",""
"20.95225","0.089408","","3.254801",""
"20.9525","0.089408","","3.254868",""
"20.95275","0.089408","","3.254935",""
"20.953","0.089408","3.004","3.255002",""
"20.95325","0.089408","","3.255069",""
"20.9535","0.089408","","3.255137",""
"20.95375","0.089408","","3.255204",""
"20.954","0.0893875","3.004","3.255271",""
"20.95425","0.089367","","3.255338",""
"20.9545","0.0893465","","3.255405",""
"20.95475","0.089326","","3.255472",""
"20.955","0.089326","3.004","3.255539",""
"20.95525","0.089326","","3.255606",""
"20.9555","0.089326","","3.255673",""
"20.95575","0.089326","","3.255741",""
"20.956","0.08971475","3.004","3.255808",""
"20.95625","0.0901035","","3.255876",""
"20.9565","0.09049225","","3.255944",""
"20.95675","0.090881","","3.256012",""
"20.957","0.09049225","3.004","3.25608",""
"20.95725","0.0901035","","3.256147",""
"20.9575","0.08971475","","3.256215",""
"20.95775","0.089326","","3.256282",""
"20.958","0.0893465","3.004","3.256349",""
"20.95825","0.089367","","3.256416",""
"20.9585","0.0893875","","3.256483",""
"20.95875","0.089408","","3.25655",""
"20.959","0.089408","3.004","3.256618",""
"20.95925","0.089408","","3.256685",""
"20.9595","0.089408","","3.256752",""
"20.95975","0.089408","","3.256819",""
"20.96","0.089756","3.004","3.256886",""
"20.96025","0.090104","","3.256954",""
"20.9605","0.090452","","3.257022",""
"20.96075","0.0908","","3.25709",""
"20.961","0.0904315","3.004","3.257158",""
"20.96125","0.090063","","3.257226",""
"20.9615","0.0896945","","3.257293",""
"20.96175","0.089326","","3.25736",""
"20.962","0.089326","3.004","3.257427",""
"20.96225","0.089326","","3.257494",""
"20.9625","0.089326","","3.257561",""
"20.96275","0.089326","","3.257628",""
"20.963","0.0893465","3.004","3.257696",""
"20.96325","0.089367","","3.257763",""
"20.9635","0.0893875","","3.25783",""
"20.96375","0.089408","","3.257897",""
"20.964","0.089367","3.004","3.257964",""
"20.96425","0.089326","","3.258031",""
"20.9645","0.089285","","3.258098",""
"20.96475","0.089244","","3.258165",""
"20.965","0.089244","3.004","3.258232",""
"20.96525","0.089244","","3.258299",""
"20.9655","0.089244","","3.258366",""
"20.96575","0.089244","","3.258433",""
"20.966","0.08965325","3.004","3.258501",""
"20.96625","0.0900625","","3.258568",""
"20.9665","0.09047175","","3.258636",""
"20.96675","0.090881","","3.258705",""
"20.967","0.09051275","3.004","3.258772",""
"20.96725","0.0901445","","3.25884",""
"20.9675","0.08977625","","3.258908",""
"20.96775","0.089408","","3.258975",""
"20.968","0.089408","3.004","3.259042",""
"20.96825","0.089408","","3.259109",""
"20.9685","0.089408","","3.259176",""
"20.96875","0.089408","","3.259243",""
"20.969","0.089408","3.004","3.25931",""
"20.96925","0.089408","","3.259378",""
"20.9695","0.089408","","3.259445",""
"20.96975","0.089408","","3.259512",""
"20.97","0.08961275","3.004","3.259579",""
"20.97025","0.0898175","","3.259647",""
"20.9705","0.09002225","","3.259714",""
"20.97075","0.090227","","3.259782",""
"20.971","0.09006325","3.004","3.25985",""
"20.97125","0.0898995","","3.259917",""
"20.9715","0.08973575","","3.259985",""
"20.97175","0.089572","","3.260052",""
"20.972","0.0895105","3.004","3.260119",""
"20.97225","0.089449","","3.260186",""
"20.9725","0.0893875","","3.260253",""
"20.97275","0.089326","","3.26032",""
"20.973","0.089326","3.004","3.260388",""
"20.97325","0.089326","","3.260455",""
"20.9735","0.089326","","3.260522",""
"20.97375","0.089326","","3.260589",""
"20.974","0.089326","3.003","3.260656",""
"20.97425","0.089326","","3.260723",""
"20.9745","0.089326","","3.26079",""
"20.97475","0.089326","","3.260857",""
"20.975","0.0896535","3.004","3.260924",""
"20.97525","0.089981","","3.260992",""
"20.9755","0.0903085","","3.26106",""
"20.97575","0.090636","","3.261128",""
"20.976","0.0903085","3.003","3.261196",""
"20.97625","0.089981","","3.261263",""
"20.9765","0.0896535","","3.26133",""
"20.97675","0.089326","","3.261398",""
"20.977","0.089326","3.004","3.261465",""
"20.97725","0.089326","","3.261532",""
"20.9775","0.089326","","3.261599",""
"20.97775","0.089326","","3.261666",""
"20.978","0.0893465","3.003","3.261733",""
"20.97825","0.089367","","3.2618",""
"20.9785","0.0893875","","3.261867",""
"20.97875","0.089408","","3.261934",""
"20.979","0.0893875","3.004","3.262001",""
"20.97925","0.089367","","3.262069",""
"20.9795","0.0893465","","3.262136",""
"20.97975","0.089326","","3.262203",""
"20.98","0.0893465","3.004","3.26227",""
"20.98025","0.089367","","3.262337",""
"20.9805","0.0893875","","3.262404",""
"20.98075","0.089408","","3.262471",""
"20.981","0.089756","3.004","3.262539",""
"20.98125","0.090104","","3.262606",""
"20.9815","0.090452","","3.262674",""
"20.98175","0.0908","","3.262742",""
"20.982","0.0904315","3.004","3.26281",""
"20.98225","0.090063","","3.262878",""
"20.9825","0.0896945","","3.262945",""
"20.98275","0.089326","","3.263012",""
"20.983","0.0893465","3.004","3.263079",""
"20.98325","0.089367","","3.263147",""
"20.9835","0.0893875","","3.263214",""
"20.98375","0.089408","","3.263281",""
"20.984","0.089408","3.004","3.263348",""
"20.98425","0.089408","","3.263415",""
"20.9845","0.089408","","3.263482",""
"20.98475","0.089408","","3.263549",""
"20.985","0.089756","3.003","3.263617",""
"20.98525","0.090104","","3.263684",""
"20.9855","0.090452","","3.263752",""
"20.98575","0.0908","","3.263821",""
"20.986","0.090452","3.004","3.263888",""
"20.98625","0.090104","","3.263956",""
"20.9865","0.089756","","3.264024",""
"20.98675","0.089408","","3.264091",""
"20.987","0.0893875","3.004","3.264158",""
"20.98725","0.089367","","3.264225",""
"20.9875","0.0893465","","3.264292",""
"20.98775","0.089326","","3.264359",""
"20.988","0.0893465","3.003","3.264426",""
"20.98825","0.089367","","3.264493",""
"20.9885","0.0893875","","3.26456",""
"20.98875","0.089408","","3.264628",""
"20.989","0.089408","3.004","3.264695",""
"20.98925","0.089408","","3.264762",""
"20.9895","0.089408","","3.264829",""
"20.98975","0.089408","","3.264896",""
"20.99","0.089408","3.003","3.264963",""
"20.99025","0.089408","","3.26503",""
"20.9905","0.089408","","3.265097",""
"20.99075","0.089408","","3.265165",""
"20.991","0.0897355","3.004","3.265232",""
"20.99125","0.090063","","3.2653",""
"20.9915","0.0903905","","3.265368",""
"20.99175","0.090718","","3.265436",""
"20.992","0.090411","3.004","3.265504",""
"20.99225","0.090104","","3.265571",""
"20.9925","0.089797","","3.265639",""
"20.99275","0.08949","","3.265706",""
"20.993","0.0894695","3.004","3.265773",""
"20.99325","0.089449","","3.26584",""
"20.9935","0.0894285","","3.265907",""
"20.99375","0.089408","","3.265975",""
"20.994","0.089408","3.004","3.266042",""
"20.99425","0.089408","","3.266109",""
"20.9945","0.089408","","3.266176",""
"20.99475","0.089408","","3.266243",""
"20.995","0.089633","3.003","3.26631",""
"20.99525","0.089858","","3.266378",""
"20.9955","0.090083","","3.266445",""
"20.99575","0.090308","","3.266513",""
"20.996","0.0901445","3.004","3.266581",""
"20.99625","0.089981","","3.266649",""
"20.9965","0.0898175","","3.266716",""
"20.99675","0.089654","","3.266783",""
"20.997","0.089572","3.004","3.266851",""
"20.99725","0.08949","","3.266918",""
"20.9975","0.089408","","3.266985",""
"20.99775","0.089326","","3.267052",""
"20.998","0.0893055","3.004","3.267119",""
"20.99825","0.089285","","3.267186",""
"20.9985","0.0892645","","3.267253",""
"20.99875","0.089244","","3.26732",""
"20.999","0.089285","3.004","3.267387",""
"20.99925","0.089326","","3.267454",""
"20.9995","0.089367","","3.267522",""
"20.99975","0.089408","","3.267589",""
"21","0.089715","3.004","3.267656",""
"21.00025","0.090022","","3.267724",""
"21.0005","0.090329","","3.267791",""
"21.00075","0.090636","","3.26786",""
"21.001","0.090329","3.004","3.267927",""
"21.00125","0.090022","","3.267995",""
"21.0015","0.089715","","3.268062",""
"21.00175","0.089408","","3.26813",""
"21.002","0.089408","3.004","3.268197",""
"21.00225","0.089408","","3.268264",""
"21.0025","0.089408","","3.268331",""
"21.00275","0.089408","","3.268398",""
"21.003","0.089408","3.004","3.268465",""
"21.00325","0.089408","","3.268532",""
"21.0035","0.089408","","3.2686",""
"21.00375","0.089408","","3.268667",""
"21.004","0.089408","3.004","3.268734",""
"21.00425","0.089408","","3.268801",""
"21.0045","0.089408","","3.268868",""
"21.00475","0.089408","","3.268935",""
"21.005","0.089408","3.004","3.269002",""
"21.00525","0.089408","","3.26907",""
"21.0055","0.089408","","3.269137",""
"21.00575","0.089408","","3.269204",""
"21.006","0.08977625","3.004","3.269271",""
"21.00625","0.0901445","","3.269339",""
"21.0065","0.09051275","","3.269407",""
"21.00675","0.090881","","3.269475",""
"21.007","0.09053325","3.003","3.269543",""
"21.00725","0.0901855","","3.269611",""
"21.0075","0.08983775","","3.269678",""
"21.00775","0.08949","","3.269745",""
"21.008","0.0894695","3.004","3.269813",""
"21.00825","0.089449","","3.26988",""
"21.0085","0.0894285","","3.269947",""
"21.00875","0.089408","","3.270014",""
"21.009","0.089408","3.003","3.270081",""
"21.00925","0.089408","","3.270148",""
"21.0095","0.089408","","3.270215",""
"21.00975","0.089408","","3.270283",""
